Latitude,Longitude,Elevation
36.65243000,-81.4795300,1378.0
36.65234000,-81.4795500,1377.0
36.65225000,-81.4796200,1377.0
36.65218000,-81.4796900,1377.0
36.65209000,-81.4797000,1376.0
36.65199000,-81.4797400,1375.0
36.65191000,-81.4798000,1375.0
36.65185000,-81.4798900,1375.0
36.65179000,-81.4799800,1375.0
36.65176000,-81.4800900,1374.0
36.65171000,-81.4802000,1373.0
36.65166000,-81.4803100,1372.0
36.65160000,-81.4804000,1371.0
36.65156000,-81.4805000,1371.0
36.65157000,-81.4806300,1371.0
36.65159000,-81.4807500,1371.0
36.65161000,-81.4808700,1372.0
36.65163000,-81.4809900,1372.0
36.65157000,-81.4810900,1372.0
36.65153000,-81.4811900,1371.0
36.65149000,-81.4813100,1370.0
36.65144000,-81.4814100,1369.0
36.65138000,-81.4815100,1367.0
36.65134000,-81.4816200,1367.0
36.65131000,-81.4817400,1365.0
36.65128000,-81.4818600,1364.0
36.65125000,-81.4819800,1362.0
36.65122000,-81.4821000,1362.0
36.65118000,-81.4822100,1361.0
36.65114000,-81.4823100,1361.0
36.65109000,-81.4824200,1361.0
36.65106000,-81.4825300,1361.0
36.65105000,-81.4826500,1361.0
36.65107000,-81.4827600,1361.0
36.65108000,-81.4828800,1361.0
36.65107000,-81.4829900,1360.0
36.65111000,-81.4831100,1360.0
36.65118000,-81.4832000,1361.0
36.65120000,-81.4833100,1361.0
36.65126000,-81.4834000,1361.0
36.65128000,-81.4835100,1361.0
36.65129000,-81.4836300,1360.0
36.65131000,-81.4837600,1361.0
36.65132000,-81.4838700,1361.0
36.65132000,-81.4839900,1362.0
36.65134000,-81.4841100,1363.0
36.65135000,-81.4842300,1364.0
36.65133000,-81.4843500,1364.0
36.65126000,-81.4844400,1363.0
36.65119000,-81.4845300,1361.0
36.65120000,-81.4846400,1362.0
36.65116000,-81.4847500,1361.0
36.65116000,-81.4848600,1362.0
36.65117000,-81.4849900,1362.0
36.65115000,-81.4851000,1363.0
36.65109000,-81.4852000,1363.0
36.65104000,-81.4853100,1363.0
36.65104000,-81.4854300,1364.0
36.65103000,-81.4855500,1366.0
36.65106000,-81.4856500,1367.0
36.65109000,-81.4857600,1370.0
36.65107000,-81.4858700,1371.0
36.65103000,-81.4859800,1372.0
36.65099000,-81.4861000,1373.0
36.65094000,-81.4861900,1374.0
36.65088000,-81.4862700,1374.0
36.65081000,-81.4863500,1374.0
36.65076000,-81.4864500,1375.0
36.65070000,-81.4865500,1376.0
36.65065000,-81.4866500,1377.0
36.65063000,-81.4867700,1378.0
36.65063000,-81.4868800,1379.0
36.65062000,-81.4869900,1380.0
36.65059000,-81.4871100,1378.0
36.65059000,-81.4872300,1378.0
36.65057000,-81.4873500,1378.0
36.65053000,-81.4874600,1378.0
36.65046000,-81.4875400,1377.0
36.65038000,-81.4876100,1376.0
36.65030000,-81.4876700,1375.0
36.65024000,-81.4877600,1375.0
36.65021000,-81.4878900,1375.0
36.65019000,-81.4880100,1376.0
36.65015000,-81.4881200,1375.0
36.65012000,-81.4882300,1375.0
36.65012000,-81.4883600,1375.0
36.65011000,-81.4884700,1376.0
36.65014000,-81.4885900,1377.0
36.65017000,-81.4886900,1378.0
36.65024000,-81.4887900,1379.0
36.65030000,-81.4889000,1380.0
36.65036000,-81.4889800,1379.0
36.65044000,-81.4890500,1379.0
36.65052000,-81.4891200,1379.0
36.65058000,-81.4892000,1379.0
36.65059000,-81.4893200,1376.0
36.65064000,-81.4894100,1376.0
36.65071000,-81.4895100,1376.0
36.65076000,-81.4896300,1375.0
36.65079000,-81.4897400,1374.0
36.65084000,-81.4898600,1372.0
36.65091000,-81.4899300,1371.0
36.65097000,-81.4900200,1370.0
36.65100000,-81.4901300,1369.0
36.65099000,-81.4902500,1367.0
36.65099000,-81.4903600,1365.0
36.65106000,-81.4904600,1364.0
36.65111000,-81.4905600,1362.0
36.65115000,-81.4906700,1361.0
36.65119000,-81.4907800,1360.0
36.65124000,-81.4908800,1358.0
36.65131000,-81.4909500,1356.0
36.65137000,-81.4910500,1354.0
36.65145000,-81.4911300,1352.0
36.65152000,-81.4912100,1351.0
36.65158000,-81.4913000,1349.0
36.65158000,-81.4914300,1346.0
36.65161000,-81.4915400,1343.0
36.65167000,-81.4916500,1340.0
36.65174000,-81.4917200,1340.0
36.65183000,-81.4917600,1342.0
36.65192000,-81.4918000,1343.0
36.65201000,-81.4918400,1345.0
36.65209000,-81.4919000,1346.0
36.65218000,-81.4919500,1347.0
36.65227000,-81.4919900,1348.0
36.65236000,-81.4920300,1347.0
36.65245000,-81.4920700,1346.0
36.65253000,-81.4921200,1345.0
36.65262000,-81.4921500,1344.0
36.65270000,-81.4922100,1343.0
36.65278000,-81.4922700,1342.0
36.65287000,-81.4923300,1341.0
36.65295000,-81.4923900,1340.0
36.65304000,-81.4924300,1339.0
36.65314000,-81.4924800,1339.0
36.65322000,-81.4925200,1340.0
36.65332000,-81.4925700,1340.0
36.65340000,-81.4926200,1341.0
36.65348000,-81.4926700,1342.0
36.65356000,-81.4927400,1342.0
36.65364000,-81.4928100,1342.0
36.65373000,-81.4928700,1343.0
36.65381000,-81.4929200,1343.0
36.65389000,-81.4929800,1343.0
36.65398000,-81.4930400,1342.0
36.65406000,-81.4931100,1342.0
36.65415000,-81.4931800,1341.0
36.65422000,-81.4932700,1339.0
36.65429000,-81.4933500,1338.0
36.65435000,-81.4934500,1336.0
36.65442000,-81.4935400,1335.0
36.65450000,-81.4935900,1333.0
36.65455000,-81.4937000,1332.0
36.65460000,-81.4938000,1330.0
36.65465000,-81.4939000,1329.0
36.65469000,-81.4940200,1327.0
36.65473000,-81.4941300,1326.0
36.65477000,-81.4942300,1325.0
36.65481000,-81.4943300,1325.0
36.65484000,-81.4944500,1324.0
36.65488000,-81.4945600,1323.0
36.65487000,-81.4946100,1323.0
36.65483000,-81.4947200,1322.0
36.65487000,-81.4947700,1322.0
36.65490000,-81.4948800,1322.0
36.65499000,-81.4949200,1322.0
36.65505000,-81.4950200,1321.0
36.65511000,-81.4951100,1321.0
36.65518000,-81.4951800,1321.0
36.65528000,-81.4952100,1321.0
36.65537000,-81.4952100,1321.0
36.65545000,-81.4952700,1323.0
36.65555000,-81.4952600,1323.0
36.65559000,-81.4953700,1325.0
36.65558000,-81.4954800,1325.0
36.65555000,-81.4956000,1326.0
36.65549000,-81.4956900,1326.0
36.65543000,-81.4957800,1326.0
36.65539000,-81.4958800,1326.0
36.65541000,-81.4960000,1327.0
36.65544000,-81.4961000,1328.0
36.65546000,-81.4962200,1329.0
36.65550000,-81.4963300,1329.0
36.65556000,-81.4964300,1330.0
36.65561000,-81.4965300,1331.0
36.65566000,-81.4966200,1332.0
36.65571000,-81.4967300,1332.0
36.65577000,-81.4968300,1333.0
36.65580000,-81.4969400,1333.0
36.65581000,-81.4970500,1334.0
36.65576000,-81.4971500,1334.0
36.65570000,-81.4972300,1334.0
36.65564000,-81.4973200,1333.0
36.65556000,-81.4973900,1333.0
36.65547000,-81.4974400,1333.0
36.65546000,-81.4975600,1334.0
36.65547000,-81.4976700,1334.0
36.65552000,-81.4977800,1335.0
36.65551000,-81.4979000,1335.0
36.65555000,-81.4980100,1335.0
36.65558000,-81.4981200,1335.0
36.65566000,-81.4981700,1335.0
36.65572000,-81.4980800,1335.0
36.65570000,-81.4980200,1335.0
36.65572000,-81.4979700,1335.0
36.65569000,-81.4980600,1335.0
36.65572000,-81.4979900,1335.0
36.65580000,-81.4980500,1335.0
36.65582000,-81.4981600,1335.0
36.65577000,-81.4980700,1335.0
36.65571000,-81.4980200,1335.0
36.65567000,-81.4979700,1335.0
36.65573000,-81.4980000,1335.0
36.65569000,-81.4979900,1335.0
36.65570000,-81.4980800,1335.0
36.65577000,-81.4980400,1335.0
36.65574000,-81.4980500,1335.0
36.65570000,-81.4980300,1335.0
36.65568000,-81.4980000,1335.0
36.65564000,-81.4979900,1335.0
36.65569000,-81.4980000,1335.0
36.65571000,-81.4980900,1335.0
36.65568000,-81.4980300,1335.0
36.65572000,-81.4980900,1335.0
36.65571000,-81.4980200,1335.0
36.65569000,-81.4979900,1335.0
36.65566000,-81.4983100,1335.0
36.65560000,-81.4983900,1335.0
36.65551000,-81.4984300,1335.0
36.65544000,-81.4985100,1336.0
36.65535000,-81.4985200,1337.0
36.65529000,-81.4984200,1337.0
36.65525000,-81.4983200,1337.0
36.65520000,-81.4982200,1336.0
36.65516000,-81.4981200,1336.0
36.65509000,-81.4980300,1337.0
36.65501000,-81.4979500,1338.0
36.65496000,-81.4978700,1338.0
36.65487000,-81.4978600,1339.0
36.65478000,-81.4978900,1340.0
36.65469000,-81.4979400,1341.0
36.65459000,-81.4979900,1341.0
36.65450000,-81.4980100,1341.0
36.65441000,-81.4980500,1341.0
36.65436000,-81.4981500,1342.0
36.65431000,-81.4982400,1343.0
36.65425000,-81.4983400,1344.0
36.65420000,-81.4984400,1344.0
36.65418000,-81.4985600,1344.0
36.65419000,-81.4986700,1344.0
36.65417000,-81.4987900,1344.0
36.65413000,-81.4989000,1343.0
36.65408000,-81.4990000,1342.0
36.65403000,-81.4990900,1342.0
36.65396000,-81.4991500,1342.0
36.65389000,-81.4992400,1342.0
36.65383000,-81.4993300,1343.0
36.65378000,-81.4994300,1343.0
36.65372000,-81.4995300,1345.0
36.65365000,-81.4996000,1345.0
36.65358000,-81.4996900,1347.0
36.65350000,-81.4997500,1347.0
36.65341000,-81.4997900,1348.0
36.65332000,-81.4998200,1349.0
36.65323000,-81.4998600,1349.0
36.65315000,-81.4999200,1351.0
36.65306000,-81.4999700,1352.0
36.65298000,-81.5000200,1352.0
36.65289000,-81.5000600,1352.0
36.65281000,-81.5001000,1353.0
36.65273000,-81.5001600,1355.0
36.65264000,-81.5002100,1356.0
36.65256000,-81.5002900,1358.0
36.65247000,-81.5003300,1358.0
36.65239000,-81.5003700,1359.0
36.65230000,-81.5004100,1361.0
36.65222000,-81.5004600,1363.0
36.65218000,-81.5005700,1367.0
36.65212000,-81.5006600,1369.0
36.65205000,-81.5007400,1370.0
36.65197000,-81.5008100,1372.0
36.65189000,-81.5008800,1373.0
36.65180000,-81.5009000,1373.0
36.65170000,-81.5009400,1374.0
36.65161000,-81.5009800,1374.0
36.65153000,-81.5010300,1374.0
36.65146000,-81.5011000,1375.0
36.65136000,-81.5011100,1374.0
36.65128000,-81.5011700,1374.0
36.65120000,-81.5012500,1375.0
36.65113000,-81.5013100,1377.0
36.65103000,-81.5013500,1377.0
36.65100000,-81.5014600,1381.0
36.65093000,-81.5015400,1382.0
36.65085000,-81.5016000,1384.0
36.65077000,-81.5016600,1387.0
36.65068000,-81.5016800,1388.0
36.65059000,-81.5017100,1389.0
36.65050000,-81.5017100,1389.0
36.65041000,-81.5017300,1389.0
36.65031000,-81.5017600,1390.0
36.65023000,-81.5018000,1391.0
36.65013000,-81.5018500,1392.0
36.65004000,-81.5018400,1392.0
36.64995000,-81.5017800,1391.0
36.64986000,-81.5018100,1392.0
36.64977000,-81.5018600,1394.0
36.64969000,-81.5019100,1394.0
36.64960000,-81.5019500,1393.0
36.64954000,-81.5020300,1392.0
36.64952000,-81.5021500,1393.0
36.64947000,-81.5022500,1393.0
36.64942000,-81.5023400,1395.0
36.64935000,-81.5024200,1397.0
36.64928000,-81.5025000,1399.0
36.64921000,-81.5025900,1400.0
36.64914000,-81.5026600,1401.0
36.64908000,-81.5027400,1400.0
36.64903000,-81.5028500,1401.0
36.64901000,-81.5029600,1402.0
36.64895000,-81.5030600,1402.0
36.64887000,-81.5031400,1402.0
36.64882000,-81.5032300,1402.0
36.64876000,-81.5033100,1402.0
36.64868000,-81.5033900,1402.0
36.64861000,-81.5034700,1402.0
36.64854000,-81.5035300,1403.0
36.64847000,-81.5036100,1403.0
36.64840000,-81.5036900,1403.0
36.64832000,-81.5037700,1403.0
36.64825000,-81.5038500,1403.0
36.64819000,-81.5039600,1404.0
36.64813000,-81.5040400,1404.0
36.64805000,-81.5041100,1404.0
36.64799000,-81.5041900,1404.0
36.64793000,-81.5042800,1405.0
36.64786000,-81.5043500,1406.0
36.64778000,-81.5044300,1406.0
36.64770000,-81.5045000,1407.0
36.64763000,-81.5045700,1408.0
36.64757000,-81.5046500,1409.0
36.64752000,-81.5047400,1411.0
36.64743000,-81.5048200,1412.0
36.64739000,-81.5049300,1414.0
36.64733000,-81.5050200,1415.0
36.64723000,-81.5050500,1415.0
36.64714000,-81.5050700,1415.0
36.64705000,-81.5051100,1415.0
36.64696000,-81.5051500,1415.0
36.64687000,-81.5051700,1415.0
36.64677000,-81.5051600,1414.0
36.64668000,-81.5052100,1415.0
36.64658000,-81.5052300,1416.0
36.64649000,-81.5052700,1418.0
36.64640000,-81.5052900,1419.0
36.64631000,-81.5053200,1419.0
36.64622000,-81.5053500,1419.0
36.64613000,-81.5053700,1419.0
36.64604000,-81.5054200,1419.0
36.64596000,-81.5054900,1419.0
36.64589000,-81.5055800,1420.0
36.64583000,-81.5056700,1421.0
36.64575000,-81.5057300,1423.0
36.64568000,-81.5058200,1424.0
36.64561000,-81.5059000,1425.0
36.64553000,-81.5059700,1427.0
36.64544000,-81.5060200,1427.0
36.64537000,-81.5060900,1426.0
36.64529000,-81.5061600,1425.0
36.64521000,-81.5061400,1424.0
36.64513000,-81.5060800,1424.0
36.64503000,-81.5060500,1423.0
36.64494000,-81.5060800,1424.0
36.64488000,-81.5061600,1425.0
36.64480000,-81.5062200,1426.0
36.64471000,-81.5062800,1428.0
36.64463000,-81.5062300,1429.0
36.64457000,-81.5062100,1430.0
36.64448000,-81.5062500,1431.0
36.64443000,-81.5063600,1432.0
36.64437000,-81.5064400,1433.0
36.64430000,-81.5065100,1434.0
36.64424000,-81.5066100,1436.0
36.64415000,-81.5066000,1438.0
36.64410000,-81.5064900,1440.0
36.64412000,-81.5063800,1439.0
36.64411000,-81.5062600,1440.0
36.64410000,-81.5061500,1441.0
36.64409000,-81.5060300,1441.0
36.64409000,-81.5059200,1442.0
36.64408000,-81.5058000,1442.0
36.64406000,-81.5056900,1443.0
36.64406000,-81.5055700,1443.0
36.64408000,-81.5054600,1443.0
36.64411000,-81.5053400,1443.0
36.64416000,-81.5052400,1443.0
36.64422000,-81.5051500,1443.0
36.64426000,-81.5050500,1442.0
36.64431000,-81.5049500,1442.0
36.64433000,-81.5048400,1442.0
36.64435000,-81.5047300,1443.0
36.64439000,-81.5046100,1442.0
36.64444000,-81.5045100,1441.0
36.64446000,-81.5043900,1442.0
36.64444000,-81.5042700,1443.0
36.64442000,-81.5041600,1444.0
36.64444000,-81.5040400,1444.0
36.64447000,-81.5039300,1444.0
36.64448000,-81.5038200,1444.0
36.64447000,-81.5037100,1445.0
36.64446000,-81.5035900,1446.0
36.64447000,-81.5034800,1448.0
36.64447000,-81.5033600,1450.0
36.64448000,-81.5032400,1451.0
36.64449000,-81.5031200,1452.0
36.64450000,-81.5030100,1453.0
36.64447000,-81.5029000,1455.0
36.64444000,-81.5022700,1461.0
36.64441000,-81.5021600,1463.0
36.64441000,-81.5020500,1464.0
36.64440000,-81.5019400,1466.0
36.64440000,-81.5018100,1467.0
36.64440000,-81.5017000,1468.0
36.64440000,-81.5015700,1469.0
36.64436000,-81.5014700,1470.0
36.64435000,-81.5013600,1471.0
36.64430000,-81.5012600,1473.0
36.64430000,-81.5011500,1474.0
36.64430000,-81.5010400,1474.0
36.64426000,-81.5009300,1475.0
36.64425000,-81.5008200,1476.0
36.64422000,-81.5007100,1475.0
36.64420000,-81.5005900,1474.0
36.64417000,-81.5004800,1474.0
36.64414000,-81.5003700,1474.0
36.64412000,-81.5002600,1474.0
36.64407000,-81.5001500,1474.0
36.64399000,-81.5000700,1476.0
36.64392000,-81.4999900,1477.0
36.64385000,-81.4999200,1477.0
36.64378000,-81.4998500,1477.0
36.64369000,-81.4998200,1478.0
36.64360000,-81.4997800,1478.0
36.64351000,-81.4997700,1479.0
36.64342000,-81.4997800,1480.0
36.64332000,-81.4998000,1481.0
36.64327000,-81.4999000,1483.0
36.64317000,-81.4999200,1484.0
36.64309000,-81.4999600,1485.0
36.64301000,-81.5000300,1485.0
36.64297000,-81.5001400,1486.0
36.64301000,-81.5002400,1488.0
36.64303000,-81.5003500,1489.0
36.64306000,-81.5004700,1491.0
36.64312000,-81.5005600,1492.0
36.64316000,-81.5006700,1494.0
36.64310000,-81.5007600,1496.0
36.64301000,-81.5008200,1497.0
36.64294000,-81.5008900,1498.0
36.64286000,-81.5009600,1498.0
36.64277000,-81.5009900,1499.0
36.64268000,-81.5010500,1499.0
36.64259000,-81.5010700,1498.0
36.64249000,-81.5011000,1497.0
36.64241000,-81.5011500,1496.0
36.64233000,-81.5012100,1495.0
36.64225000,-81.5012700,1494.0
36.64216000,-81.5013200,1493.0
36.64207000,-81.5013600,1492.0
36.64197000,-81.5013500,1490.0
36.64188000,-81.5013300,1488.0
36.64179000,-81.5013100,1485.0
36.64170000,-81.5013500,1484.0
36.64161000,-81.5013800,1482.0
36.64152000,-81.5014200,1480.0
36.64143000,-81.5014400,1478.0
36.64135000,-81.5015100,1475.0
36.64128000,-81.5015800,1474.0
36.64122000,-81.5016800,1473.0
36.64117000,-81.5017700,1473.0
36.64114000,-81.5018800,1473.0
36.64113000,-81.5020000,1473.0
36.64109000,-81.5021100,1473.0
36.64106000,-81.5022100,1472.0
36.64100000,-81.5023100,1471.0
36.64097000,-81.5024200,1471.0
36.64091000,-81.5025200,1470.0
36.64086000,-81.5026200,1469.0
36.64082000,-81.5027300,1468.0
36.64075000,-81.5028100,1467.0
36.64068000,-81.5028900,1466.0
36.64061000,-81.5029800,1466.0
36.64055000,-81.5030700,1465.0
36.64053000,-81.5032000,1466.0
36.64054000,-81.5033100,1467.0
36.64052000,-81.5034200,1467.0
36.64046000,-81.5035200,1467.0
36.64049000,-81.5036300,1468.0
36.64047000,-81.5037400,1468.0
36.64042000,-81.5038500,1468.0
36.64033000,-81.5039000,1467.0
36.64025000,-81.5039500,1467.0
36.64017000,-81.5040200,1466.0
36.64010000,-81.5040900,1465.0
36.64009000,-81.5042100,1467.0
36.64002000,-81.5042900,1466.0
36.63993000,-81.5043300,1465.0
36.63985000,-81.5043500,1464.0
36.63976000,-81.5044000,1463.0
36.63968000,-81.5044400,1462.0
36.63958000,-81.5044800,1462.0
36.63951000,-81.5045400,1462.0
36.63944000,-81.5046200,1462.0
36.63935000,-81.5046400,1461.0
36.63926000,-81.5046300,1459.0
36.63918000,-81.5047000,1459.0
36.63909000,-81.5047100,1457.0
36.63899000,-81.5047200,1455.0
36.63891000,-81.5047900,1453.0
36.63882000,-81.5048400,1451.0
36.63876000,-81.5049200,1450.0
36.63867000,-81.5049500,1449.0
36.63858000,-81.5050100,1447.0
36.63853000,-81.5051100,1446.0
36.63845000,-81.5051800,1444.0
36.63837000,-81.5052500,1443.0
36.63833000,-81.5053500,1443.0
36.63823000,-81.5053900,1442.0
36.63818000,-81.5054800,1442.0
36.63812000,-81.5055600,1442.0
36.63807000,-81.5056700,1443.0
36.63798000,-81.5057000,1442.0
36.63793000,-81.5058100,1443.0
36.63788000,-81.5059000,1443.0
36.63779000,-81.5059400,1444.0
36.63771000,-81.5059800,1443.0
36.63761000,-81.5060000,1443.0
36.63751000,-81.5060100,1442.0
36.63742000,-81.5060200,1441.0
36.63732000,-81.5060100,1439.0
36.63722000,-81.5060200,1437.0
36.63713000,-81.5060300,1435.0
36.63704000,-81.5059600,1433.0
36.63695000,-81.5059400,1431.0
36.63685000,-81.5059800,1430.0
36.63676000,-81.5060100,1429.0
36.63666000,-81.5059900,1428.0
36.63656000,-81.5059800,1427.0
36.63647000,-81.5060000,1427.0
36.63638000,-81.5059700,1425.0
36.63630000,-81.5060100,1426.0
36.63623000,-81.5059400,1424.0
36.63614000,-81.5059700,1424.0
36.63605000,-81.5060000,1423.0
36.63595000,-81.5060200,1423.0
36.63587000,-81.5060700,1422.0
36.63577000,-81.5060600,1421.0
36.63567000,-81.5060800,1421.0
36.63558000,-81.5061000,1421.0
36.63552000,-81.5061900,1421.0
36.63543000,-81.5061800,1420.0
36.63534000,-81.5061900,1419.0
36.63525000,-81.5062000,1417.0
36.63516000,-81.5061700,1415.0
36.63508000,-81.5062100,1414.0
36.63498000,-81.5061600,1412.0
36.63488000,-81.5061500,1410.0
36.63480000,-81.5062300,1409.0
36.63472000,-81.5062900,1408.0
36.63463000,-81.5063200,1407.0
36.63454000,-81.5063400,1405.0
36.63445000,-81.5063200,1403.0
36.63436000,-81.5062800,1402.0
36.63427000,-81.5062600,1401.0
36.63418000,-81.5062200,1399.0
36.63409000,-81.5062600,1400.0
36.63400000,-81.5062900,1400.0
36.63390000,-81.5062700,1400.0
36.63381000,-81.5062300,1399.0
36.63375000,-81.5061400,1397.0
36.63368000,-81.5060500,1397.0
36.63362000,-81.5059700,1397.0
36.63361000,-81.5058500,1397.0
36.63361000,-81.5057400,1397.0
36.63364000,-81.5057200,1397.0
