Latitude,Longitude,Elevation
38.97384000,-77.2156200,26.0
38.97387000,-77.2155600,26.0
38.97392000,-77.2155000,26.0
38.97400000,-77.2154500,28.0
38.97411000,-77.2154200,31.0
38.97419000,-77.2154000,33.0
38.97427000,-77.2152900,33.0
38.97436000,-77.2151600,32.0
38.97441000,-77.2150300,30.0
38.97444000,-77.2149200,29.0
38.97450000,-77.2147900,27.0
38.97459000,-77.2147300,27.0
38.97466000,-77.2147300,28.0
38.97469000,-77.2147300,29.0
38.97493000,-77.2146500,33.0
38.97511000,-77.2144800,34.0
38.97524000,-77.2143900,34.0
38.97538000,-77.2142900,34.0
38.97557000,-77.2141300,33.0
38.97572000,-77.2140000,33.0
38.97583000,-77.2138800,32.0
38.97593000,-77.2138000,32.0
38.97594000,-77.2138000,32.0
38.97616000,-77.2136900,32.0
38.97625000,-77.2136500,32.0
38.97632000,-77.2135400,31.0
38.97638000,-77.2134500,30.0
38.97648000,-77.2133600,29.0
38.97656000,-77.2132600,29.0
38.97662000,-77.2131400,28.0
38.97670000,-77.2130200,29.0
38.97679000,-77.2129600,32.0
38.97689000,-77.2129100,35.0
38.97693000,-77.2128700,35.0
38.97694000,-77.2128700,35.0
38.97709000,-77.2127700,35.0
38.97722000,-77.2127700,36.0
38.97728000,-77.2128400,37.0
38.97733000,-77.2128800,38.0
38.97737000,-77.2129200,38.0
38.97741000,-77.2129600,38.0
38.97741000,-77.2129700,39.0
38.97745000,-77.2129900,39.0
38.97739000,-77.2132000,41.0
38.97734000,-77.2134000,42.0
38.97732000,-77.2136200,44.0
38.97729000,-77.2138500,44.0
38.97728000,-77.2141200,43.0
38.97728000,-77.2143400,41.0
38.97728000,-77.2145500,40.0
38.97730000,-77.2147400,40.0
38.97733000,-77.2149500,40.0
38.97734000,-77.2151300,41.0
38.97737000,-77.2153300,42.0
38.97741000,-77.2155500,43.0
38.97744000,-77.2157500,43.0
38.97748000,-77.2159300,43.0
38.97751000,-77.2161400,43.0
38.97755000,-77.2164000,43.0
38.97759000,-77.2166200,43.0
38.97763000,-77.2168000,44.0
38.97770000,-77.2171400,46.0
38.97777000,-77.2175000,47.0
38.97779000,-77.2176800,48.0
38.97781000,-77.2178600,48.0
38.97781000,-77.2180100,47.0
38.97781000,-77.2181900,47.0
38.97780000,-77.2183500,46.0
38.97776000,-77.2185900,46.0
38.97770000,-77.2188900,45.0
38.97757000,-77.2194200,45.0
38.97751000,-77.2197000,44.0
38.97745000,-77.2199800,44.0
38.97739000,-77.2202100,44.0
38.97735000,-77.2204300,44.0
38.97733000,-77.2206300,44.0
38.97730000,-77.2208900,43.0
38.97728000,-77.2211200,41.0
38.97726000,-77.2215800,41.0
38.97723000,-77.2218900,41.0
38.97723000,-77.2221100,42.0
38.97723000,-77.2223000,43.0
38.97725000,-77.2224600,43.0
38.97727000,-77.2225900,43.0
38.97731000,-77.2227800,42.0
38.97736000,-77.2229100,41.0
38.97745000,-77.2230800,40.0
38.97757000,-77.2232200,40.0
38.97767000,-77.2233600,40.0
38.97779000,-77.2234600,40.0
38.97791000,-77.2235600,41.0
38.97804000,-77.2236600,41.0
38.97818000,-77.2237400,42.0
38.97836000,-77.2238300,42.0
38.97860000,-77.2239400,42.0
38.97880000,-77.2240400,41.0
38.97898000,-77.2241200,41.0
38.97915000,-77.2242100,41.0
38.97934000,-77.2243200,42.0
38.97949000,-77.2244000,42.0
38.97963000,-77.2244900,42.0
38.97977000,-77.2245900,42.0
38.97992000,-77.2247200,43.0
38.97994000,-77.2247500,43.0
38.97994000,-77.2247400,43.0
38.98004000,-77.2248500,43.0
38.98017000,-77.2249900,44.0
38.98027000,-77.2251200,44.0
38.98038000,-77.2252700,45.0
38.98050000,-77.2254500,45.0
38.98060000,-77.2256200,45.0
38.98067000,-77.2257900,45.0
38.98074000,-77.2259600,45.0
38.98080000,-77.2261200,45.0
38.98086000,-77.2263000,45.0
38.98092000,-77.2266000,44.0
38.98098000,-77.2268800,43.0
38.98105000,-77.2271700,42.0
38.98119000,-77.2277600,41.0
38.98133000,-77.2282600,43.0
38.98141000,-77.2285400,42.0
38.98151000,-77.2288100,38.0
38.98165000,-77.2291500,37.0
38.98177000,-77.2294200,40.0
38.98186000,-77.2296500,40.0
38.98197000,-77.2298400,39.0
38.98206000,-77.2300100,38.0
38.98214000,-77.2301900,37.0
38.98223000,-77.2303800,36.0
38.98230000,-77.2305500,35.0
38.98240000,-77.2307400,34.0
38.98248000,-77.2309100,34.0
38.98257000,-77.2310900,37.0
38.98264000,-77.2312200,39.0
38.98273000,-77.2313500,41.0
38.98281000,-77.2314800,42.0
38.98291000,-77.2315800,44.0
38.98300000,-77.2317000,45.0
38.98312000,-77.2318300,44.0
38.98321000,-77.2319400,42.0
38.98327000,-77.2320400,42.0
38.98335000,-77.2321800,42.0
38.98341000,-77.2323100,43.0
38.98345000,-77.2324000,44.0
38.98348000,-77.2325200,43.0
38.98350000,-77.2326400,41.0
38.98352000,-77.2327700,39.0
38.98354000,-77.2329300,35.0
38.98356000,-77.2330600,33.0
38.98356000,-77.2331900,31.0
38.98356000,-77.2333200,30.0
38.98354000,-77.2334400,29.0
38.98351000,-77.2335700,28.0
38.98346000,-77.2337600,30.0
38.98333000,-77.2342100,33.0
38.98328000,-77.2344700,33.0
38.98327000,-77.2346400,32.0
38.98329000,-77.2349200,33.0
38.98330000,-77.2350700,34.0
38.98333000,-77.2355200,36.0
38.98334000,-77.2358600,35.0
38.98334000,-77.2360600,36.0
38.98335000,-77.2362300,37.0
38.98336000,-77.2364100,39.0
38.98340000,-77.2365600,39.0
38.98342000,-77.2366700,40.0
38.98344000,-77.2367900,40.0
38.98346000,-77.2369100,40.0
38.98349000,-77.2371200,38.0
38.98353000,-77.2373400,37.0
38.98362000,-77.2377400,36.0
38.98365000,-77.2378200,37.0
38.98368000,-77.2379200,37.0
38.98372000,-77.2380200,37.0
38.98378000,-77.2381400,37.0
38.98387000,-77.2382900,37.0
38.98402000,-77.2384800,38.0
38.98414000,-77.2386400,38.0
38.98429000,-77.2388500,37.0
38.98441000,-77.2390400,37.0
38.98456000,-77.2392800,37.0
38.98465000,-77.2394300,37.0
38.98477000,-77.2396200,38.0
38.98484000,-77.2397500,39.0
38.98488000,-77.2398200,39.0
38.98492000,-77.2399600,40.0
38.98499000,-77.2401800,40.0
38.98506000,-77.2403600,39.0
38.98510000,-77.2404600,39.0
38.98517000,-77.2406000,39.0
38.98523000,-77.2406900,39.0
38.98533000,-77.2408000,39.0
38.98552000,-77.2409900,40.0
38.98584000,-77.2412900,39.0
38.98608000,-77.2415100,39.0
38.98621000,-77.2416300,39.0
38.98632000,-77.2417600,39.0
38.98643000,-77.2419100,40.0
38.98655000,-77.2420800,41.0
38.98659000,-77.2421600,41.0
38.98660000,-77.2422200,41.0
38.98664000,-77.2422800,41.0
38.98671000,-77.2423600,40.0
38.98680000,-77.2424900,40.0
38.98684000,-77.2425700,40.0
38.98690000,-77.2426500,40.0
38.98701000,-77.2427900,40.0
38.98709000,-77.2428700,41.0
38.98714000,-77.2429100,41.0
38.98717000,-77.2429400,41.0
38.98720000,-77.2430000,41.0
38.98726000,-77.2431000,41.0
38.98730000,-77.2431900,41.0
38.98735000,-77.2433000,41.0
38.98740000,-77.2434200,40.0
38.98746000,-77.2435200,39.0
38.98750000,-77.2435900,39.0
38.98751000,-77.2436500,38.0
38.98754000,-77.2437300,38.0
38.98758000,-77.2437700,38.0
38.98766000,-77.2438700,37.0
38.98775000,-77.2440100,37.0
38.98799000,-77.2442700,39.0
38.98803000,-77.2442900,39.0
38.98810000,-77.2443300,40.0
38.98812000,-77.2443400,40.0
38.98819000,-77.2443600,41.0
38.98828000,-77.2443700,42.0
38.98837000,-77.2443600,42.0
38.98848000,-77.2443500,42.0
38.98874000,-77.2442700,41.0
38.98882000,-77.2442500,41.0
38.98923000,-77.2441700,39.0
38.98936000,-77.2441600,39.0
38.98949000,-77.2441600,39.0
38.98966000,-77.2441800,39.0
38.98980000,-77.2441800,39.0
38.99027000,-77.2441600,42.0
38.99043000,-77.2441500,45.0
38.99058000,-77.2441600,46.0
38.99075000,-77.2442000,45.0
38.99095000,-77.2442500,45.0
38.99128000,-77.2443300,44.0
38.99159000,-77.2444200,44.0
38.99171000,-77.2444500,44.0
38.99178000,-77.2444500,45.0
38.99186000,-77.2444500,46.0
38.99212000,-77.2445400,49.0
38.99237000,-77.2446500,49.0
38.99249000,-77.2446900,49.0
38.99261000,-77.2447600,49.0
38.99271000,-77.2448300,49.0
38.99274000,-77.2448500,48.0
38.99284000,-77.2449300,49.0
38.99294000,-77.2450100,49.0
38.99303000,-77.2450800,49.0
38.99314000,-77.2451200,49.0
38.99319000,-77.2451500,49.0
38.99323000,-77.2451600,49.0
38.99327000,-77.2452000,48.0
38.99330000,-77.2452400,48.0
38.99343000,-77.2454000,48.0
38.99353000,-77.2454800,48.0
38.99370000,-77.2455800,48.0
38.99386000,-77.2456600,48.0
38.99391000,-77.2456600,49.0
38.99396000,-77.2457300,48.0
38.99402000,-77.2458000,47.0
38.99411000,-77.2458800,45.0
38.99421000,-77.2459400,45.0
38.99427000,-77.2459800,44.0
38.99435000,-77.2460200,44.0
38.99443000,-77.2460900,42.0
38.99452000,-77.2461500,41.0
38.99459000,-77.2461900,41.0
38.99465000,-77.2462600,40.0
38.99471000,-77.2463500,38.0
38.99479000,-77.2464400,39.0
38.99490000,-77.2465000,40.0
38.99496000,-77.2465600,40.0
38.99501000,-77.2466200,40.0
38.99507000,-77.2467000,40.0
38.99512000,-77.2467400,40.0
38.99514000,-77.2467500,41.0
38.99536000,-77.2469400,43.0
38.99544000,-77.2470300,44.0
38.99552000,-77.2471800,45.0
38.99561000,-77.2473100,46.0
38.99563000,-77.2473400,46.0
38.99591000,-77.2477100,45.0
38.99607000,-77.2478300,46.0
38.99620000,-77.2479700,46.0
38.99632000,-77.2481000,45.0
38.99643000,-77.2482100,46.0
38.99655000,-77.2482500,46.0
38.99667000,-77.2483400,45.0
38.99681000,-77.2483900,44.0
38.99696000,-77.2484500,42.0
38.99712000,-77.2485000,43.0
38.99725000,-77.2485300,43.0
38.99733000,-77.2485500,43.0
38.99800000,-77.2486100,44.0
38.99822000,-77.2486100,45.0
38.99845000,-77.2486100,46.0
38.99862000,-77.2486100,48.0
38.99872000,-77.2486100,48.0
38.99882000,-77.2486100,48.0
38.99894000,-77.2486200,48.0
38.99907000,-77.2486400,47.0
38.99918000,-77.2486500,46.0
38.99928000,-77.2486500,46.0
38.99938000,-77.2486400,46.0
38.99951000,-77.2486100,46.0
38.99958000,-77.2486100,46.0
38.99965000,-77.2486100,46.0
38.99971000,-77.2486100,46.0
38.99993000,-77.2486000,47.0
39.00004000,-77.2485300,48.0
39.00014000,-77.2484700,49.0
39.00024000,-77.2483800,49.0
39.00028000,-77.2483400,49.0
39.00036000,-77.2482300,51.0
39.00043000,-77.2481600,52.0
39.00058000,-77.2480700,53.0
39.00069000,-77.2479800,54.0
39.00077000,-77.2479100,54.0
39.00085000,-77.2478000,55.0
39.00090000,-77.2477400,56.0
39.00100000,-77.2476500,56.0
39.00109000,-77.2475900,56.0
39.00121000,-77.2475200,57.0
39.00132000,-77.2474700,56.0
39.00139000,-77.2474400,56.0
39.00140000,-77.2474400,56.0
39.00159000,-77.2473100,58.0
