Latitude,Longitude,Elevation
38.53700000,-78.3591100,438.0
38.53698000,-78.3590700,438.0
38.53698000,-78.3590000,438.0
38.53699000,-78.3589600,438.0
38.53699000,-78.3589100,438.0
38.53700000,-78.3588600,438.0
38.53701000,-78.3588000,437.0
38.53701000,-78.3587500,437.0
38.53699000,-78.3586900,437.0
38.53696000,-78.3586600,436.0
38.53694000,-78.3586100,436.0
38.53692000,-78.3585500,435.0
38.53692000,-78.3585100,434.0
38.53694000,-78.3584800,433.0
38.53696000,-78.3584400,433.0
38.53697000,-78.3584000,432.0
38.53700000,-78.3583700,432.0
38.53702000,-78.3583300,432.0
38.53705000,-78.3583100,433.0
38.53707000,-78.3582800,433.0
38.53709000,-78.3582600,433.0
38.53712000,-78.3582200,434.0
38.53714000,-78.3582000,434.0
38.53716000,-78.3581700,434.0
38.53718000,-78.3581400,435.0
38.53720000,-78.3581000,435.0
38.53720000,-78.3580500,435.0
38.53719000,-78.3580000,433.0
38.53721000,-78.3579500,431.0
38.53721000,-78.3579100,430.0
38.53722000,-78.3578700,428.0
38.53723000,-78.3578400,427.0
38.53724000,-78.3578000,426.0
38.53725000,-78.3577600,425.0
38.53726000,-78.3577200,424.0
38.53727000,-78.3576900,423.0
38.53727000,-78.3576500,422.0
38.53729000,-78.3576300,421.0
38.53730000,-78.3576000,420.0
38.53732000,-78.3575700,420.0
38.53734000,-78.3575500,419.0
38.53735000,-78.3575100,418.0
38.53736000,-78.3574700,417.0
38.53736000,-78.3574300,416.0
38.53737000,-78.3573900,415.0
38.53739000,-78.3573500,415.0
38.53741000,-78.3573000,414.0
38.53742000,-78.3572500,412.0
38.53745000,-78.3572000,411.0
38.53747000,-78.3571700,410.0
38.53750000,-78.3571300,410.0
38.53752000,-78.3570800,409.0
38.53755000,-78.3570400,409.0
38.53758000,-78.3570000,409.0
38.53761000,-78.3569800,410.0
38.53764000,-78.3569600,410.0
38.53768000,-78.3569500,411.0
38.53770000,-78.3569000,411.0
38.53770000,-78.3568400,410.0
38.53768000,-78.3568000,408.0
38.53770000,-78.3567600,408.0
38.53773000,-78.3567200,408.0
38.53777000,-78.3567000,408.0
38.53780000,-78.3566800,409.0
38.53783000,-78.3566500,409.0
38.53785000,-78.3566000,409.0
38.53785000,-78.3565500,409.0
38.53786000,-78.3564900,409.0
38.53787000,-78.3564400,408.0
38.53788000,-78.3563900,408.0
38.53789000,-78.3563400,408.0
38.53790000,-78.3562900,408.0
38.53791000,-78.3562400,408.0
38.53793000,-78.3562000,409.0
38.53795000,-78.3561600,409.0
38.53798000,-78.3561100,409.0
38.53801000,-78.3560800,409.0
38.53803000,-78.3560400,409.0
38.53805000,-78.3560000,409.0
38.53805000,-78.3559500,409.0
38.53803000,-78.3558900,409.0
38.53802000,-78.3558400,409.0
38.53802000,-78.3557900,408.0
38.53803000,-78.3557500,408.0
38.53805000,-78.3557000,407.0
38.53808000,-78.3556600,406.0
38.53811000,-78.3556300,406.0
38.53814000,-78.3555900,405.0
38.53818000,-78.3556000,405.0
38.53822000,-78.3556000,405.0
38.53825000,-78.3555600,404.0
38.53826000,-78.3555200,404.0
38.53827000,-78.3554700,404.0
38.53830000,-78.3554400,403.0
38.53835000,-78.3554300,403.0
38.53839000,-78.3554400,403.0
38.53843000,-78.3554200,403.0
38.53847000,-78.3553900,403.0
38.53851000,-78.3553700,403.0
38.53855000,-78.3553700,403.0
38.53857000,-78.3553200,402.0
38.53859000,-78.3552900,402.0
38.53863000,-78.3552500,401.0
38.53866000,-78.3552100,401.0
38.53868000,-78.3551700,401.0
38.53869000,-78.3551200,400.0
38.53872000,-78.3550700,399.0
38.53874000,-78.3550300,398.0
38.53874000,-78.3549700,397.0
38.53877000,-78.3549500,396.0
38.53880000,-78.3549300,396.0
38.53883000,-78.3549000,395.0
38.53884000,-78.3548500,394.0
38.53885000,-78.3548000,393.0
38.53886000,-78.3547500,392.0
38.53891000,-78.3547300,391.0
38.53894000,-78.3547100,391.0
38.53898000,-78.3546800,390.0
38.53902000,-78.3546700,390.0
38.53907000,-78.3546500,390.0
38.53911000,-78.3546400,390.0
38.53915000,-78.3546300,390.0
38.53919000,-78.3546000,390.0
38.53921000,-78.3545600,389.0
38.53923000,-78.3545100,388.0
38.53925000,-78.3544800,387.0
38.53929000,-78.3544400,386.0
38.53933000,-78.3544300,386.0
38.53937000,-78.3544200,386.0
38.53940000,-78.3543900,385.0
38.53943000,-78.3543500,384.0
38.53945000,-78.3543100,383.0
38.53946000,-78.3542600,382.0
38.53948000,-78.3542100,381.0
38.53950000,-78.3541700,381.0
38.53953000,-78.3541300,381.0
38.53956000,-78.3540900,381.0
38.53958000,-78.3540400,380.0
38.53960000,-78.3540000,380.0
38.53960000,-78.3539500,379.0
38.53961000,-78.3538900,378.0
38.53964000,-78.3538600,378.0
38.53966000,-78.3538200,378.0
38.53966000,-78.3537700,378.0
38.53965000,-78.3537300,378.0
38.53963000,-78.3536800,378.0
38.53963000,-78.3536300,378.0
38.53963000,-78.3535800,378.0
38.53964000,-78.3535300,378.0
38.53964000,-78.3534800,378.0
38.53964000,-78.3534400,377.0
38.53964000,-78.3533800,377.0
38.53964000,-78.3533200,377.0
38.53965000,-78.3532700,376.0
38.53968000,-78.3532200,375.0
38.53968000,-78.3531700,375.0
38.53969000,-78.3531200,374.0
38.53969000,-78.3530600,373.0
38.53970000,-78.3530200,373.0
38.53972000,-78.3529700,372.0
38.53975000,-78.3529200,372.0
38.53977000,-78.3528800,372.0
38.53980000,-78.3528500,372.0
38.53984000,-78.3528200,371.0
38.53987000,-78.3528000,371.0
38.53991000,-78.3527700,371.0
38.53993000,-78.3527200,370.0
38.53996000,-78.3526900,370.0
38.53999000,-78.3526700,370.0
38.54002000,-78.3526400,369.0
38.54003000,-78.3525900,369.0
38.54003000,-78.3525300,369.0
38.54003000,-78.3524800,368.0
38.54004000,-78.3524300,368.0
38.54006000,-78.3523900,367.0
38.54008000,-78.3523400,367.0
38.54010000,-78.3522900,367.0
38.54011000,-78.3522400,366.0
38.54013000,-78.3521900,366.0
38.54016000,-78.3521500,366.0
38.54020000,-78.3521100,366.0
38.54023000,-78.3520900,366.0
38.54027000,-78.3520700,366.0
38.54030000,-78.3520400,365.0
38.54033000,-78.3520200,365.0
38.54036000,-78.3519800,365.0
38.54038000,-78.3519500,364.0
38.54040000,-78.3519200,364.0
38.54042000,-78.3518800,364.0
38.54043000,-78.3518400,363.0
38.54045000,-78.3518000,363.0
38.54048000,-78.3517700,362.0
38.54051000,-78.3517300,361.0
38.54053000,-78.3517100,361.0
38.54056000,-78.3516700,360.0
38.54059000,-78.3516400,360.0
38.54062000,-78.3516000,359.0
38.54064000,-78.3515700,359.0
38.54067000,-78.3515400,359.0
38.54069000,-78.3515200,358.0
38.54072000,-78.3514900,358.0
38.54074000,-78.3514500,358.0
38.54075000,-78.3514000,357.0
38.54075000,-78.3513600,358.0
38.54076000,-78.3513200,358.0
38.54077000,-78.3512800,358.0
38.54078000,-78.3512400,358.0
38.54078000,-78.3512000,358.0
38.54077000,-78.3511600,359.0
38.54076000,-78.3511200,359.0
38.54074000,-78.3510800,359.0
38.54072000,-78.3510500,359.0
38.54071000,-78.3510200,359.0
38.54069000,-78.3509900,360.0
38.54067000,-78.3509600,360.0
38.54065000,-78.3509300,360.0
38.54063000,-78.3509000,360.0
38.54061000,-78.3508800,360.0
38.54058000,-78.3508500,360.0
38.54055000,-78.3508100,360.0
38.54054000,-78.3507800,360.0
38.54052000,-78.3507400,360.0
38.54049000,-78.3507100,359.0
38.54046000,-78.3506800,359.0
38.54043000,-78.3506500,359.0
38.54040000,-78.3506200,359.0
38.54038000,-78.3505900,359.0
38.54037000,-78.3505500,359.0
38.54036000,-78.3505100,359.0
38.54034000,-78.3504600,358.0
38.54033000,-78.3504300,358.0
38.54031000,-78.3503800,358.0
38.54028000,-78.3503400,358.0
38.54024000,-78.3503200,358.0
38.54020000,-78.3502900,358.0
38.54016000,-78.3502700,358.0
38.54013000,-78.3502500,358.0
38.54009000,-78.3502300,358.0
38.54006000,-78.3502100,358.0
38.54002000,-78.3501900,358.0
38.54003000,-78.3501400,357.0
38.54005000,-78.3500900,357.0
38.54008000,-78.3500400,357.0
38.54009000,-78.3500000,356.0
38.54008000,-78.3499400,356.0
38.54006000,-78.3498800,356.0
38.54003000,-78.3498300,355.0
38.54000000,-78.3497900,355.0
38.53997000,-78.3497500,355.0
38.53994000,-78.3497100,354.0
38.53992000,-78.3496700,354.0
38.53989000,-78.3496300,353.0
38.53986000,-78.3495900,353.0
38.53984000,-78.3495500,352.0
38.53981000,-78.3495200,352.0
38.53979000,-78.3494800,351.0
38.53976000,-78.3494400,351.0
38.53973000,-78.3494100,350.0
38.53970000,-78.3493700,350.0
38.53967000,-78.3493400,350.0
38.53964000,-78.3493200,350.0
38.53961000,-78.3492900,350.0
38.53958000,-78.3492600,350.0
38.53955000,-78.3492300,350.0
38.53953000,-78.3491900,350.0
38.53951000,-78.3491500,350.0
38.53949000,-78.3491000,350.0
38.53948000,-78.3490500,350.0
38.53947000,-78.3490100,350.0
38.53946000,-78.3489500,350.0
38.53945000,-78.3489000,350.0
38.53944000,-78.3488500,350.0
38.53942000,-78.3487900,351.0
38.53940000,-78.3487500,351.0
38.53937000,-78.3487000,351.0
38.53935000,-78.3486500,351.0
38.53933000,-78.3486000,351.0
38.53931000,-78.3485600,351.0
38.53929000,-78.3485100,351.0
38.53927000,-78.3484600,351.0
38.53925000,-78.3484200,350.0
38.53923000,-78.3483800,350.0
38.53922000,-78.3483300,350.0
38.53920000,-78.3482900,349.0
38.53917000,-78.3482500,349.0
38.53915000,-78.3482100,349.0
38.53912000,-78.3481800,348.0
38.53909000,-78.3481500,348.0
38.53907000,-78.3481200,348.0
38.53906000,-78.3480800,347.0
