Latitude,Longitude,Elevation
38.22891000,-78.7017000,566.0
38.22891000,-78.7016600,566.0
38.22890000,-78.7016300,566.0
38.22889000,-78.7016000,567.0
38.22887000,-78.7015900,568.0
38.22885000,-78.7015600,570.0
38.22884000,-78.7015200,571.0
38.22885000,-78.7014900,571.0
38.22885000,-78.7014500,571.0
38.22886000,-78.7014100,571.0
38.22888000,-78.7013600,569.0
38.22888000,-78.7013300,570.0
38.22889000,-78.7013000,569.0
38.22891000,-78.7012800,568.0
38.22893000,-78.7012700,567.0
38.22894000,-78.7012400,566.0
38.22893000,-78.7012000,567.0
38.22895000,-78.7011700,566.0
38.22897000,-78.7011500,565.0
38.22898000,-78.7011300,564.0
38.22901000,-78.7011300,562.0
38.22902000,-78.7011000,561.0
38.22902000,-78.7010700,561.0
38.22905000,-78.7010500,558.0
38.22907000,-78.7010400,557.0
38.22908000,-78.7010100,556.0
38.22910000,-78.7010000,554.0
38.22912000,-78.7009700,552.0
38.22913000,-78.7009500,552.0
38.22915000,-78.7009300,550.0
38.22916000,-78.7009000,549.0
38.22916000,-78.7008700,549.0
38.22917000,-78.7008400,548.0
38.22919000,-78.7008200,548.0
38.22921000,-78.7008000,547.0
38.22923000,-78.7007800,546.0
38.22926000,-78.7007600,545.0
38.22929000,-78.7007600,544.0
38.22930000,-78.7007200,543.0
38.22929000,-78.7006800,544.0
38.22931000,-78.7006500,543.0
38.22932000,-78.7006200,542.0
38.22932000,-78.7005900,542.0
38.22934000,-78.7005600,541.0
38.22936000,-78.7005400,541.0
38.22937000,-78.7005100,541.0
38.22937000,-78.7004900,541.0
38.22938000,-78.7004500,541.0
38.22940000,-78.7004300,540.0
38.22942000,-78.7004100,540.0
38.22943000,-78.7003700,540.0
38.22945000,-78.7003500,539.0
38.22947000,-78.7003300,538.0
38.22948000,-78.7003000,538.0
38.22948000,-78.7002700,538.0
38.22949000,-78.7002400,538.0
38.22950000,-78.7002000,537.0
38.22949000,-78.7001600,538.0
38.22950000,-78.7001200,538.0
38.22950000,-78.7000800,538.0
38.22951000,-78.7000500,537.0
38.22954000,-78.7000500,535.0
38.22955000,-78.7000200,535.0
38.22955000,-78.6999800,535.0
38.22955000,-78.6999500,536.0
38.22957000,-78.6999300,535.0
38.22958000,-78.6999000,535.0
38.22958000,-78.6998700,535.0
38.22960000,-78.6998500,534.0
38.22961000,-78.6998100,534.0
38.22961000,-78.6997800,534.0
38.22964000,-78.6997600,532.0
38.22967000,-78.6997500,530.0
38.22969000,-78.6997200,529.0
38.22970000,-78.6996900,529.0
38.22972000,-78.6996600,528.0
38.22974000,-78.6996400,528.0
38.22976000,-78.6996000,528.0
38.22992000,-78.6995200,525.0
38.22995000,-78.6995100,524.0
38.22998000,-78.6994900,524.0
38.23000000,-78.6994600,523.0
38.23000000,-78.6994300,524.0
38.23002000,-78.6994000,523.0
38.23003000,-78.6993700,523.0
38.23003000,-78.6993300,523.0
38.23002000,-78.6992900,524.0
38.23003000,-78.6992500,523.0
38.23002000,-78.6992300,524.0
38.23002000,-78.6991900,524.0
38.23002000,-78.6991600,524.0
38.23003000,-78.6991300,523.0
38.23001000,-78.6990900,524.0
38.23001000,-78.6990600,524.0
38.23001000,-78.6990200,524.0
38.23000000,-78.6989700,524.0
38.22999000,-78.6989400,524.0
38.23000000,-78.6989100,524.0
38.23002000,-78.6988800,523.0
38.23003000,-78.6988600,522.0
38.23004000,-78.6988200,521.0
38.23004000,-78.6987800,521.0
38.23003000,-78.6987500,521.0
38.23002000,-78.6987200,522.0
38.23002000,-78.6986900,521.0
38.23000000,-78.6986600,522.0
38.23001000,-78.6986300,521.0
38.23000000,-78.6985900,521.0
38.22999000,-78.6985500,522.0
38.22999000,-78.6985100,521.0
38.23001000,-78.6984800,520.0
38.22999000,-78.6984500,521.0
38.22998000,-78.6984200,521.0
38.22996000,-78.6983800,522.0
38.22997000,-78.6983400,521.0
38.22997000,-78.6983000,521.0
38.22998000,-78.6982700,520.0
38.22998000,-78.6982300,520.0
38.22997000,-78.6982000,520.0
38.22997000,-78.6981700,520.0
38.22998000,-78.6981400,519.0
38.22999000,-78.6981100,518.0
38.23000000,-78.6980900,518.0
38.23002000,-78.6980600,517.0
38.23002000,-78.6980200,516.0
38.23003000,-78.6979900,515.0
38.23004000,-78.6979600,514.0
38.23004000,-78.6979300,514.0
38.23002000,-78.6978900,514.0
38.23002000,-78.6978600,513.0
38.23002000,-78.6978200,513.0
38.23003000,-78.6978000,512.0
38.23005000,-78.6977800,511.0
38.23007000,-78.6977700,510.0
38.23009000,-78.6977600,509.0
38.23011000,-78.6977500,508.0
38.23014000,-78.6977400,507.0
38.23017000,-78.6977600,506.0
38.23020000,-78.6977700,505.0
38.23022000,-78.6977600,504.0
38.23021000,-78.6977300,504.0
38.23023000,-78.6977500,504.0
38.23026000,-78.6977300,502.0
38.23024000,-78.6977200,503.0
38.23022000,-78.6977200,504.0
38.23019000,-78.6977100,505.0
38.23016000,-78.6977000,506.0
38.23015000,-78.6977200,506.0
38.23013000,-78.6977000,507.0
38.23010000,-78.6976800,507.0
38.23010000,-78.6976500,507.0
38.23011000,-78.6976200,506.0
38.23010000,-78.6975900,506.0
38.23008000,-78.6976000,507.0
38.23006000,-78.6975800,507.0
38.23006000,-78.6975400,506.0
38.23005000,-78.6975100,506.0
38.23004000,-78.6974800,506.0
38.23003000,-78.6974400,505.0
38.23002000,-78.6974100,505.0
38.23003000,-78.6973700,503.0
38.23003000,-78.6973300,502.0
38.23002000,-78.6973000,502.0
38.23000000,-78.6972600,501.0
38.23000000,-78.6972300,501.0
38.23000000,-78.6971900,500.0
38.23000000,-78.6971600,500.0
38.22998000,-78.6971400,501.0
38.22999000,-78.6971100,500.0
38.22998000,-78.6970800,500.0
38.23000000,-78.6970500,498.0
38.23001000,-78.6970100,497.0
38.23002000,-78.6969800,497.0
38.23001000,-78.6969500,496.0
38.23001000,-78.6969100,496.0
38.22998000,-78.6968900,497.0
38.22998000,-78.6968500,497.0
38.22998000,-78.6968200,497.0
38.22999000,-78.6967800,496.0
38.23000000,-78.6967500,495.0
38.23002000,-78.6967200,494.0
38.23002000,-78.6966900,494.0
38.23003000,-78.6966700,494.0
38.23004000,-78.6966400,493.0
38.23007000,-78.6966200,492.0
38.23009000,-78.6966000,492.0
38.23010000,-78.6965800,491.0
38.23013000,-78.6965800,491.0
38.23013000,-78.6965500,490.0
38.23014000,-78.6965100,490.0
38.23015000,-78.6964800,489.0
38.23016000,-78.6964500,489.0
38.23015000,-78.6964200,489.0
38.23015000,-78.6963900,489.0
38.23015000,-78.6963600,488.0
38.23016000,-78.6963200,487.0
38.23017000,-78.6962900,486.0
38.23017000,-78.6962600,485.0
38.23016000,-78.6962300,485.0
38.23016000,-78.6962000,484.0
38.23016000,-78.6961600,484.0
38.23016000,-78.6961300,483.0
38.23016000,-78.6960900,482.0
38.23015000,-78.6960500,482.0
38.23014000,-78.6960200,482.0
38.23015000,-78.6959900,482.0
38.23016000,-78.6959600,482.0
38.23016000,-78.6959300,481.0
38.23017000,-78.6958900,481.0
38.23016000,-78.6958600,481.0
38.23015000,-78.6958400,481.0
38.23016000,-78.6958100,481.0
38.23016000,-78.6957700,481.0
38.23017000,-78.6957300,481.0
38.23017000,-78.6957000,481.0
38.23016000,-78.6956600,482.0
38.23017000,-78.6956200,481.0
38.23016000,-78.6955900,482.0
38.23016000,-78.6955500,482.0
38.23014000,-78.6955000,483.0
38.23013000,-78.6954600,484.0
38.23012000,-78.6954300,485.0
38.23011000,-78.6953900,486.0
38.23011000,-78.6953300,486.0
38.23011000,-78.6953000,486.0
38.23011000,-78.6952400,486.0
38.23013000,-78.6952000,485.0
38.23014000,-78.6951600,485.0
38.23016000,-78.6951100,483.0
38.23016000,-78.6950800,483.0
38.23018000,-78.6950500,482.0
38.23017000,-78.6950100,482.0
38.23018000,-78.6949600,481.0
38.23020000,-78.6949300,480.0
38.23022000,-78.6949100,479.0
38.23023000,-78.6948900,478.0
38.23025000,-78.6948500,476.0
38.23024000,-78.6948200,476.0
38.23025000,-78.6947900,476.0
38.23027000,-78.6947600,474.0
38.23028000,-78.6947200,473.0
38.23029000,-78.6946900,472.0
38.23030000,-78.6946500,471.0
38.23031000,-78.6946300,471.0
38.23032000,-78.6946000,470.0
38.23033000,-78.6945700,469.0
38.23033000,-78.6945400,468.0
38.23034000,-78.6945100,467.0
38.23034000,-78.6944700,466.0
38.23036000,-78.6944500,465.0
38.23037000,-78.6944300,464.0
38.23039000,-78.6944000,464.0
38.23040000,-78.6943600,463.0
38.23042000,-78.6943300,463.0
38.23043000,-78.6943100,463.0
38.23046000,-78.6943000,462.0
38.23048000,-78.6943000,462.0
38.23050000,-78.6942800,462.0
38.23053000,-78.6942800,462.0
38.23056000,-78.6942800,462.0
38.23059000,-78.6942800,462.0
38.23062000,-78.6942700,463.0
38.23065000,-78.6942600,463.0
38.23066000,-78.6942300,463.0
38.23069000,-78.6942100,463.0
38.23072000,-78.6942000,463.0
38.23075000,-78.6941800,464.0
38.23078000,-78.6941600,464.0
38.23080000,-78.6941300,464.0
38.23084000,-78.6941200,465.0
38.23086000,-78.6941000,466.0
38.23089000,-78.6940800,467.0
38.23092000,-78.6940800,468.0
38.23094000,-78.6940700,468.0
38.23097000,-78.6940500,469.0
38.23100000,-78.6940300,470.0
38.23103000,-78.6940100,471.0
38.23106000,-78.6939900,472.0
38.23109000,-78.6939700,473.0
38.23113000,-78.6939500,474.0
38.23117000,-78.6939400,475.0
38.23119000,-78.6939300,476.0
38.23123000,-78.6939200,477.0
38.23125000,-78.6939000,478.0
38.23127000,-78.6938700,479.0
38.23130000,-78.6938600,480.0
38.23132000,-78.6938400,480.0
38.23135000,-78.6938400,481.0
38.23137000,-78.6938200,482.0
38.23140000,-78.6938000,482.0
38.23143000,-78.6937900,482.0
38.23146000,-78.6937800,482.0
38.23148000,-78.6937800,482.0
38.23151000,-78.6937600,482.0
38.23154000,-78.6937400,483.0
38.23156000,-78.6937400,483.0
38.23159000,-78.6937500,483.0
38.23160000,-78.6937700,483.0
38.23163000,-78.6937800,483.0
38.23165000,-78.6937600,483.0
38.23168000,-78.6937400,483.0
38.23171000,-78.6937300,483.0
38.23173000,-78.6937100,483.0
38.23175000,-78.6936800,483.0
38.23177000,-78.6936500,483.0
38.23180000,-78.6936300,483.0
38.23184000,-78.6936200,483.0
38.23187000,-78.6936200,483.0
38.23191000,-78.6936100,483.0
38.23193000,-78.6935900,483.0
38.23195000,-78.6935700,483.0
38.23197000,-78.6935600,483.0
38.23199000,-78.6935600,484.0
38.23202000,-78.6935500,484.0
38.23204000,-78.6935400,484.0
38.23206000,-78.6935200,484.0
38.23210000,-78.6935300,485.0
38.23214000,-78.6935200,485.0
38.23217000,-78.6935200,485.0
38.23220000,-78.6935100,486.0
38.23222000,-78.6935200,486.0
38.23225000,-78.6935100,486.0
38.23227000,-78.6934900,486.0
38.23235000,-78.6934700,486.0
38.23238000,-78.6934600,486.0
38.23241000,-78.6934500,486.0
38.23243000,-78.6934300,486.0
38.23245000,-78.6934300,486.0
38.23249000,-78.6934000,486.0
38.23251000,-78.6933900,486.0
38.23254000,-78.6933600,485.0
38.23256000,-78.6933400,485.0
38.23259000,-78.6933200,485.0
38.23262000,-78.6933000,485.0
38.23265000,-78.6933100,485.0
38.23269000,-78.6933100,485.0
38.23272000,-78.6933000,486.0
38.23274000,-78.6933200,485.0
38.23277000,-78.6933300,486.0
38.23281000,-78.6933200,486.0
38.23284000,-78.6933100,487.0
38.23285000,-78.6932800,487.0
38.23288000,-78.6932600,488.0
38.23291000,-78.6932500,489.0
38.23294000,-78.6932600,490.0
38.23297000,-78.6932800,490.0
38.23301000,-78.6932900,491.0
38.23303000,-78.6932800,491.0
38.23305000,-78.6932600,492.0
38.23307000,-78.6932400,493.0
38.23310000,-78.6932400,493.0
38.23312000,-78.6932500,494.0
38.23315000,-78.6932500,494.0
38.23317000,-78.6932600,495.0
38.23320000,-78.6932500,496.0
38.23322000,-78.6932500,496.0
38.23325000,-78.6932600,497.0
38.23327000,-78.6932600,497.0
38.23330000,-78.6932600,498.0
38.23333000,-78.6932500,499.0
38.23335000,-78.6932500,499.0
38.23338000,-78.6932300,500.0
38.23342000,-78.6932200,500.0
38.23344000,-78.6932000,500.0
38.23346000,-78.6931700,501.0
38.23348000,-78.6931400,501.0
38.23350000,-78.6931200,501.0
38.23351000,-78.6931000,501.0
38.23351000,-78.6930700,501.0
38.23354000,-78.6930400,502.0
38.23356000,-78.6930200,502.0
38.23359000,-78.6929900,503.0
38.23362000,-78.6929800,503.0
38.23365000,-78.6929600,504.0
38.23368000,-78.6929600,504.0
38.23371000,-78.6929500,505.0
38.23373000,-78.6929400,505.0
38.23377000,-78.6929300,505.0
38.23380000,-78.6929300,505.0
38.23383000,-78.6929400,505.0
38.23385000,-78.6929400,505.0
38.23388000,-78.6929400,505.0
38.23390000,-78.6929400,505.0
38.23392000,-78.6929500,506.0
38.23396000,-78.6929500,506.0
38.23401000,-78.6930000,507.0
38.23405000,-78.6930200,507.0
38.23407000,-78.6930200,508.0
38.23409000,-78.6930400,508.0
38.23411000,-78.6930600,508.0
38.23413000,-78.6930800,509.0
38.23415000,-78.6930600,509.0
38.23416000,-78.6930200,510.0
38.23418000,-78.6929900,510.0
38.23418000,-78.6929500,510.0
38.23420000,-78.6929700,510.0
38.23422000,-78.6929600,511.0
38.23425000,-78.6929300,511.0
38.23427000,-78.6929100,512.0
38.23430000,-78.6929100,512.0
38.23433000,-78.6929300,513.0
38.23435000,-78.6929100,513.0
38.23438000,-78.6929100,513.0
38.23441000,-78.6929200,514.0
38.23443000,-78.6929400,514.0
38.23445000,-78.6929600,514.0
38.23447000,-78.6930000,514.0
38.23449000,-78.6930200,514.0
38.23450000,-78.6930500,514.0
38.23452000,-78.6930600,514.0
38.23455000,-78.6930900,516.0
38.23457000,-78.6931100,516.0
38.23459000,-78.6931100,516.0
38.23462000,-78.6931300,517.0
38.23465000,-78.6931400,518.0
38.23467000,-78.6931300,518.0
38.23470000,-78.6931300,518.0
38.23473000,-78.6931400,518.0
38.23476000,-78.6931500,519.0
38.23477000,-78.6931600,519.0
38.23479000,-78.6931800,519.0
38.23482000,-78.6931700,519.0
38.23483000,-78.6931500,519.0
38.23486000,-78.6931600,519.0
38.23489000,-78.6931800,520.0
38.23492000,-78.6932000,520.0
38.23495000,-78.6932100,520.0
38.23497000,-78.6932300,520.0
38.23500000,-78.6932600,521.0
38.23503000,-78.6932700,521.0
38.23506000,-78.6932600,521.0
38.23508000,-78.6932500,522.0
38.23511000,-78.6932800,522.0
38.23515000,-78.6932900,522.0
38.23517000,-78.6933100,523.0
38.23519000,-78.6933200,523.0
38.23522000,-78.6933400,523.0
38.23524000,-78.6933300,523.0
38.23527000,-78.6933500,524.0
38.23529000,-78.6933700,524.0
38.23532000,-78.6933800,524.0
38.23531000,-78.6933500,524.0
38.23533000,-78.6933800,524.0
38.23535000,-78.6933700,524.0
38.23537000,-78.6933800,524.0
38.23540000,-78.6934100,524.0
38.23542000,-78.6934300,524.0
38.23542000,-78.6934000,524.0
38.23544000,-78.6934200,524.0
38.23543000,-78.6934000,524.0
38.23544000,-78.6934400,524.0
38.23546000,-78.6934600,525.0
38.23548000,-78.6934800,525.0
38.23556000,-78.6936300,526.0
38.23557000,-78.6936500,527.0
38.23559000,-78.6936800,527.0
38.23561000,-78.6937200,529.0
38.23563000,-78.6937400,529.0
38.23566000,-78.6937500,530.0
38.23567000,-78.6937300,529.0
38.23569000,-78.6937000,529.0
38.23572000,-78.6937000,529.0
38.23574000,-78.6936900,529.0
38.23577000,-78.6937000,529.0
38.23579000,-78.6937000,529.0
38.23581000,-78.6936800,529.0
38.23583000,-78.6936700,529.0
38.23586000,-78.6936600,529.0
38.23588000,-78.6936400,530.0
38.23590000,-78.6936200,530.0
38.23592000,-78.6935900,530.0
38.23593000,-78.6935700,531.0
38.23595000,-78.6935500,531.0
38.23598000,-78.6935200,532.0
38.23600000,-78.6935000,533.0
38.23601000,-78.6934700,533.0
38.23601000,-78.6934400,533.0
38.23602000,-78.6934000,534.0
38.23603000,-78.6933800,534.0
38.23606000,-78.6933700,535.0
38.23606000,-78.6933400,535.0
38.23608000,-78.6933100,536.0
38.23610000,-78.6932900,537.0
38.23613000,-78.6932800,538.0
38.23614000,-78.6932500,538.0
38.23612000,-78.6932300,537.0
38.23611000,-78.6932000,537.0
38.23612000,-78.6931800,537.0
38.23614000,-78.6931500,538.0
38.23616000,-78.6931300,539.0
38.23614000,-78.6931100,538.0
38.23617000,-78.6931100,539.0
38.23616000,-78.6930800,539.0
38.23617000,-78.6931100,539.0
38.23618000,-78.6931400,539.0
38.23619000,-78.6931700,540.0
38.23622000,-78.6931800,541.0
38.23624000,-78.6931600,542.0
38.23625000,-78.6931300,542.0
38.23625000,-78.6930900,542.0
38.23625000,-78.6930600,542.0
38.23627000,-78.6930400,543.0
38.23629000,-78.6930200,544.0
38.23632000,-78.6930000,545.0
38.23634000,-78.6930000,545.0
38.23636000,-78.6929600,546.0
38.23637000,-78.6929400,546.0
38.23638000,-78.6929000,546.0
38.23639000,-78.6928700,546.0
38.23642000,-78.6928400,545.0
38.23642000,-78.6928000,545.0
38.23645000,-78.6927800,545.0
38.23646000,-78.6927500,545.0
38.23646000,-78.6927100,546.0
38.23649000,-78.6926900,546.0
38.23652000,-78.6926700,546.0
38.23654000,-78.6926500,547.0
38.23655000,-78.6926200,547.0
38.23654000,-78.6925800,548.0
38.23655000,-78.6925400,548.0
38.23656000,-78.6925000,549.0
38.23658000,-78.6924700,550.0
38.23659000,-78.6924500,550.0
38.23661000,-78.6924300,551.0
38.23663000,-78.6924100,551.0
38.23666000,-78.6924000,551.0
38.23668000,-78.6923900,551.0
38.23671000,-78.6923900,551.0
38.23673000,-78.6923900,552.0
38.23675000,-78.6923700,552.0
38.23678000,-78.6923700,553.0
38.23680000,-78.6923500,553.0
38.23683000,-78.6923500,553.0
38.23687000,-78.6923400,554.0
38.23689000,-78.6923200,554.0
38.23690000,-78.6922900,555.0
38.23690000,-78.6922600,555.0
38.23692000,-78.6922800,555.0
38.23694000,-78.6922600,555.0
38.23696000,-78.6922300,556.0
38.23696000,-78.6922000,556.0
38.23697000,-78.6921600,558.0
38.23699000,-78.6921400,558.0
38.23701000,-78.6921500,558.0
38.23703000,-78.6921300,559.0
38.23702000,-78.6920900,560.0
38.23705000,-78.6920800,560.0
38.23707000,-78.6920600,560.0
38.23710000,-78.6920500,560.0
38.23712000,-78.6920300,560.0
38.23714000,-78.6919900,560.0
38.23715000,-78.6919600,561.0
38.23717000,-78.6919300,561.0
38.23719000,-78.6919200,561.0
38.23719000,-78.6918800,563.0
38.23720000,-78.6918500,564.0
38.23721000,-78.6918200,565.0
38.23721000,-78.6917800,567.0
38.23724000,-78.6917800,567.0
38.23727000,-78.6917700,568.0
38.23729000,-78.6917600,569.0
38.23730000,-78.6917300,570.0
38.23730000,-78.6916800,572.0
38.23734000,-78.6917000,571.0
38.23737000,-78.6917100,572.0
38.23740000,-78.6917300,572.0
38.23742000,-78.6917300,572.0
38.23744000,-78.6917300,572.0
38.23746000,-78.6917000,573.0
38.23748000,-78.6916900,574.0
38.23751000,-78.6917000,574.0
38.23753000,-78.6917100,574.0
38.23756000,-78.6916900,575.0
38.23758000,-78.6916700,576.0
38.23761000,-78.6916600,578.0
38.23763000,-78.6916500,578.0
38.23766000,-78.6916300,580.0
38.23768000,-78.6916200,581.0
38.23771000,-78.6916100,582.0
38.23774000,-78.6916100,583.0
38.23777000,-78.6915900,584.0
38.23779000,-78.6915700,585.0
38.23782000,-78.6915800,584.0
38.23784000,-78.6915600,585.0
38.23783000,-78.6915200,586.0
38.23784000,-78.6914900,587.0
38.23786000,-78.6914800,587.0
38.23787000,-78.6914500,588.0
38.23790000,-78.6914500,587.0
38.23795000,-78.6914600,586.0
38.23798000,-78.6914600,585.0
38.23799000,-78.6914400,585.0
38.23800000,-78.6914000,586.0
38.23801000,-78.6913800,586.0
38.23803000,-78.6913500,586.0
38.23806000,-78.6913200,587.0
38.23808000,-78.6913500,585.0
38.23809000,-78.6913200,586.0
38.23811000,-78.6913300,585.0
38.23813000,-78.6913500,584.0
38.23815000,-78.6913300,584.0
38.23817000,-78.6913100,584.0
38.23818000,-78.6912900,584.0
38.23820000,-78.6912700,584.0
38.23818000,-78.6912400,586.0
38.23819000,-78.6912700,584.0
38.23819000,-78.6912400,585.0
38.23817000,-78.6912100,587.0
38.23820000,-78.6912300,585.0
38.23822000,-78.6912600,584.0
38.23824000,-78.6913000,582.0
38.23822000,-78.6912900,583.0
38.23822000,-78.6913200,582.0
38.23819000,-78.6913200,583.0
38.23822000,-78.6913600,581.0
38.23821000,-78.6913300,582.0
38.23819000,-78.6913100,583.0
38.23822000,-78.6913300,582.0
38.23825000,-78.6913600,580.0
38.23827000,-78.6913700,580.0
38.23826000,-78.6913400,581.0
38.23829000,-78.6913500,579.0
38.23831000,-78.6913400,579.0
38.23834000,-78.6913300,579.0
38.23836000,-78.6913300,580.0
38.23838000,-78.6913600,581.0
38.23837000,-78.6914000,580.0
38.23835000,-78.6914300,580.0
38.23833000,-78.6914400,580.0
38.23830000,-78.6914600,581.0
38.23829000,-78.6915000,582.0
38.23831000,-78.6915600,585.0
38.23833000,-78.6915800,586.0
38.23834000,-78.6916100,587.0
38.23831000,-78.6916200,587.0
38.23828000,-78.6916400,587.0
38.23827000,-78.6916600,587.0
38.23826000,-78.6916900,588.0
38.23823000,-78.6917000,587.0
38.23822000,-78.6917300,587.0
38.23820000,-78.6917500,587.0
38.23818000,-78.6917700,587.0
38.23815000,-78.6917900,586.0
38.23814000,-78.6918300,587.0
38.23814000,-78.6918700,588.0
38.23815000,-78.6919000,589.0
38.23817000,-78.6919300,590.0
38.23814000,-78.6919500,589.0
38.23810000,-78.6919600,588.0
38.23809000,-78.6919900,589.0
38.23811000,-78.6920000,590.0
38.23811000,-78.6919700,589.0
38.23813000,-78.6919500,589.0
38.23815000,-78.6919400,590.0
38.23818000,-78.6919400,590.0
38.23820000,-78.6919500,591.0
38.23823000,-78.6919500,592.0
38.23825000,-78.6919400,593.0
38.23829000,-78.6919300,594.0
38.23831000,-78.6919200,594.0
38.23834000,-78.6919200,595.0
38.23836000,-78.6919200,596.0
38.23838000,-78.6919100,597.0
38.23840000,-78.6918800,597.0
38.23842000,-78.6918800,597.0
38.23846000,-78.6918700,599.0
38.23847000,-78.6918400,599.0
38.23849000,-78.6918000,599.0
38.23849000,-78.6917600,598.0
38.23850000,-78.6917200,597.0
38.23851000,-78.6916800,597.0
38.23852000,-78.6916600,597.0
38.23853000,-78.6916300,596.0
38.23854000,-78.6915900,595.0
38.23855000,-78.6915700,595.0
38.23857000,-78.6915400,595.0
38.23860000,-78.6914800,595.0
38.23862000,-78.6914400,594.0
38.23862000,-78.6914000,593.0
38.23865000,-78.6913900,594.0
38.23865000,-78.6913600,594.0
38.23867000,-78.6913400,595.0
38.23869000,-78.6913100,595.0
38.23871000,-78.6912800,596.0
38.23871000,-78.6912500,596.0
38.23870000,-78.6912100,595.0
38.23869000,-78.6911700,594.0
38.23868000,-78.6911500,594.0
38.23871000,-78.6911200,594.0
38.23868000,-78.6910200,595.0
38.23871000,-78.6910000,596.0
38.23872000,-78.6909600,597.0
38.23873000,-78.6909300,598.0
38.23871000,-78.6908900,598.0
38.23873000,-78.6908600,599.0
38.23876000,-78.6908400,599.0
38.23877000,-78.6908000,600.0
38.23879000,-78.6907700,601.0
38.23882000,-78.6907700,600.0
38.23884000,-78.6907700,600.0
38.23886000,-78.6907600,601.0
38.23887000,-78.6907300,601.0
38.23889000,-78.6907100,601.0
38.23893000,-78.6907000,602.0
38.23895000,-78.6906900,603.0
38.23898000,-78.6906700,603.0
38.23900000,-78.6906500,603.0
38.23900000,-78.6906100,603.0
38.23903000,-78.6906000,604.0
38.23906000,-78.6905900,604.0
38.23909000,-78.6905900,604.0
38.23912000,-78.6905800,604.0
38.23914000,-78.6905500,604.0
38.23915000,-78.6905300,604.0
38.23917000,-78.6905100,605.0
38.23919000,-78.6905100,606.0
38.23922000,-78.6905000,608.0
38.23923000,-78.6904800,609.0
38.23925000,-78.6904500,610.0
38.23927000,-78.6904500,611.0
38.23929000,-78.6904300,612.0
38.23931000,-78.6904000,614.0
38.23934000,-78.6904000,615.0
38.23936000,-78.6904100,615.0
38.23939000,-78.6904000,616.0
38.23941000,-78.6903900,617.0
38.23944000,-78.6903700,618.0
38.23946000,-78.6903700,618.0
38.23948000,-78.6903900,619.0
38.23952000,-78.6903900,620.0
38.23955000,-78.6903800,620.0
38.23957000,-78.6903800,620.0
38.23960000,-78.6903500,621.0
38.23962000,-78.6903300,621.0
38.23964000,-78.6903300,622.0
38.23967000,-78.6903500,622.0
38.23970000,-78.6903500,623.0
38.23971000,-78.6903200,623.0
38.23974000,-78.6903000,623.0
38.23976000,-78.6903000,623.0
38.23979000,-78.6903100,624.0
38.23984000,-78.6903200,625.0
38.23987000,-78.6903300,626.0
38.23989000,-78.6903300,626.0
38.23991000,-78.6903100,626.0
38.23994000,-78.6903300,627.0
38.23997000,-78.6903200,627.0
38.24001000,-78.6903200,628.0
38.24004000,-78.6903200,629.0
38.24008000,-78.6903200,631.0
38.24010000,-78.6903300,632.0
38.24012000,-78.6903100,632.0
38.24015000,-78.6903100,633.0
38.24017000,-78.6902600,633.0
38.24019000,-78.6902600,634.0
38.24022000,-78.6902400,635.0
38.24025000,-78.6902500,636.0
38.24027000,-78.6902600,636.0
38.24028000,-78.6903100,637.0
38.24031000,-78.6903300,639.0
38.24033000,-78.6903400,639.0
38.24036000,-78.6903400,640.0
38.24034000,-78.6903100,639.0
38.24035000,-78.6903400,640.0
38.24038000,-78.6903300,641.0
38.24041000,-78.6903300,642.0
38.24042000,-78.6903000,641.0
38.24044000,-78.6902800,641.0
38.24044000,-78.6902400,641.0
38.24045000,-78.6902000,642.0
38.24046000,-78.6901500,642.0
38.24045000,-78.6901300,642.0
38.24044000,-78.6901000,641.0
38.24042000,-78.6900700,641.0
38.24039000,-78.6900600,640.0
38.24037000,-78.6900400,639.0
38.24034000,-78.6900200,638.0
38.24033000,-78.6899900,638.0
38.24032000,-78.6899600,638.0
38.24035000,-78.6899600,639.0
38.24036000,-78.6899300,640.0
38.24040000,-78.6899500,640.0
38.24042000,-78.6899600,641.0
38.24044000,-78.6899700,641.0
38.24042000,-78.6899500,641.0
38.24040000,-78.6899300,641.0
38.24043000,-78.6899800,641.0
38.24044000,-78.6900100,641.0
38.24042000,-78.6899800,641.0
38.24041000,-78.6899500,641.0
38.24045000,-78.6899300,642.0
38.24042000,-78.6899400,641.0
38.24040000,-78.6899300,641.0
38.24037000,-78.6899100,640.0
38.24036000,-78.6899000,640.0
38.24036000,-78.6899300,640.0
38.24037000,-78.6899700,640.0
38.24041000,-78.6899800,640.0
38.24043000,-78.6900100,641.0
38.24042000,-78.6899900,641.0
38.24043000,-78.6900100,641.0
38.24045000,-78.6900600,642.0
38.24044000,-78.6900300,641.0
38.24044000,-78.6900600,641.0
38.24041000,-78.6900600,640.0
38.24040000,-78.6900900,640.0
38.24040000,-78.6901200,640.0
38.24037000,-78.6901300,639.0
38.24035000,-78.6901400,639.0
38.24035000,-78.6901800,639.0
38.24037000,-78.6902200,639.0
38.24037000,-78.6902600,639.0
38.24041000,-78.6902900,641.0
38.24043000,-78.6903100,642.0
38.24047000,-78.6903100,643.0
38.24050000,-78.6903200,644.0
38.24052000,-78.6903200,645.0
38.24054000,-78.6903200,645.0
38.24057000,-78.6903000,645.0
38.24059000,-78.6903000,646.0
38.24062000,-78.6902900,646.0
38.24064000,-78.6903100,647.0
