Latitude,Longitude,Elevation
38.81448000,-77.5871500,107.0
38.81451000,-77.5871800,107.0
38.81454000,-77.5872000,108.0
38.81457000,-77.5872200,108.0
38.81460000,-77.5872400,108.0
38.81464000,-77.5872600,108.0
38.81466000,-77.5872800,109.0
38.81469000,-77.5872900,109.0
38.81472000,-77.5873100,109.0
38.81475000,-77.5873400,109.0
38.81478000,-77.5873600,109.0
38.81481000,-77.5873800,110.0
38.81484000,-77.5874000,110.0
38.81487000,-77.5874200,110.0
38.81490000,-77.5874400,110.0
38.81493000,-77.5874700,111.0
38.81496000,-77.5874900,111.0
38.81499000,-77.5874900,111.0
38.81503000,-77.5875000,111.0
38.81506000,-77.5875200,111.0
38.81508000,-77.5875300,112.0
38.81510000,-77.5875600,112.0
38.81512000,-77.5875900,112.0
38.81514000,-77.5876300,112.0
38.81516000,-77.5876700,113.0
38.81518000,-77.5877100,113.0
38.81519000,-77.5877500,114.0
38.81520000,-77.5877900,114.0
38.81521000,-77.5878300,113.0
38.81523000,-77.5878600,113.0
38.81525000,-77.5879000,113.0
38.81526000,-77.5879400,112.0
38.81526000,-77.5879800,112.0
38.81525000,-77.5880200,112.0
38.81523000,-77.5880500,112.0
38.81521000,-77.5880900,112.0
38.81519000,-77.5881200,112.0
38.81517000,-77.5881700,111.0
38.81515000,-77.5882000,111.0
38.81511000,-77.5882400,111.0
38.81509000,-77.5882500,111.0
38.81506000,-77.5882600,112.0
38.81502000,-77.5882800,112.0
38.81499000,-77.5883000,112.0
38.81496000,-77.5883100,112.0
38.81493000,-77.5883300,112.0
38.81489000,-77.5883400,112.0
38.81486000,-77.5883600,112.0
38.81483000,-77.5883600,112.0
38.81480000,-77.5883700,113.0
38.81477000,-77.5883800,113.0
38.81474000,-77.5883900,113.0
38.81470000,-77.5884100,113.0
38.81466000,-77.5884200,113.0
38.81463000,-77.5884300,113.0
38.81460000,-77.5884500,113.0
38.81457000,-77.5884700,113.0
38.81454000,-77.5885000,112.0
38.81450000,-77.5885100,112.0
38.81448000,-77.5885300,112.0
38.81444000,-77.5885500,113.0
38.81441000,-77.5885700,113.0
38.81438000,-77.5886000,113.0
38.81432000,-77.5886400,112.0
38.81429000,-77.5886800,112.0
38.81426000,-77.5887100,112.0
38.81424000,-77.5887200,112.0
38.81420000,-77.5887100,112.0
38.81416000,-77.5887300,112.0
38.81412000,-77.5887400,112.0
38.81409000,-77.5887600,112.0
38.81405000,-77.5887600,112.0
38.81402000,-77.5887800,112.0
38.81400000,-77.5888100,112.0
38.81397000,-77.5888400,112.0
38.81395000,-77.5888700,112.0
38.81393000,-77.5889000,112.0
38.81390000,-77.5889400,112.0
38.81387000,-77.5889700,112.0
38.81384000,-77.5890000,112.0
38.81375000,-77.5890900,113.0
38.81371000,-77.5891100,113.0
38.81368000,-77.5891400,113.0
38.81366000,-77.5891600,113.0
38.81363000,-77.5891800,113.0
38.81360000,-77.5892000,114.0
38.81359000,-77.5892300,114.0
38.81356000,-77.5892600,114.0
38.81353000,-77.5892900,114.0
38.81350000,-77.5893300,114.0
38.81347000,-77.5893700,114.0
38.81344000,-77.5894100,114.0
38.81342000,-77.5894500,114.0
38.81340000,-77.5894900,114.0
38.81339000,-77.5895400,114.0
38.81335000,-77.5895700,114.0
38.81333000,-77.5896000,113.0
38.81327000,-77.5896800,113.0
38.81324000,-77.5897000,113.0
38.81321000,-77.5897300,113.0
38.81319000,-77.5897600,113.0
38.81316000,-77.5897900,112.0
38.81313000,-77.5898200,112.0
38.81311000,-77.5898600,112.0
38.81309000,-77.5898900,112.0
38.81307000,-77.5899300,112.0
38.81305000,-77.5899800,112.0
38.81303000,-77.5900100,112.0
38.81301000,-77.5900400,112.0
38.81299000,-77.5900800,112.0
38.81297000,-77.5901200,112.0
38.81295000,-77.5901700,113.0
38.81293000,-77.5902000,112.0
38.81291000,-77.5902400,112.0
38.81291000,-77.5902800,112.0
38.81293000,-77.5903200,113.0
38.81294000,-77.5903600,112.0
38.81294000,-77.5904100,112.0
38.81292000,-77.5904500,112.0
38.81291000,-77.5904800,112.0
38.81290000,-77.5905200,112.0
38.81289000,-77.5905600,112.0
38.81289000,-77.5906000,112.0
38.81288000,-77.5906500,112.0
38.81287000,-77.5907000,112.0
38.81287000,-77.5907500,112.0
38.81287000,-77.5907900,112.0
38.81285000,-77.5908300,112.0
38.81283000,-77.5908700,112.0
38.81281000,-77.5909100,112.0
38.81281000,-77.5909600,112.0
38.81278000,-77.5909900,113.0
38.81276000,-77.5910200,113.0
38.81274000,-77.5910600,113.0
38.81271000,-77.5911000,113.0
38.81268000,-77.5911500,114.0
38.81266000,-77.5912000,114.0
38.81263000,-77.5912300,114.0
38.81261000,-77.5912700,114.0
38.81259000,-77.5913000,114.0
38.81256000,-77.5913300,114.0
38.81254000,-77.5913600,114.0
38.81248000,-77.5914400,113.0
38.81246000,-77.5914900,113.0
38.81244000,-77.5915200,112.0
38.81241000,-77.5915500,112.0
38.81240000,-77.5916000,112.0
38.81238000,-77.5916200,112.0
38.81237000,-77.5916500,112.0
38.81236000,-77.5917000,111.0
38.81232000,-77.5917100,111.0
38.81220000,-77.5918000,112.0
38.81219000,-77.5918200,112.0
38.81216000,-77.5918500,112.0
38.81214000,-77.5918900,112.0
38.81211000,-77.5919200,113.0
38.81208000,-77.5919500,113.0
38.81205000,-77.5919500,113.0
38.81202000,-77.5919200,114.0
38.81198000,-77.5919500,114.0
38.81195000,-77.5919700,114.0
38.81192000,-77.5919900,115.0
38.81190000,-77.5920300,115.0
38.81188000,-77.5920500,115.0
38.81186000,-77.5920900,115.0
38.81184000,-77.5921200,115.0
38.81182000,-77.5921500,115.0
38.81180000,-77.5922000,116.0
38.81179000,-77.5922400,116.0
38.81177000,-77.5922700,116.0
38.81176000,-77.5923100,116.0
38.81175000,-77.5923400,116.0
38.81173000,-77.5923700,116.0
38.81171000,-77.5924100,116.0
38.81169000,-77.5924400,116.0
38.81166000,-77.5924800,117.0
38.81164000,-77.5925100,117.0
38.81162000,-77.5925400,117.0
38.81159000,-77.5925700,117.0
38.81157000,-77.5926000,117.0
38.81155000,-77.5926300,117.0
38.81153000,-77.5926700,117.0
38.81151000,-77.5927100,118.0
38.81149000,-77.5927500,118.0
38.81147000,-77.5927800,118.0
38.81146000,-77.5928200,118.0
38.81145000,-77.5928600,118.0
38.81144000,-77.5929100,118.0
38.81143000,-77.5929500,117.0
38.81143000,-77.5929900,117.0
38.81143000,-77.5930300,117.0
38.81142000,-77.5930800,117.0
38.81140000,-77.5931200,117.0
38.81139000,-77.5931600,117.0
38.81138000,-77.5932000,117.0
38.81138000,-77.5932400,117.0
38.81137000,-77.5932800,117.0
38.81135000,-77.5933200,117.0
38.81134000,-77.5933500,117.0
38.81132000,-77.5934000,116.0
38.81130000,-77.5934300,116.0
38.81128000,-77.5934700,116.0
38.81126000,-77.5935000,116.0
38.81124000,-77.5935300,116.0
38.81121000,-77.5935600,116.0
38.81119000,-77.5935900,116.0
38.81116000,-77.5936100,116.0
38.81114000,-77.5936100,116.0
38.81111000,-77.5936100,116.0
38.81107000,-77.5936100,117.0
38.81104000,-77.5935900,117.0
38.81101000,-77.5936100,117.0
38.81098000,-77.5936400,117.0
38.81095000,-77.5936500,118.0
38.81092000,-77.5936700,118.0
38.81089000,-77.5936900,118.0
38.81085000,-77.5937100,119.0
38.81082000,-77.5937200,119.0
38.81080000,-77.5937300,119.0
38.81077000,-77.5937300,119.0
38.81073000,-77.5937400,119.0
38.81071000,-77.5937500,119.0
38.81068000,-77.5937700,119.0
38.81065000,-77.5937900,119.0
38.81062000,-77.5938100,119.0
38.81060000,-77.5938400,119.0
38.81058000,-77.5938700,119.0
38.81056000,-77.5939000,120.0
38.81054000,-77.5939300,120.0
38.81051000,-77.5939700,120.0
38.81049000,-77.5940000,120.0
38.81047000,-77.5940300,120.0
38.81045000,-77.5940800,120.0
38.81043000,-77.5941200,120.0
38.81041000,-77.5941700,120.0
38.81039000,-77.5942000,120.0
38.81035000,-77.5942300,119.0
38.81032000,-77.5942300,118.0
38.81029000,-77.5942300,118.0
38.81026000,-77.5942300,118.0
38.81023000,-77.5942400,117.0
38.81020000,-77.5942500,117.0
38.81016000,-77.5942600,117.0
38.81013000,-77.5942900,117.0
38.81011000,-77.5943200,116.0
38.81008000,-77.5943400,116.0
38.81005000,-77.5943400,116.0
38.81001000,-77.5943400,116.0
38.80983000,-77.5944300,116.0
38.80982000,-77.5944700,116.0
38.80981000,-77.5945200,116.0
38.80983000,-77.5945500,116.0
38.80982000,-77.5946000,116.0
38.80979000,-77.5946200,116.0
38.80977000,-77.5946400,116.0
38.80974000,-77.5946500,116.0
38.80971000,-77.5946500,115.0
38.80968000,-77.5946300,115.0
38.80964000,-77.5946500,115.0
38.80962000,-77.5946700,115.0
38.80959000,-77.5947100,115.0
38.80952000,-77.5947900,115.0
38.80949000,-77.5948200,115.0
38.80946000,-77.5948400,115.0
38.80942000,-77.5948700,115.0
38.80939000,-77.5949000,115.0
38.80936000,-77.5949300,115.0
38.80933000,-77.5949600,115.0
38.80930000,-77.5949900,114.0
38.80927000,-77.5950400,114.0
38.80926000,-77.5950800,114.0
38.80925000,-77.5951300,115.0
38.80925000,-77.5951700,115.0
38.80924000,-77.5952100,115.0
38.80921000,-77.5952400,115.0
38.80918000,-77.5952400,114.0
38.80916000,-77.5952500,114.0
38.80912000,-77.5952500,114.0
38.80909000,-77.5952600,114.0
38.80906000,-77.5952700,114.0
38.80903000,-77.5952900,114.0
38.80900000,-77.5953100,114.0
38.80897000,-77.5953400,114.0
38.80895000,-77.5953900,114.0
38.80893000,-77.5954200,114.0
38.80890000,-77.5954500,114.0
38.80887000,-77.5954600,114.0
38.80884000,-77.5954800,114.0
38.80880000,-77.5954700,114.0
38.80865000,-77.5954000,114.0
38.80862000,-77.5953700,114.0
38.80859000,-77.5953700,114.0
38.80856000,-77.5953700,114.0
38.80850000,-77.5953500,114.0
38.80847000,-77.5953500,114.0
38.80844000,-77.5953400,114.0
38.80840000,-77.5953400,114.0
38.80837000,-77.5953200,114.0
38.80835000,-77.5953100,114.0
38.80832000,-77.5952800,113.0
38.80829000,-77.5952600,114.0
38.80832000,-77.5952900,113.0
38.80807000,-77.5952300,114.0
38.80803000,-77.5952200,113.0
38.80800000,-77.5952100,113.0
38.80797000,-77.5952000,113.0
38.80794000,-77.5952000,113.0
38.80791000,-77.5951900,112.0
38.80788000,-77.5951900,112.0
38.80785000,-77.5951800,112.0
38.80781000,-77.5951600,112.0
38.80777000,-77.5951500,111.0
38.80774000,-77.5951400,111.0
38.80770000,-77.5951300,111.0
38.80767000,-77.5951400,111.0
38.80764000,-77.5951600,111.0
38.80760000,-77.5951400,111.0
38.80758000,-77.5951100,110.0
38.80756000,-77.5951000,110.0
38.80752000,-77.5950800,110.0
38.80749000,-77.5950600,110.0
38.80745000,-77.5950300,110.0
38.80742000,-77.5950000,110.0
38.80716000,-77.5948800,109.0
38.80712000,-77.5949000,109.0
38.80709000,-77.5948800,108.0
38.80706000,-77.5948500,108.0
38.80704000,-77.5948200,108.0
38.80702000,-77.5947900,108.0
38.80700000,-77.5947700,108.0
38.80698000,-77.5947300,108.0
38.80700000,-77.5947000,108.0
38.80701000,-77.5946600,108.0
38.80702000,-77.5946200,108.0
38.80704000,-77.5945800,108.0
38.80706000,-77.5945400,108.0
38.80707000,-77.5944900,108.0
38.80707000,-77.5944400,108.0
38.80707000,-77.5944000,108.0
38.80707000,-77.5943400,108.0
38.80708000,-77.5943000,109.0
38.80709000,-77.5942600,109.0
38.80708000,-77.5942200,109.0
38.80708000,-77.5941600,109.0
38.80708000,-77.5941200,109.0
38.80706000,-77.5940600,110.0
38.80703000,-77.5940300,110.0
38.80699000,-77.5939900,110.0
38.80696000,-77.5939600,111.0
38.80693000,-77.5939200,111.0
38.80695000,-77.5938900,111.0
38.80692000,-77.5938700,112.0
38.80689000,-77.5938700,112.0
38.80681000,-77.5938100,113.0
38.80679000,-77.5937900,113.0
38.80676000,-77.5937700,113.0
38.80672000,-77.5937500,114.0
38.80664000,-77.5937100,114.0
38.80660000,-77.5936900,115.0
38.80657000,-77.5936800,115.0
38.80654000,-77.5936600,115.0
38.80651000,-77.5936200,115.0
38.80648000,-77.5936000,116.0
38.80646000,-77.5935900,116.0
38.80643000,-77.5935800,116.0
38.80640000,-77.5935600,116.0
38.80637000,-77.5935400,116.0
38.80634000,-77.5935000,116.0
38.80632000,-77.5934800,116.0
38.80630000,-77.5934500,116.0
38.80628000,-77.5934100,117.0
38.80626000,-77.5933600,117.0
38.80624000,-77.5933300,117.0
38.80622000,-77.5933200,117.0
38.80619000,-77.5933100,117.0
38.80616000,-77.5932800,117.0
38.80612000,-77.5932700,117.0
38.80608000,-77.5932500,117.0
38.80605000,-77.5932200,117.0
38.80597000,-77.5931500,117.0
38.80593000,-77.5931100,117.0
38.80591000,-77.5930800,117.0
38.80587000,-77.5930500,118.0
38.80584000,-77.5930300,118.0
38.80581000,-77.5930100,118.0
38.80579000,-77.5929900,118.0
38.80576000,-77.5929700,118.0
38.80573000,-77.5929500,118.0
38.80569000,-77.5929300,118.0
38.80568000,-77.5928900,118.0
38.80569000,-77.5928600,118.0
38.80569000,-77.5928200,118.0
38.80570000,-77.5927800,118.0
38.80570000,-77.5927400,119.0
38.80570000,-77.5927000,119.0
38.80570000,-77.5926500,119.0
38.80570000,-77.5926100,119.0
38.80569000,-77.5925700,119.0
38.80568000,-77.5925200,119.0
38.80565000,-77.5925100,119.0
38.80563000,-77.5924900,119.0
38.80560000,-77.5924800,119.0
38.80556000,-77.5924600,120.0
38.80554000,-77.5924500,120.0
38.80550000,-77.5924400,120.0
38.80547000,-77.5924400,120.0
38.80544000,-77.5924700,120.0
38.80542000,-77.5924700,120.0
38.80538000,-77.5924500,120.0
38.80535000,-77.5924500,120.0
38.80532000,-77.5924500,121.0
38.80528000,-77.5924500,121.0
38.80525000,-77.5924600,121.0
38.80522000,-77.5924600,120.0
38.80519000,-77.5924500,120.0
38.80515000,-77.5924500,120.0
38.80512000,-77.5924300,120.0
38.80510000,-77.5924300,120.0
38.80507000,-77.5924100,120.0
38.80505000,-77.5923700,120.0
38.80505000,-77.5923300,120.0
38.80505000,-77.5922900,120.0
38.80503000,-77.5922500,120.0
38.80502000,-77.5922200,120.0
38.80500000,-77.5921900,120.0
38.80497000,-77.5921500,120.0
38.80494000,-77.5921300,119.0
38.80491000,-77.5921100,119.0
38.80488000,-77.5921000,119.0
38.80485000,-77.5921100,119.0
38.80481000,-77.5921300,119.0
38.80478000,-77.5921500,118.0
38.80476000,-77.5921500,118.0
38.80472000,-77.5921500,118.0
38.80454000,-77.5921100,120.0
38.80451000,-77.5920900,120.0
38.80448000,-77.5920700,121.0
38.80445000,-77.5920600,121.0
38.80442000,-77.5920500,121.0
38.80438000,-77.5920400,122.0
38.80435000,-77.5920500,122.0
38.80432000,-77.5920600,122.0
38.80429000,-77.5920700,123.0
38.80426000,-77.5920800,123.0
38.80423000,-77.5920900,123.0
38.80420000,-77.5920900,124.0
38.80416000,-77.5920800,124.0
38.80412000,-77.5921000,124.0
38.80410000,-77.5921200,124.0
38.80409000,-77.5921700,124.0
38.80407000,-77.5922000,124.0
38.80405000,-77.5922200,124.0
38.80402000,-77.5922200,124.0
38.80399000,-77.5922100,124.0
38.80396000,-77.5922100,124.0
38.80393000,-77.5921900,124.0
38.80390000,-77.5921800,124.0
38.80386000,-77.5921600,124.0
38.80384000,-77.5921300,124.0
38.80382000,-77.5920900,124.0
38.80380000,-77.5920600,124.0
38.80378000,-77.5920300,124.0
38.80376000,-77.5920000,124.0
38.80375000,-77.5919500,124.0
38.80376000,-77.5919100,125.0
38.80375000,-77.5918600,125.0
38.80374000,-77.5918200,125.0
38.80373000,-77.5917800,125.0
38.80372000,-77.5917500,125.0
38.80370000,-77.5917000,125.0
38.80370000,-77.5916600,125.0
38.80369000,-77.5916100,125.0
38.80369000,-77.5915700,125.0
38.80368000,-77.5915400,125.0
38.80367000,-77.5915000,125.0
38.80365000,-77.5914600,125.0
38.80367000,-77.5914400,125.0
38.80367000,-77.5913800,125.0
38.80367000,-77.5913400,124.0
38.80366000,-77.5913000,123.0
38.80365000,-77.5912500,123.0
38.80364000,-77.5911900,122.0
38.80364000,-77.5911400,121.0
38.80365000,-77.5911000,121.0
38.80366000,-77.5910600,120.0
38.80367000,-77.5910200,120.0
38.80367000,-77.5909800,119.0
38.80366000,-77.5909500,119.0
38.80367000,-77.5909000,118.0
38.80367000,-77.5908600,117.0
38.80368000,-77.5908200,117.0
38.80369000,-77.5907800,117.0
38.80369000,-77.5907300,117.0
38.80368000,-77.5907000,117.0
38.80367000,-77.5906600,117.0
38.80367000,-77.5906100,117.0
38.80366000,-77.5905700,117.0
38.80365000,-77.5905300,117.0
38.80364000,-77.5904900,117.0
38.80362000,-77.5904600,117.0
38.80360000,-77.5904200,117.0
38.80359000,-77.5903800,117.0
38.80358000,-77.5903400,117.0
38.80357000,-77.5903100,117.0
38.80357000,-77.5902700,117.0
38.80357000,-77.5902200,118.0
38.80358000,-77.5901800,118.0
38.80359000,-77.5901400,118.0
38.80361000,-77.5901100,119.0
38.80363000,-77.5900800,119.0
38.80365000,-77.5900400,119.0
38.80367000,-77.5900000,120.0
38.80368000,-77.5899600,120.0
38.80369000,-77.5899200,120.0
38.80370000,-77.5898900,120.0
38.80372000,-77.5898500,120.0
38.80373000,-77.5898100,120.0
38.80375000,-77.5897800,120.0
38.80376000,-77.5897300,120.0
38.80377000,-77.5896800,121.0
38.80378000,-77.5896400,121.0
38.80378000,-77.5896000,121.0
38.80377000,-77.5895600,121.0
38.80376000,-77.5895200,121.0
38.80375000,-77.5894700,121.0
38.80375000,-77.5894200,122.0
38.80374000,-77.5893800,122.0
38.80374000,-77.5893500,122.0
38.80373000,-77.5893100,122.0
38.80373000,-77.5892700,122.0
38.80373000,-77.5892200,122.0
38.80372000,-77.5891700,122.0
38.80371000,-77.5891300,121.0
38.80370000,-77.5890800,121.0
38.80370000,-77.5890400,121.0
38.80369000,-77.5889900,121.0
38.80367000,-77.5889600,121.0
38.80366000,-77.5889300,121.0
38.80364000,-77.5889000,121.0
38.80362000,-77.5888600,120.0
38.80360000,-77.5888200,120.0
38.80357000,-77.5887800,120.0
38.80354000,-77.5887500,120.0
38.80353000,-77.5887200,120.0
38.80351000,-77.5886900,119.0
38.80349000,-77.5886600,119.0
38.80347000,-77.5886300,119.0
38.80345000,-77.5885900,118.0
38.80344000,-77.5885500,118.0
38.80342000,-77.5885100,117.0
38.80343000,-77.5884600,117.0
38.80344000,-77.5884100,117.0
38.80346000,-77.5882300,115.0
38.80344000,-77.5882000,115.0
38.80346000,-77.5881700,115.0
38.80344000,-77.5881200,115.0
