Latitude,Longitude,Elevation
38.76677000,-77.4143700,52.0
38.76678000,-77.4144100,52.0
38.76680000,-77.4144400,52.0
38.76681000,-77.4144700,52.0
38.76682000,-77.4145100,52.0
38.76683000,-77.4145400,52.0
38.76685000,-77.4145700,51.0
38.76687000,-77.4145900,52.0
38.76691000,-77.4146000,52.0
38.76693000,-77.4146200,52.0
38.76696000,-77.4146200,53.0
38.76699000,-77.4146200,54.0
38.76701000,-77.4146400,54.0
38.76701000,-77.4146800,54.0
38.76699000,-77.4147000,52.0
38.76696000,-77.4147100,51.0
38.76696000,-77.4147500,50.0
38.76698000,-77.4147800,50.0
38.76697000,-77.4147400,51.0
38.76696000,-77.4147100,51.0
38.76695000,-77.4147400,50.0
38.76695000,-77.4147800,49.0
38.76696000,-77.4148200,49.0
38.76696000,-77.4148600,47.0
38.76694000,-77.4149000,46.0
38.76692000,-77.4149300,45.0
38.76690000,-77.4149400,45.0
38.76687000,-77.4149600,45.0
38.76689000,-77.4149900,44.0
38.76689000,-77.4150300,44.0
38.76686000,-77.4150400,44.0
38.76684000,-77.4150300,44.0
38.76685000,-77.4149900,44.0
38.76685000,-77.4149400,45.0
38.76684000,-77.4149900,44.0
38.76685000,-77.4150200,44.0
38.76685000,-77.4149800,45.0
38.76686000,-77.4150100,44.0
38.76689000,-77.4150400,44.0
38.76690000,-77.4150800,43.0
38.76691000,-77.4151100,43.0
38.76693000,-77.4151300,43.0
38.76697000,-77.4151300,43.0
38.76700000,-77.4151400,44.0
38.76702000,-77.4151700,44.0
38.76705000,-77.4151700,44.0
38.76708000,-77.4151800,45.0
38.76712000,-77.4151600,46.0
38.76715000,-77.4151500,46.0
38.76718000,-77.4151700,47.0
38.76721000,-77.4151900,46.0
38.76724000,-77.4152000,47.0
38.76727000,-77.4152000,47.0
38.76730000,-77.4152100,48.0
38.76733000,-77.4152000,49.0
38.76736000,-77.4152000,49.0
38.76740000,-77.4152200,49.0
38.76743000,-77.4152300,50.0
38.76746000,-77.4152500,49.0
38.76749000,-77.4152700,50.0
38.76752000,-77.4152800,50.0
38.76755000,-77.4152700,50.0
38.76758000,-77.4152700,50.0
38.76761000,-77.4152700,50.0
38.76765000,-77.4152800,50.0
38.76768000,-77.4152900,50.0
38.76771000,-77.4153000,50.0
38.76773000,-77.4152900,50.0
38.76776000,-77.4152700,51.0
38.76779000,-77.4152600,51.0
38.76782000,-77.4152500,51.0
38.76784000,-77.4152300,52.0
38.76787000,-77.4152300,53.0
38.76790000,-77.4152100,53.0
38.76793000,-77.4151900,54.0
38.76796000,-77.4151800,55.0
38.76799000,-77.4151800,55.0
38.76802000,-77.4151900,55.0
38.76805000,-77.4151800,56.0
38.76808000,-77.4151900,55.0
38.76810000,-77.4152100,55.0
38.76813000,-77.4152200,54.0
38.76817000,-77.4152300,54.0
38.76820000,-77.4152400,54.0
38.76824000,-77.4152500,54.0
38.76827000,-77.4152500,54.0
38.76830000,-77.4152600,54.0
38.76833000,-77.4152500,54.0
38.76836000,-77.4152500,54.0
38.76839000,-77.4152500,54.0
38.76842000,-77.4152600,54.0
38.76845000,-77.4152400,55.0
38.76849000,-77.4152200,55.0
38.76852000,-77.4152200,55.0
38.76855000,-77.4152300,55.0
38.76858000,-77.4152400,55.0
38.76861000,-77.4152300,55.0
38.76864000,-77.4152300,55.0
38.76867000,-77.4152200,55.0
38.76871000,-77.4152300,54.0
38.76874000,-77.4152300,53.0
38.76877000,-77.4152600,53.0
38.76880000,-77.4152800,52.0
38.76883000,-77.4152800,51.0
38.76886000,-77.4152800,51.0
38.76889000,-77.4152700,51.0
38.76892000,-77.4152500,51.0
38.76895000,-77.4152500,51.0
38.76897000,-77.4152500,51.0
38.76900000,-77.4152600,50.0
38.76904000,-77.4152700,50.0
38.76907000,-77.4152500,50.0
38.76910000,-77.4152300,51.0
38.76912000,-77.4152100,51.0
38.76916000,-77.4151900,51.0
38.76918000,-77.4151800,51.0
38.76921000,-77.4151600,51.0
38.76924000,-77.4151500,51.0
38.76927000,-77.4151300,51.0
38.76928000,-77.4150900,51.0
38.76930000,-77.4150500,51.0
38.76933000,-77.4150200,51.0
38.76936000,-77.4150000,51.0
38.76939000,-77.4149800,51.0
38.76942000,-77.4149800,50.0
38.76945000,-77.4149800,50.0
38.76948000,-77.4149700,50.0
38.76951000,-77.4149700,49.0
38.76954000,-77.4149500,49.0
38.76956000,-77.4149200,49.0
38.76958000,-77.4149000,49.0
38.76960000,-77.4148800,50.0
38.76963000,-77.4148700,49.0
38.76967000,-77.4148500,49.0
38.76970000,-77.4148400,49.0
38.76973000,-77.4148300,49.0
38.76975000,-77.4148100,49.0
38.76978000,-77.4147900,49.0
38.76980000,-77.4147700,49.0
38.76983000,-77.4147500,49.0
38.76985000,-77.4147000,49.0
38.76987000,-77.4146600,50.0
38.76989000,-77.4146300,50.0
38.76992000,-77.4146200,50.0
38.76995000,-77.4146000,50.0
38.76998000,-77.4145900,50.0
38.77000000,-77.4145800,50.0
38.77002000,-77.4145400,51.0
38.77004000,-77.4145100,51.0
38.77007000,-77.4144900,51.0
38.77009000,-77.4144800,51.0
38.77012000,-77.4144500,51.0
38.77015000,-77.4144200,51.0
38.77017000,-77.4143900,51.0
38.77019000,-77.4143600,51.0
38.77022000,-77.4143200,52.0
38.77025000,-77.4143000,52.0
38.77027000,-77.4142800,51.0
38.77029000,-77.4142500,52.0
38.77032000,-77.4142200,52.0
38.77034000,-77.4141900,52.0
38.77037000,-77.4141700,52.0
38.77039000,-77.4141400,52.0
38.77041000,-77.4141200,52.0
38.77044000,-77.4141000,52.0
38.77047000,-77.4140900,52.0
38.77050000,-77.4140700,52.0
38.77053000,-77.4140400,52.0
38.77056000,-77.4140100,52.0
38.77058000,-77.4139700,53.0
38.77057000,-77.4139300,54.0
38.77058000,-77.4139000,54.0
38.77058000,-77.4138500,55.0
38.77058000,-77.4138100,55.0
38.77060000,-77.4137800,55.0
38.77063000,-77.4137600,55.0
38.77066000,-77.4137600,54.0
38.77068000,-77.4137400,54.0
38.77070000,-77.4137100,54.0
38.77071000,-77.4136600,54.0
38.77072000,-77.4136200,54.0
38.77074000,-77.4135900,54.0
38.77077000,-77.4135600,54.0
38.77079000,-77.4135300,54.0
38.77081000,-77.4135000,54.0
38.77083000,-77.4134600,54.0
38.77083000,-77.4134200,54.0
38.77084000,-77.4133700,54.0
38.77087000,-77.4133500,54.0
38.77085000,-77.4133100,55.0
38.77086000,-77.4133500,54.0
38.77090000,-77.4132400,56.0
38.77093000,-77.4132000,56.0
38.77096000,-77.4131800,56.0
38.77097000,-77.4132200,56.0
38.77098000,-77.4131800,56.0
38.77095000,-77.4131700,57.0
38.77093000,-77.4131400,57.0
38.77092000,-77.4131000,58.0
38.77093000,-77.4130600,59.0
38.77092000,-77.4130200,60.0
38.77092000,-77.4129700,61.0
38.77095000,-77.4130000,60.0
38.77098000,-77.4130400,58.0
38.77100000,-77.4130700,57.0
38.77100000,-77.4130100,59.0
38.77102000,-77.4129400,61.0
38.77106000,-77.4129000,61.0
38.77110000,-77.4128500,62.0
38.77112000,-77.4128000,63.0
38.77111000,-77.4127300,65.0
38.77114000,-77.4127000,65.0
38.77117000,-77.4126500,65.0
38.77116000,-77.4125900,67.0
38.77116000,-77.4125400,68.0
38.77119000,-77.4125100,68.0
38.77122000,-77.4124900,67.0
38.77126000,-77.4124700,67.0
38.77128000,-77.4124300,67.0
38.77130000,-77.4123800,67.0
38.77133000,-77.4123500,67.0
38.77137000,-77.4123300,66.0
38.77142000,-77.4123200,66.0
38.77145000,-77.4123300,65.0
38.77148000,-77.4123400,65.0
38.77151000,-77.4123400,64.0
38.77155000,-77.4123500,63.0
38.77158000,-77.4123600,63.0
38.77162000,-77.4123600,62.0
38.77165000,-77.4123700,62.0
38.77169000,-77.4123800,61.0
38.77173000,-77.4123800,62.0
38.77176000,-77.4123800,62.0
38.77180000,-77.4123900,62.0
38.77183000,-77.4124100,61.0
38.77185000,-77.4124300,61.0
38.77188000,-77.4124400,61.0
38.77191000,-77.4124500,61.0
38.77194000,-77.4124700,61.0
38.77196000,-77.4125000,61.0
38.77200000,-77.4125300,60.0
38.77203000,-77.4125600,60.0
38.77205000,-77.4125900,59.0
38.77208000,-77.4126100,58.0
38.77209000,-77.4126400,58.0
38.77212000,-77.4126500,58.0
38.77214000,-77.4126700,57.0
38.77214000,-77.4127100,56.0
38.77217000,-77.4127000,57.0
38.77220000,-77.4126800,57.0
38.77223000,-77.4126800,57.0
38.77226000,-77.4127000,56.0
38.77229000,-77.4127200,56.0
38.77232000,-77.4127300,56.0
38.77234000,-77.4127600,55.0
38.77235000,-77.4128000,55.0
38.77237000,-77.4128400,54.0
38.77239000,-77.4128600,54.0
38.77242000,-77.4128800,54.0
38.77244000,-77.4129100,53.0
38.77245000,-77.4129400,52.0
38.77247000,-77.4129700,52.0
38.77249000,-77.4130000,51.0
38.77251000,-77.4130100,51.0
38.77254000,-77.4130200,50.0
38.77257000,-77.4130300,50.0
38.77259000,-77.4130600,50.0
38.77261000,-77.4130900,50.0
38.77263000,-77.4131100,49.0
38.77265000,-77.4131500,49.0
38.77267000,-77.4131700,49.0
38.77270000,-77.4131900,49.0
38.77272000,-77.4132100,49.0
38.77276000,-77.4132300,49.0
38.77280000,-77.4132500,49.0
38.77283000,-77.4132700,49.0
38.77285000,-77.4132900,49.0
38.77287000,-77.4133200,49.0
38.77289000,-77.4133500,49.0
38.77290000,-77.4133900,49.0
38.77292000,-77.4134400,49.0
38.77294000,-77.4134700,49.0
38.77297000,-77.4134900,50.0
38.77299000,-77.4135100,50.0
38.77301000,-77.4135400,50.0
38.77304000,-77.4135700,50.0
38.77306000,-77.4135900,50.0
38.77308000,-77.4136300,50.0
38.77309000,-77.4136700,50.0
38.77310000,-77.4137000,50.0
38.77310000,-77.4137400,50.0
38.77311000,-77.4137800,50.0
38.77313000,-77.4138100,50.0
38.77315000,-77.4138500,50.0
38.77317000,-77.4138800,50.0
38.77318000,-77.4139200,50.0
38.77320000,-77.4139500,50.0
38.77321000,-77.4139800,50.0
38.77322000,-77.4140100,50.0
38.77323000,-77.4140500,50.0
38.77325000,-77.4140800,50.0
38.77326000,-77.4141300,50.0
38.77327000,-77.4141600,50.0
38.77330000,-77.4141800,50.0
38.77333000,-77.4141700,50.0
38.77336000,-77.4141700,51.0
38.77337000,-77.4142300,51.0
38.77336000,-77.4142700,50.0
38.77336000,-77.4143200,50.0
38.77336000,-77.4143500,50.0
38.77335000,-77.4144000,50.0
38.77335000,-77.4144300,50.0
38.77338000,-77.4144600,50.0
38.77340000,-77.4144400,50.0
38.77342000,-77.4144700,50.0
38.77342000,-77.4145000,50.0
38.77344000,-77.4143400,51.0
38.77345000,-77.4143100,51.0
38.77348000,-77.4142600,51.0
38.77350000,-77.4142400,52.0
38.77353000,-77.4142300,52.0
38.77356000,-77.4142300,52.0
38.77360000,-77.4142300,53.0
38.77363000,-77.4142300,53.0
38.77366000,-77.4142300,53.0
38.77368000,-77.4142100,53.0
38.77370000,-77.4141700,53.0
38.77371000,-77.4141300,53.0
38.77372000,-77.4141000,54.0
38.77372000,-77.4140600,54.0
38.77370000,-77.4140400,54.0
38.77367000,-77.4140100,55.0
38.77367000,-77.4139700,55.0
38.77366000,-77.4139300,56.0
38.77365000,-77.4139000,56.0
38.77363000,-77.4138700,57.0
38.77362000,-77.4138300,57.0
38.77360000,-77.4138100,57.0
38.77358000,-77.4137900,57.0
38.77356000,-77.4137600,57.0
38.77356000,-77.4137200,57.0
38.77354000,-77.4136900,57.0
38.77355000,-77.4136600,58.0
38.77358000,-77.4136400,59.0
38.77362000,-77.4136300,59.0
38.77365000,-77.4136200,59.0
38.77368000,-77.4136200,58.0
38.77370000,-77.4136600,58.0
38.77372000,-77.4136800,57.0
38.77374000,-77.4137100,57.0
38.77376000,-77.4137400,56.0
38.77377000,-77.4137800,56.0
38.77377000,-77.4138300,56.0
38.77375000,-77.4138600,56.0
38.77374000,-77.4138900,56.0
38.77375000,-77.4139300,55.0
38.77375000,-77.4138900,56.0
38.77373000,-77.4138700,56.0
38.77370000,-77.4138600,56.0
38.77368000,-77.4138700,56.0
38.77367000,-77.4138400,57.0
38.77365000,-77.4138100,57.0
38.77369000,-77.4138000,57.0
38.77372000,-77.4138000,56.0
38.77372000,-77.4137600,57.0
38.77374000,-77.4137400,57.0
38.77377000,-77.4137300,56.0
38.77379000,-77.4137600,56.0
38.77377000,-77.4137200,56.0
38.77374000,-77.4137300,57.0
38.77373000,-77.4137700,57.0
38.77373000,-77.4138000,56.0
38.77372000,-77.4138400,56.0
38.77371000,-77.4138100,56.0
38.77368000,-77.4137900,57.0
38.77366000,-77.4137700,57.0
38.77367000,-77.4137200,58.0
38.77368000,-77.4136900,58.0
38.77370000,-77.4136500,58.0
38.77370000,-77.4137000,57.0
38.77371000,-77.4137400,57.0
38.77373000,-77.4137700,57.0
38.77375000,-77.4138000,56.0
38.77376000,-77.4138400,56.0
38.77373000,-77.4138700,56.0
38.77370000,-77.4138600,56.0
38.77369000,-77.4138200,57.0
38.77369000,-77.4137800,57.0
38.77369000,-77.4137400,57.0
38.77370000,-77.4137000,57.0
38.77371000,-77.4137400,57.0
38.77370000,-77.4137700,57.0
38.77370000,-77.4138100,57.0
38.77373000,-77.4137900,56.0
38.77372000,-77.4138300,56.0
38.77370000,-77.4138500,56.0
38.77372000,-77.4138800,56.0
38.77375000,-77.4138700,56.0
38.77375000,-77.4138100,56.0
38.77372000,-77.4137700,57.0
38.77370000,-77.4137800,57.0
38.77370000,-77.4137400,57.0
38.77372000,-77.4137000,57.0
38.77371000,-77.4137400,57.0
38.77370000,-77.4137800,57.0
38.77368000,-77.4138100,57.0
38.77371000,-77.4138200,56.0
38.77368000,-77.4138500,56.0
38.77372000,-77.4138400,56.0
38.77375000,-77.4138500,56.0
38.77371000,-77.4138500,56.0
38.77369000,-77.4138200,57.0
38.77367000,-77.4137800,57.0
38.77369000,-77.4138100,57.0
38.77367000,-77.4138400,57.0
38.77365000,-77.4138600,57.0
38.77366000,-77.4138300,57.0
38.77368000,-77.4138000,57.0
38.77371000,-77.4137900,57.0
38.77373000,-77.4138100,56.0
38.77376000,-77.4137800,56.0
38.77377000,-77.4137400,56.0
38.77376000,-77.4137100,57.0
38.77374000,-77.4137200,57.0
38.77371000,-77.4137400,57.0
38.77368000,-77.4137500,57.0
38.77365000,-77.4137500,58.0
38.77362000,-77.4137100,58.0
38.77360000,-77.4136900,58.0
38.77358000,-77.4136500,59.0
38.77356000,-77.4136200,58.0
38.77354000,-77.4135800,58.0
38.77352000,-77.4135500,58.0
38.77351000,-77.4135100,58.0
38.77350000,-77.4134700,58.0
38.77350000,-77.4134400,58.0
38.77351000,-77.4134000,59.0
38.77354000,-77.4133800,59.0
38.77355000,-77.4133300,59.0
38.77354000,-77.4132800,59.0
38.77354000,-77.4132300,60.0
38.77355000,-77.4132000,60.0
38.77355000,-77.4131500,60.0
38.77356000,-77.4131000,60.0
38.77356000,-77.4130700,61.0
38.77358000,-77.4130400,61.0
38.77361000,-77.4130200,61.0
38.77364000,-77.4129900,60.0
38.77365000,-77.4129600,60.0
38.77368000,-77.4129600,60.0
38.77368000,-77.4129200,60.0
38.77367000,-77.4128900,60.0
38.77368000,-77.4129200,60.0
38.77365000,-77.4129200,60.0
38.77362000,-77.4129300,61.0
38.77360000,-77.4129300,61.0
38.77358000,-77.4128900,61.0
38.77355000,-77.4128800,62.0
38.77353000,-77.4128600,62.0
38.77350000,-77.4128300,62.0
38.77348000,-77.4128100,62.0
38.77347000,-77.4127700,63.0
38.77345000,-77.4127400,63.0
38.77344000,-77.4127000,64.0
38.77341000,-77.4127000,64.0
38.77339000,-77.4126800,64.0
38.77337000,-77.4126500,65.0
38.77336000,-77.4126100,65.0
38.77334000,-77.4125800,66.0
38.77333000,-77.4125500,67.0
38.77333000,-77.4125100,67.0
38.77333000,-77.4124800,68.0
38.77333000,-77.4124400,68.0
38.77331000,-77.4124100,69.0
38.77330000,-77.4123800,69.0
38.77329000,-77.4123500,70.0
38.77332000,-77.4123700,69.0
38.77335000,-77.4123900,69.0
38.77333000,-77.4123500,70.0
38.77331000,-77.4123200,70.0
38.77329000,-77.4123000,70.0
38.77328000,-77.4122600,71.0
38.77327000,-77.4122300,71.0
38.77326000,-77.4121900,72.0
38.77326000,-77.4121500,73.0
38.77325000,-77.4121000,73.0
38.77325000,-77.4120600,74.0
38.77324000,-77.4120200,75.0
38.77324000,-77.4119900,75.0
38.77325000,-77.4119500,76.0
38.77324000,-77.4119200,77.0
38.77321000,-77.4119200,77.0
38.77318000,-77.4119300,77.0
38.77318000,-77.4119700,76.0
38.77318000,-77.4120000,76.0
38.77315000,-77.4119900,76.0
38.77312000,-77.4119700,76.0
38.77310000,-77.4119500,77.0
38.77308000,-77.4119200,78.0
38.77306000,-77.4118900,78.0
38.77305000,-77.4118500,79.0
38.77305000,-77.4118000,80.0
38.77305000,-77.4117600,81.0
38.77303000,-77.4117300,81.0
38.77305000,-77.4117000,82.0
38.77307000,-77.4116800,82.0
38.77306000,-77.4116400,83.0
38.77303000,-77.4116300,83.0
38.77300000,-77.4116300,83.0
38.77298000,-77.4116600,83.0
38.77300000,-77.4116300,83.0
38.77300000,-77.4116000,84.0
38.77299000,-77.4115600,85.0
38.77298000,-77.4115200,86.0
38.77295000,-77.4115300,86.0
38.77292000,-77.4115400,86.0
38.77291000,-77.4115800,85.0
38.77288000,-77.4115500,85.0
38.77286000,-77.4115200,86.0
38.77284000,-77.4114800,87.0
38.77283000,-77.4114500,88.0
38.77280000,-77.4114300,88.0
38.77278000,-77.4114200,89.0
38.77280000,-77.4113900,89.0
38.77283000,-77.4113800,90.0
38.77284000,-77.4113500,90.0
38.77281000,-77.4113300,90.0
38.77278000,-77.4113100,91.0
38.77275000,-77.4112800,91.0
38.77273000,-77.4112500,92.0
38.77272000,-77.4112200,92.0
38.77270000,-77.4111900,92.0
38.77269000,-77.4111600,93.0
38.77266000,-77.4111300,93.0
38.77264000,-77.4111000,94.0
38.77262000,-77.4110600,94.0
38.77259000,-77.4110400,94.0
38.77256000,-77.4110200,94.0
38.77254000,-77.4109900,94.0
38.77251000,-77.4109800,94.0
38.77249000,-77.4109700,94.0
38.77246000,-77.4109600,95.0
38.77244000,-77.4109300,95.0
38.77242000,-77.4109000,95.0
38.77239000,-77.4108600,95.0
38.77237000,-77.4108400,95.0
38.77235000,-77.4108000,95.0
38.77232000,-77.4107800,95.0
38.77229000,-77.4107700,95.0
38.77227000,-77.4107500,95.0
38.77224000,-77.4107400,95.0
38.77222000,-77.4107300,94.0
38.77218000,-77.4107100,94.0
38.77215000,-77.4106800,94.0
38.77213000,-77.4106500,94.0
38.77210000,-77.4106300,94.0
38.77208000,-77.4106200,94.0
38.77204000,-77.4106100,94.0
38.77202000,-77.4106000,94.0
38.77199000,-77.4106000,94.0
38.77195000,-77.4105800,94.0
38.77193000,-77.4105600,95.0
38.77190000,-77.4105600,95.0
38.77187000,-77.4105500,95.0
38.77184000,-77.4105300,95.0
38.77181000,-77.4105200,95.0
38.77178000,-77.4105200,96.0
38.77174000,-77.4105300,96.0
38.77171000,-77.4105300,96.0
38.77167000,-77.4105300,96.0
38.77165000,-77.4105300,97.0
38.77161000,-77.4105300,97.0
38.77158000,-77.4105200,97.0
38.77156000,-77.4105000,97.0
38.77153000,-77.4104900,97.0
38.77150000,-77.4104700,97.0
38.77146000,-77.4104600,98.0
38.77145000,-77.4104300,98.0
38.77142000,-77.4104100,98.0
38.77139000,-77.4103900,98.0
38.77137000,-77.4103600,98.0
38.77134000,-77.4103200,98.0
38.77132000,-77.4102800,98.0
38.77132000,-77.4102300,97.0
38.77132000,-77.4101800,97.0
38.77131000,-77.4101400,96.0
38.77129000,-77.4101100,96.0
38.77126000,-77.4100900,96.0
38.77124000,-77.4100700,96.0
38.77121000,-77.4100900,96.0
38.77118000,-77.4100800,96.0
38.77116000,-77.4100600,96.0
38.77113000,-77.4100500,96.0
38.77109000,-77.4100500,96.0
38.77106000,-77.4100500,96.0
38.77104000,-77.4100300,95.0
38.77101000,-77.4100100,95.0
38.77099000,-77.4099800,95.0
38.77096000,-77.4099700,95.0
38.77094000,-77.4099500,94.0
38.77091000,-77.4099200,94.0
38.77088000,-77.4099100,94.0
38.77085000,-77.4099100,94.0
38.77082000,-77.4098900,94.0
38.77079000,-77.4098900,94.0
38.77076000,-77.4098900,93.0
38.77073000,-77.4098700,93.0
38.77069000,-77.4098500,93.0
38.77067000,-77.4098300,93.0
38.77064000,-77.4098100,93.0
38.77060000,-77.4098300,93.0
38.77056000,-77.4098200,93.0
38.77054000,-77.4097900,93.0
38.77052000,-77.4097600,93.0
38.77050000,-77.4097300,93.0
38.77047000,-77.4097000,93.0
38.77045000,-77.4096800,94.0
38.77043000,-77.4096500,94.0
38.77040000,-77.4096200,94.0
38.77038000,-77.4096000,94.0
38.77035000,-77.4095800,95.0
38.77033000,-77.4095500,95.0
38.77030000,-77.4095200,95.0
38.77026000,-77.4095300,96.0
38.77022000,-77.4095200,96.0
38.77019000,-77.4095200,96.0
38.77016000,-77.4095200,96.0
38.77013000,-77.4095000,97.0
38.77009000,-77.4095100,97.0
38.77005000,-77.4095100,97.0
38.77003000,-77.4095000,97.0
38.77000000,-77.4095000,97.0
38.76996000,-77.4095000,98.0
38.76992000,-77.4095000,98.0
38.76989000,-77.4095100,98.0
38.76987000,-77.4094900,98.0
38.76986000,-77.4094500,99.0
38.76984000,-77.4094300,99.0
38.76983000,-77.4094700,99.0
38.76982000,-77.4095000,99.0
38.76979000,-77.4095200,99.0
38.76976000,-77.4095200,99.0
38.76972000,-77.4095100,99.0
38.76969000,-77.4095000,99.0
38.76966000,-77.4095000,99.0
38.76963000,-77.4094900,99.0
38.76959000,-77.4094800,100.0
38.76956000,-77.4094600,100.0
38.76954000,-77.4094400,100.0
38.76950000,-77.4094200,100.0
38.76947000,-77.4094000,100.0
38.76943000,-77.4093900,101.0
38.76940000,-77.4093900,101.0
38.76938000,-77.4093900,101.0
38.76935000,-77.4093800,101.0
38.76932000,-77.4093500,101.0
38.76930000,-77.4093300,101.0
38.76928000,-77.4093000,101.0
38.76925000,-77.4092700,101.0
38.76923000,-77.4092300,101.0
38.76920000,-77.4092100,101.0
38.76917000,-77.4092000,101.0
38.76915000,-77.4091700,101.0
38.76914000,-77.4091400,100.0
38.76911000,-77.4091200,100.0
38.76909000,-77.4090800,100.0
38.76908000,-77.4090400,100.0
38.76906000,-77.4090100,100.0
38.76903000,-77.4089800,100.0
38.76901000,-77.4089500,100.0
38.76899000,-77.4089200,100.0
38.76898000,-77.4088900,100.0
38.76896000,-77.4088400,99.0
38.76894000,-77.4088000,99.0
38.76893000,-77.4087700,99.0
38.76891000,-77.4087400,99.0
38.76888000,-77.4087300,99.0
38.76885000,-77.4087000,99.0
38.76884000,-77.4086500,98.0
38.76883000,-77.4086200,98.0
38.76881000,-77.4085900,98.0
38.76879000,-77.4085700,97.0
38.76876000,-77.4085800,98.0
38.76873000,-77.4085600,98.0
38.76870000,-77.4085300,98.0
38.76868000,-77.4085000,97.0
38.76868000,-77.4084600,97.0
38.76865000,-77.4084500,97.0
38.76862000,-77.4084600,97.0
38.76860000,-77.4084900,98.0
38.76857000,-77.4084900,98.0
38.76854000,-77.4084900,98.0
38.76851000,-77.4084800,98.0
38.76848000,-77.4084800,98.0
38.76845000,-77.4084700,99.0
38.76842000,-77.4084700,99.0
38.76838000,-77.4084700,99.0
38.76835000,-77.4084800,99.0
38.76832000,-77.4084800,100.0
38.76829000,-77.4084800,100.0
38.76826000,-77.4084600,100.0
38.76822000,-77.4084400,100.0
38.76820000,-77.4084300,100.0
38.76816000,-77.4084100,101.0
38.76813000,-77.4084100,101.0
38.76811000,-77.4084400,101.0
38.76808000,-77.4084400,101.0
38.76805000,-77.4084500,101.0
38.76802000,-77.4084500,101.0
38.76799000,-77.4084500,101.0
38.76796000,-77.4084400,101.0
38.76793000,-77.4084200,101.0
38.76791000,-77.4083900,101.0
38.76788000,-77.4083700,101.0
38.76786000,-77.4083400,101.0
38.76783000,-77.4083000,100.0
38.76780000,-77.4082700,100.0
38.76776000,-77.4082500,100.0
38.76774000,-77.4082800,100.0
38.76774000,-77.4083300,100.0
38.76773000,-77.4083600,101.0
38.76772000,-77.4084000,101.0
38.76769000,-77.4084200,101.0
38.76766000,-77.4084400,101.0
38.76763000,-77.4084500,101.0
38.76759000,-77.4084700,101.0
38.76757000,-77.4085000,101.0
38.76755000,-77.4085300,101.0
38.76753000,-77.4085500,101.0
38.76749000,-77.4085600,101.0
38.76747000,-77.4085700,101.0
38.76744000,-77.4085800,101.0
38.76741000,-77.4085900,102.0
38.76738000,-77.4085800,102.0
38.76735000,-77.4085700,102.0
38.76731000,-77.4085600,102.0
38.76729000,-77.4085400,102.0
38.76727000,-77.4085100,102.0
38.76724000,-77.4084700,101.0
38.76722000,-77.4084400,101.0
38.76720000,-77.4084000,101.0
38.76719000,-77.4083600,101.0
38.76717000,-77.4083300,100.0
38.76715000,-77.4082900,100.0
38.76714000,-77.4082500,100.0
38.76712000,-77.4082100,100.0
38.76711000,-77.4081800,100.0
38.76709000,-77.4081500,100.0
38.76706000,-77.4081200,99.0
38.76704000,-77.4081000,99.0
38.76701000,-77.4080600,99.0
38.76700000,-77.4080300,99.0
38.76699000,-77.4079800,99.0
38.76698000,-77.4079400,99.0
38.76697000,-77.4079000,99.0
38.76696000,-77.4078700,99.0
38.76694000,-77.4078300,98.0
38.76692000,-77.4078000,98.0
38.76689000,-77.4077600,98.0
38.76687000,-77.4077300,98.0
38.76685000,-77.4077000,98.0
38.76683000,-77.4076700,98.0
38.76681000,-77.4076400,99.0
38.76679000,-77.4076100,99.0
38.76677000,-77.4075900,99.0
38.76674000,-77.4075700,99.0
38.76672000,-77.4075400,99.0
38.76670000,-77.4075200,99.0
38.76667000,-77.4075000,99.0
38.76664000,-77.4074800,100.0
38.76661000,-77.4074600,100.0
38.76659000,-77.4074500,100.0
38.76656000,-77.4074400,100.0
38.76654000,-77.4074200,100.0
38.76651000,-77.4074000,101.0
38.76648000,-77.4073800,101.0
38.76646000,-77.4073300,101.0
38.76644000,-77.4073000,102.0
38.76641000,-77.4072700,102.0
38.76640000,-77.4072400,102.0
38.76638000,-77.4072100,103.0
38.76637000,-77.4071700,103.0
38.76635000,-77.4071500,103.0
