Latitude,Longitude,Elevation
37.84685000,-78.9986400,695.0
37.84688000,-78.9986500,695.0
37.84692000,-78.9986700,694.0
37.84695000,-78.9987000,693.0
37.84698000,-78.9987200,692.0
37.84701000,-78.9987300,690.0
37.84705000,-78.9987500,689.0
37.84708000,-78.9987500,689.0
37.84711000,-78.9987500,688.0
37.84714000,-78.9987400,688.0
37.84717000,-78.9987200,688.0
37.84717000,-78.9986900,689.0
37.84717000,-78.9986500,691.0
37.84719000,-78.9986200,692.0
37.84721000,-78.9985900,693.0
37.84723000,-78.9985700,693.0
37.84726000,-78.9985400,693.0
37.84729000,-78.9985200,693.0
37.84732000,-78.9985100,692.0
37.84736000,-78.9985000,691.0
37.84739000,-78.9985000,690.0
37.84743000,-78.9984800,690.0
37.84745000,-78.9984500,690.0
37.84748000,-78.9984200,691.0
37.84751000,-78.9984100,690.0
37.84753000,-78.9983700,692.0
37.84755000,-78.9983400,692.0
37.84757000,-78.9983200,692.0
37.84759000,-78.9982900,693.0
37.84761000,-78.9982600,693.0
37.84764000,-78.9982400,693.0
37.84766000,-78.9982200,693.0
37.84769000,-78.9982100,693.0
37.84772000,-78.9981900,693.0
37.84775000,-78.9981700,693.0
37.84777000,-78.9981600,693.0
37.84780000,-78.9981700,692.0
37.84784000,-78.9981800,691.0
37.84787000,-78.9981800,691.0
37.84790000,-78.9981900,690.0
37.84793000,-78.9982000,689.0
37.84798000,-78.9982000,689.0
37.84801000,-78.9982100,688.0
37.84805000,-78.9982200,687.0
37.84808000,-78.9982200,687.0
37.84811000,-78.9982300,686.0
37.84815000,-78.9982400,686.0
37.84817000,-78.9982500,685.0
37.84820000,-78.9982700,684.0
37.84822000,-78.9983000,683.0
37.84824000,-78.9983200,682.0
37.84827000,-78.9983300,682.0
37.84830000,-78.9983500,681.0
37.84833000,-78.9983600,680.0
37.84836000,-78.9983800,680.0
37.84837000,-78.9984100,678.0
37.84839000,-78.9984400,677.0
37.84842000,-78.9984400,677.0
37.84845000,-78.9984600,676.0
37.84848000,-78.9984800,675.0
37.84851000,-78.9984900,675.0
37.84854000,-78.9985000,675.0
37.84857000,-78.9985000,675.0
37.84860000,-78.9985000,674.0
37.84863000,-78.9985000,674.0
37.84867000,-78.9985000,674.0
37.84870000,-78.9984900,674.0
37.84873000,-78.9984800,674.0
37.84876000,-78.9984700,675.0
37.84879000,-78.9984600,675.0
37.84881000,-78.9984500,675.0
37.84884000,-78.9984300,675.0
37.84885000,-78.9984000,676.0
37.84886000,-78.9983600,677.0
37.84887000,-78.9983200,678.0
37.84890000,-78.9983000,678.0
37.84892000,-78.9982800,678.0
37.84895000,-78.9982500,677.0
37.84897000,-78.9982200,677.0
37.84899000,-78.9981900,677.0
37.84900000,-78.9981600,677.0
37.84902000,-78.9981200,677.0
37.84904000,-78.9981000,676.0
37.84906000,-78.9980800,676.0
37.84909000,-78.9980500,674.0
37.84911000,-78.9980200,674.0
37.84913000,-78.9979800,673.0
37.84914000,-78.9979500,673.0
37.84917000,-78.9979200,672.0
37.84919000,-78.9978900,672.0
37.84921000,-78.9978600,671.0
37.84923000,-78.9978300,671.0
37.84925000,-78.9978000,671.0
37.84927000,-78.9977600,671.0
37.84930000,-78.9977300,670.0
37.84931000,-78.9977000,670.0
37.84934000,-78.9976800,670.0
37.84937000,-78.9976500,670.0
37.84940000,-78.9976400,669.0
37.84943000,-78.9976200,669.0
37.84946000,-78.9976000,669.0
37.84949000,-78.9976000,669.0
37.84953000,-78.9975900,669.0
37.84957000,-78.9975900,668.0
37.84961000,-78.9975900,668.0
37.84965000,-78.9975900,668.0
37.84969000,-78.9976000,667.0
37.84972000,-78.9976100,666.0
37.84975000,-78.9976300,666.0
37.84977000,-78.9976600,665.0
37.84978000,-78.9977000,664.0
37.84979000,-78.9977400,663.0
37.84981000,-78.9977700,662.0
37.84983000,-78.9978100,661.0
37.84984000,-78.9978400,661.0
37.84986000,-78.9978800,660.0
37.84988000,-78.9979000,659.0
37.84991000,-78.9979200,659.0
37.84993000,-78.9979300,659.0
37.84996000,-78.9979500,658.0
37.84998000,-78.9979800,658.0
37.85000000,-78.9980300,656.0
37.85002000,-78.9980600,655.0
37.85005000,-78.9980800,655.0
37.85007000,-78.9981000,654.0
37.85009000,-78.9981400,653.0
37.85011000,-78.9981700,652.0
37.85013000,-78.9981900,651.0
37.85016000,-78.9982200,650.0
37.85018000,-78.9982500,650.0
37.85020000,-78.9982800,649.0
37.85023000,-78.9983000,648.0
37.85025000,-78.9983200,648.0
37.85028000,-78.9983500,647.0
37.85030000,-78.9983800,646.0
37.85032000,-78.9984100,645.0
37.85034000,-78.9984400,644.0
37.85035000,-78.9984700,643.0
37.85037000,-78.9985100,641.0
37.85040000,-78.9985500,640.0
37.85043000,-78.9985800,639.0
37.85046000,-78.9985900,639.0
37.85048000,-78.9986200,638.0
37.85051000,-78.9986400,637.0
37.85053000,-78.9986700,636.0
37.85055000,-78.9986900,636.0
37.85058000,-78.9987200,635.0
37.85061000,-78.9987500,633.0
37.85064000,-78.9987600,633.0
37.85067000,-78.9987700,632.0
37.85071000,-78.9987700,632.0
37.85073000,-78.9987700,632.0
37.85077000,-78.9987800,632.0
37.85079000,-78.9987800,632.0
37.85082000,-78.9987700,632.0
37.85085000,-78.9987600,632.0
37.85087000,-78.9987400,632.0
37.85090000,-78.9987200,632.0
37.85093000,-78.9987000,632.0
37.85096000,-78.9986900,632.0
37.85102000,-78.9986700,632.0
37.85105000,-78.9986600,631.0
37.85107000,-78.9986400,631.0
37.85110000,-78.9986200,631.0
37.85113000,-78.9985900,631.0
37.85115000,-78.9985500,632.0
37.85117000,-78.9985100,632.0
37.85120000,-78.9984700,632.0
37.85122000,-78.9984400,632.0
37.85123000,-78.9984100,633.0
37.85125000,-78.9983900,633.0
37.85128000,-78.9983600,633.0
37.85130000,-78.9983200,633.0
37.85131000,-78.9982900,633.0
37.85134000,-78.9982600,633.0
37.85137000,-78.9982700,632.0
37.85139000,-78.9982900,631.0
37.85143000,-78.9983000,630.0
37.85146000,-78.9983200,628.0
37.85150000,-78.9983200,627.0
37.85153000,-78.9983200,626.0
37.85156000,-78.9983200,625.0
37.85159000,-78.9983300,623.0
37.85162000,-78.9983400,622.0
37.85165000,-78.9983500,620.0
37.85168000,-78.9983600,619.0
37.85170000,-78.9983600,619.0
37.85173000,-78.9983700,618.0
37.85176000,-78.9983700,617.0
37.85180000,-78.9983600,617.0
37.85184000,-78.9983500,616.0
37.85187000,-78.9983400,616.0
37.85190000,-78.9983300,616.0
37.85194000,-78.9983100,615.0
37.85196000,-78.9983000,615.0
37.85200000,-78.9982800,615.0
37.85203000,-78.9982700,615.0
37.85206000,-78.9982600,615.0
37.85209000,-78.9982400,615.0
37.85211000,-78.9982200,615.0
37.85214000,-78.9982100,615.0
37.85218000,-78.9981900,615.0
37.85222000,-78.9981900,614.0
37.85225000,-78.9981800,614.0
37.85228000,-78.9981500,614.0
37.85231000,-78.9981400,613.0
37.85235000,-78.9981300,613.0
37.85238000,-78.9981200,612.0
37.85241000,-78.9981100,612.0
37.85243000,-78.9981000,612.0
37.85246000,-78.9980700,612.0
37.85248000,-78.9980300,612.0
37.85250000,-78.9980000,613.0
37.85252000,-78.9979600,614.0
37.85253000,-78.9979200,615.0
37.85256000,-78.9978900,616.0
37.85258000,-78.9978600,617.0
37.85259000,-78.9978300,618.0
37.85260000,-78.9977900,619.0
37.85262000,-78.9977700,620.0
37.85265000,-78.9977600,621.0
37.85268000,-78.9977700,621.0
37.85269000,-78.9978100,620.0
37.85271000,-78.9978600,618.0
37.85273000,-78.9978900,618.0
37.85275000,-78.9979200,617.0
37.85277000,-78.9979500,616.0
37.85279000,-78.9979900,615.0
37.85281000,-78.9980200,615.0
37.85283000,-78.9980500,614.0
37.85283000,-78.9980900,613.0
37.85283000,-78.9981400,611.0
37.85284000,-78.9981800,610.0
37.85285000,-78.9982200,609.0
37.85286000,-78.9982600,608.0
37.85288000,-78.9982900,607.0
37.85290000,-78.9983100,607.0
37.85292000,-78.9983300,607.0
37.85294000,-78.9983700,606.0
37.85294000,-78.9984100,605.0
37.85296000,-78.9984400,604.0
37.85297000,-78.9984700,604.0
37.85298000,-78.9985100,602.0
37.85299000,-78.9985500,601.0
37.85300000,-78.9986000,600.0
37.85302000,-78.9986500,599.0
37.85304000,-78.9986900,598.0
37.85306000,-78.9987400,597.0
37.85308000,-78.9987900,596.0
37.85310000,-78.9988100,596.0
37.85313000,-78.9988400,596.0
37.85315000,-78.9988600,596.0
37.85318000,-78.9988600,596.0
37.85321000,-78.9988600,597.0
37.85325000,-78.9988500,598.0
37.85330000,-78.9988500,599.0
37.85333000,-78.9988500,599.0
37.85336000,-78.9988400,600.0
37.85339000,-78.9988300,601.0
37.85341000,-78.9988200,601.0
37.85345000,-78.9988000,603.0
37.85347000,-78.9987900,603.0
37.85350000,-78.9987700,604.0
37.85352000,-78.9987400,605.0
37.85354000,-78.9986900,607.0
37.85356000,-78.9986600,608.0
37.85358000,-78.9986500,609.0
37.85361000,-78.9986500,610.0
37.85364000,-78.9986500,610.0
37.85366000,-78.9986700,610.0
37.85369000,-78.9987000,610.0
37.85372000,-78.9987200,610.0
37.85375000,-78.9987500,610.0
37.85377000,-78.9987800,609.0
37.85379000,-78.9988100,609.0
37.85381000,-78.9988400,609.0
37.85384000,-78.9988700,609.0
37.85386000,-78.9988900,609.0
37.85390000,-78.9989100,609.0
37.85394000,-78.9989300,609.0
37.85397000,-78.9989500,609.0
37.85399000,-78.9989500,609.0
37.85403000,-78.9989500,610.0
37.85406000,-78.9989500,610.0
37.85410000,-78.9989500,611.0
37.85413000,-78.9989600,611.0
37.85416000,-78.9989900,610.0
37.85417000,-78.9990200,609.0
37.85419000,-78.9990600,608.0
37.85421000,-78.9991100,607.0
37.85423000,-78.9991400,606.0
37.85424000,-78.9991800,604.0
37.85425000,-78.9992200,602.0
37.85427000,-78.9992500,601.0
37.85428000,-78.9992900,599.0
37.85430000,-78.9993200,598.0
37.85433000,-78.9993400,598.0
37.85435000,-78.9993600,597.0
37.85438000,-78.9993800,596.0
37.85441000,-78.9993900,596.0
37.85443000,-78.9994100,596.0
37.85445000,-78.9994300,595.0
37.85448000,-78.9994500,595.0
37.85450000,-78.9994700,594.0
37.85452000,-78.9994900,594.0
37.85455000,-78.9995100,594.0
37.85458000,-78.9995400,593.0
37.85460000,-78.9995600,593.0
37.85462000,-78.9995900,592.0
37.85465000,-78.9996100,592.0
37.85468000,-78.9996100,592.0
37.85471000,-78.9996200,592.0
37.85473000,-78.9996500,592.0
37.85476000,-78.9996800,591.0
37.85479000,-78.9997000,590.0
37.85483000,-78.9997100,590.0
37.85486000,-78.9997200,590.0
37.85489000,-78.9997400,589.0
37.85492000,-78.9997500,589.0
37.85495000,-78.9997500,589.0
37.85498000,-78.9997500,589.0
37.85501000,-78.9997600,588.0
37.85503000,-78.9997800,588.0
37.85508000,-78.9998000,587.0
37.85513000,-78.9998300,587.0
37.85517000,-78.9998500,586.0
37.85521000,-78.9998700,585.0
37.85524000,-78.9998900,585.0
37.85527000,-78.9999000,584.0
37.85530000,-78.9999200,584.0
37.85533000,-78.9999400,583.0
37.85535000,-78.9999600,582.0
37.85538000,-78.9999800,582.0
37.85540000,-79.0000200,581.0
37.85542000,-79.0000400,581.0
37.85545000,-79.0000700,581.0
37.85549000,-79.0000900,580.0
37.85552000,-79.0001000,580.0
37.85555000,-79.0001100,580.0
37.85559000,-79.0001300,579.0
37.85563000,-79.0001500,578.0
37.85566000,-79.0001600,577.0
37.85569000,-79.0001700,576.0
37.85573000,-79.0001700,576.0
37.85576000,-79.0001800,575.0
37.85579000,-79.0001900,574.0
37.85583000,-79.0002000,573.0
37.85586000,-79.0002000,573.0
37.85589000,-79.0002000,573.0
37.85594000,-79.0002000,573.0
37.85597000,-79.0001900,573.0
37.85600000,-79.0001900,574.0
37.85603000,-79.0001900,574.0
37.85607000,-79.0001900,574.0
37.85610000,-79.0001900,574.0
37.85614000,-79.0002000,575.0
37.85619000,-79.0002200,576.0
37.85622000,-79.0002400,577.0
37.85624000,-79.0002700,577.0
37.85626000,-79.0003000,578.0
37.85627000,-79.0003300,579.0
37.85625000,-79.0003700,579.0
37.85624000,-79.0004000,579.0
37.85623000,-79.0004400,580.0
37.85620000,-79.0004600,579.0
37.85618000,-79.0004900,579.0
37.85616000,-79.0005100,578.0
37.85614000,-79.0005400,578.0
37.85612000,-79.0005600,578.0
37.85609000,-79.0005900,578.0
37.85607000,-79.0006200,578.0
37.85604000,-79.0006400,577.0
37.85602000,-79.0006500,577.0
37.85599000,-79.0006800,577.0
37.85597000,-79.0007100,577.0
37.85594000,-79.0007600,576.0
37.85591000,-79.0007900,576.0
37.85588000,-79.0008100,575.0
37.85585000,-79.0008200,575.0
37.85582000,-79.0008300,574.0
37.85579000,-79.0008500,574.0
37.85577000,-79.0008700,574.0
37.85575000,-79.0009000,573.0
37.85572000,-79.0009200,572.0
37.85570000,-79.0009500,572.0
37.85568000,-79.0009700,571.0
37.85565000,-79.0009700,571.0
37.85562000,-79.0009500,570.0
37.85559000,-79.0009500,570.0
37.85557000,-79.0009600,569.0
37.85553000,-79.0009800,569.0
37.85550000,-79.0009800,568.0
37.85546000,-79.0009800,567.0
37.85543000,-79.0009800,567.0
37.85540000,-79.0009800,566.0
37.85537000,-79.0009800,566.0
37.85535000,-79.0009600,566.0
37.85533000,-79.0009300,566.0
37.85535000,-79.0009500,566.0
37.85536000,-79.0009900,566.0
37.85533000,-79.0009600,566.0
37.85614000,-79.0002500,574.0
37.85617000,-79.0002800,575.0
37.85614000,-79.0003000,575.0
37.85611000,-79.0003000,574.0
37.85608000,-79.0003000,574.0
37.85605000,-79.0003000,573.0
37.85602000,-79.0003100,573.0
37.85598000,-79.0003100,573.0
37.85595000,-79.0003000,573.0
37.85592000,-79.0002900,572.0
37.85589000,-79.0002800,572.0
37.85586000,-79.0002600,572.0
37.85582000,-79.0002400,573.0
37.85579000,-79.0002200,573.0
37.85576000,-79.0002000,574.0
37.85573000,-79.0001900,575.0
37.85569000,-79.0001700,576.0
37.85566000,-79.0001700,577.0
37.85563000,-79.0001600,578.0
37.85560000,-79.0001600,578.0
37.85557000,-79.0001500,579.0
37.85555000,-79.0001300,580.0
37.85552000,-79.0001100,580.0
37.85549000,-79.0001100,580.0
37.85546000,-79.0001300,580.0
37.85543000,-79.0001600,579.0
37.85540000,-79.0001800,579.0
37.85538000,-79.0002000,579.0
37.85535000,-79.0002200,579.0
37.85532000,-79.0002400,579.0
37.85530000,-79.0002500,579.0
37.85527000,-79.0002600,579.0
37.85524000,-79.0002700,578.0
37.85521000,-79.0002900,578.0
37.85519000,-79.0003100,578.0
37.85516000,-79.0003200,577.0
37.85514000,-79.0003500,577.0
37.85511000,-79.0003800,576.0
37.85509000,-79.0004100,576.0
37.85507000,-79.0004300,575.0
37.85504000,-79.0004500,575.0
37.85502000,-79.0004700,575.0
37.85498000,-79.0005100,574.0
37.85495000,-79.0005300,573.0
37.85493000,-79.0005500,573.0
37.85490000,-79.0005700,572.0
37.85487000,-79.0005900,571.0
37.85484000,-79.0005900,571.0
37.85481000,-79.0006000,570.0
37.85478000,-79.0006100,570.0
37.85475000,-79.0006200,569.0
37.85472000,-79.0006300,569.0
37.85469000,-79.0006500,567.0
37.85466000,-79.0006600,566.0
37.85464000,-79.0006700,566.0
37.85461000,-79.0006900,565.0
37.85458000,-79.0007100,563.0
37.85455000,-79.0007400,562.0
37.85452000,-79.0007800,560.0
37.85451000,-79.0008100,559.0
37.85451000,-79.0008600,558.0
37.85448000,-79.0008900,556.0
37.85445000,-79.0009000,555.0
37.85443000,-79.0009100,555.0
37.85440000,-79.0009300,555.0
37.85437000,-79.0009600,555.0
37.85435000,-79.0009900,555.0
37.85432000,-79.0010100,555.0
37.85429000,-79.0010300,555.0
37.85419000,-79.0012100,555.0
37.85416000,-79.0012400,555.0
37.85414000,-79.0012700,555.0
37.85412000,-79.0012900,555.0
37.85414000,-79.0012700,555.0
37.85416000,-79.0012400,555.0
37.85418000,-79.0012100,555.0
37.85419000,-79.0011800,555.0
37.85420000,-79.0011400,556.0
37.85422000,-79.0011100,556.0
37.85424000,-79.0010800,556.0
37.85426000,-79.0010500,556.0
37.85428000,-79.0010300,556.0
37.85431000,-79.0010100,555.0
37.85434000,-79.0009900,555.0
37.85436000,-79.0009700,555.0
37.85439000,-79.0009600,555.0
37.85439000,-79.0010000,554.0
37.85438000,-79.0010400,554.0
37.85438000,-79.0010800,553.0
37.85439000,-79.0011200,552.0
37.85442000,-79.0011500,551.0
37.85445000,-79.0011800,550.0
37.85447000,-79.0012000,550.0
37.85449000,-79.0012300,549.0
37.85452000,-79.0012500,549.0
37.85459000,-79.0012500,550.0
37.85462000,-79.0012600,550.0
37.85465000,-79.0012700,550.0
37.85467000,-79.0012400,551.0
37.85469000,-79.0012100,551.0
37.85470000,-79.0011800,552.0
37.85472000,-79.0011500,553.0
37.85475000,-79.0011300,554.0
37.85477000,-79.0011100,555.0
37.85480000,-79.0011100,556.0
37.85478000,-79.0011400,555.0
37.85475000,-79.0011700,553.0
37.85474000,-79.0011900,553.0
37.85473000,-79.0012300,552.0
37.85473000,-79.0012700,551.0
37.85472000,-79.0013000,550.0
37.85472000,-79.0013400,549.0
37.85473000,-79.0013800,549.0
37.85473000,-79.0014200,548.0
37.85474000,-79.0014500,548.0
37.85475000,-79.0014900,547.0
37.85477000,-79.0015200,547.0
37.85475000,-79.0014900,547.0
37.85476000,-79.0014500,548.0
37.85477000,-79.0014200,549.0
37.85476000,-79.0013800,550.0
37.85475000,-79.0013400,550.0
37.85475000,-79.0013000,551.0
37.85475000,-79.0012600,552.0
37.85476000,-79.0012200,553.0
37.85477000,-79.0011900,554.0
37.85479000,-79.0011600,555.0
37.85479000,-79.0011200,555.0
37.85478000,-79.0010900,556.0
37.85475000,-79.0010900,555.0
37.85473000,-79.0011300,553.0
37.85471000,-79.0011700,552.0
37.85470000,-79.0012000,552.0
37.85470000,-79.0012400,551.0
37.85473000,-79.0012200,552.0
37.85474000,-79.0011900,553.0
37.85475000,-79.0011500,554.0
37.85476000,-79.0010900,555.0
37.85478000,-79.0010600,557.0
37.85481000,-79.0010600,558.0
37.85484000,-79.0010800,558.0
37.85486000,-79.0010900,558.0
37.85489000,-79.0011300,559.0
37.85490000,-79.0011600,558.0
37.85493000,-79.0011900,559.0
37.85495000,-79.0012100,559.0
37.85497000,-79.0012400,559.0
37.85498000,-79.0012800,558.0
37.85500000,-79.0013000,558.0
37.85502000,-79.0013400,558.0
37.85503000,-79.0013800,557.0
37.85505000,-79.0014200,557.0
37.85507000,-79.0014400,557.0
37.85510000,-79.0014600,557.0
37.85513000,-79.0014800,558.0
37.85516000,-79.0015000,558.0
37.85519000,-79.0015200,559.0
37.85522000,-79.0015400,559.0
37.85525000,-79.0015500,560.0
37.85528000,-79.0015600,561.0
37.85530000,-79.0015800,561.0
37.85531000,-79.0016200,562.0
37.85529000,-79.0016500,561.0
37.85526000,-79.0016800,560.0
37.85524000,-79.0017000,560.0
37.85521000,-79.0017100,560.0
37.85518000,-79.0017300,559.0
37.85516000,-79.0017600,559.0
37.85513000,-79.0017800,558.0
37.85512000,-79.0018100,558.0
37.85512000,-79.0018600,559.0
37.85512000,-79.0018900,560.0
37.85515000,-79.0019100,561.0
37.85517000,-79.0019400,562.0
37.85518000,-79.0019700,563.0
37.85520000,-79.0019800,564.0
37.85520000,-79.0020100,564.0
37.85520000,-79.0020500,565.0
37.85521000,-79.0021000,566.0
37.85520000,-79.0021400,566.0
37.85518000,-79.0021800,566.0
37.85514000,-79.0022100,565.0
37.85511000,-79.0022200,565.0
37.85508000,-79.0022300,564.0
37.85505000,-79.0022500,564.0
37.85501000,-79.0022700,563.0
37.85498000,-79.0022800,562.0
37.85495000,-79.0022900,561.0
37.85492000,-79.0023100,560.0
37.85490000,-79.0023500,560.0
37.85487000,-79.0023700,559.0
37.85484000,-79.0023900,558.0
37.85481000,-79.0024200,557.0
37.85479000,-79.0024400,556.0
37.85476000,-79.0024700,556.0
37.85473000,-79.0025000,555.0
37.85472000,-79.0025400,556.0
37.85470000,-79.0025700,556.0
37.85469000,-79.0026200,557.0
37.85467000,-79.0026500,558.0
37.85465000,-79.0026900,558.0
37.85464000,-79.0027400,560.0
37.85463000,-79.0027700,560.0
37.85460000,-79.0028000,560.0
37.85458000,-79.0028300,560.0
37.85455000,-79.0028500,560.0
37.85452000,-79.0028600,558.0
37.85449000,-79.0028900,558.0
37.85446000,-79.0029100,557.0
37.85445000,-79.0029500,558.0
37.85444000,-79.0029800,558.0
37.85443000,-79.0030300,559.0
37.85441000,-79.0030700,559.0
37.85440000,-79.0031000,560.0
37.85439000,-79.0031300,560.0
37.85437000,-79.0031600,560.0
37.85436000,-79.0032000,561.0
37.85434000,-79.0032400,561.0
37.85433000,-79.0032800,562.0
37.85431000,-79.0033100,561.0
37.85430000,-79.0033600,562.0
37.85428000,-79.0034000,562.0
37.85427000,-79.0034400,562.0
37.85427000,-79.0034800,563.0
37.85425000,-79.0035200,562.0
37.85422000,-79.0035500,561.0
37.85419000,-79.0035800,559.0
37.85417000,-79.0036100,559.0
37.85414000,-79.0036600,558.0
37.85413000,-79.0036900,557.0
37.85411000,-79.0037300,557.0
37.85410000,-79.0037600,556.0
37.85409000,-79.0038100,557.0
37.85409000,-79.0038500,557.0
37.85409000,-79.0038800,557.0
37.85408000,-79.0039300,558.0
37.85408000,-79.0039700,558.0
37.85408000,-79.0040000,559.0
37.85409000,-79.0040400,560.0
37.85410000,-79.0040700,561.0
37.85411000,-79.0041000,563.0
37.85412000,-79.0041400,564.0
37.85413000,-79.0041800,565.0
37.85414000,-79.0042100,567.0
37.85416000,-79.0042500,569.0
37.85417000,-79.0042900,570.0
37.85417000,-79.0043200,571.0
37.85419000,-79.0043600,573.0
37.85419000,-79.0043900,573.0
37.85418000,-79.0044300,574.0
37.85419000,-79.0044600,575.0
37.85418000,-79.0045000,575.0
37.85416000,-79.0045200,575.0
37.85413000,-79.0045300,574.0
37.85411000,-79.0045600,574.0
37.85409000,-79.0045900,574.0
37.85407000,-79.0046100,573.0
37.85406000,-79.0046400,574.0
37.85404000,-79.0046700,574.0
37.85402000,-79.0047100,575.0
37.85401000,-79.0047400,575.0
37.85399000,-79.0047700,576.0
37.85398000,-79.0048100,576.0
37.85397000,-79.0048500,577.0
37.85398000,-79.0049000,579.0
37.85398000,-79.0049400,580.0
37.85398000,-79.0049800,581.0
37.85397000,-79.0050300,582.0
37.85396000,-79.0050600,582.0
37.85395000,-79.0051000,583.0
37.85394000,-79.0051500,584.0
37.85394000,-79.0051900,585.0
37.85394000,-79.0052300,586.0
37.85394000,-79.0052700,587.0
37.85393000,-79.0053100,587.0
37.85391000,-79.0053400,586.0
37.85390000,-79.0053800,587.0
37.85388000,-79.0054200,586.0
37.85386000,-79.0054400,586.0
37.85385000,-79.0054800,586.0
37.85385000,-79.0055200,587.0
37.85383000,-79.0055600,586.0
37.85382000,-79.0056000,586.0
37.85380000,-79.0056300,585.0
37.85379000,-79.0056600,585.0
37.85377000,-79.0056900,584.0
37.85376000,-79.0057300,584.0
37.85375000,-79.0057700,583.0
37.85374000,-79.0058100,583.0
37.85374000,-79.0058400,583.0
37.85373000,-79.0058800,582.0
37.85371000,-79.0059100,581.0
37.85371000,-79.0059500,581.0
37.85371000,-79.0059900,581.0
37.85373000,-79.0060200,582.0
37.85375000,-79.0060500,582.0
37.85377000,-79.0060800,583.0
37.85379000,-79.0061200,584.0
37.85380000,-79.0061500,584.0
37.85382000,-79.0061800,585.0
37.85383000,-79.0062200,585.0
37.85386000,-79.0062500,587.0
37.85389000,-79.0062700,588.0
37.85391000,-79.0062900,590.0
37.85394000,-79.0063100,592.0
37.85397000,-79.0063300,594.0
37.85399000,-79.0063500,595.0
37.85401000,-79.0063700,597.0
37.85403000,-79.0063900,599.0
37.85406000,-79.0064100,601.0
37.85408000,-79.0064400,602.0
37.85411000,-79.0064500,604.0
37.85414000,-79.0064700,606.0
37.85416000,-79.0065000,607.0
37.85417000,-79.0065400,607.0
37.85417000,-79.0065700,607.0
37.85417000,-79.0066100,607.0
37.85416000,-79.0066500,605.0
37.85414000,-79.0066800,604.0
37.85412000,-79.0067000,603.0
37.85409000,-79.0067300,602.0
37.85407000,-79.0067600,601.0
37.85406000,-79.0068100,601.0
37.85404000,-79.0068500,600.0
37.85403000,-79.0068900,601.0
37.85402000,-79.0069300,601.0
37.85401000,-79.0069700,601.0
37.85400000,-79.0070100,601.0
37.85400000,-79.0070600,601.0
37.85399000,-79.0070900,601.0
37.85398000,-79.0071300,602.0
37.85397000,-79.0071600,601.0
37.85395000,-79.0071900,601.0
37.85393000,-79.0072200,601.0
37.85392000,-79.0072600,601.0
37.85390000,-79.0073000,600.0
37.85388000,-79.0073500,599.0
37.85387000,-79.0073900,599.0
37.85386000,-79.0074200,598.0
37.85386000,-79.0074600,599.0
37.85385000,-79.0075000,598.0
37.85385000,-79.0075400,599.0
37.85385000,-79.0075800,599.0
37.85386000,-79.0076200,601.0
37.85387000,-79.0076600,602.0
37.85388000,-79.0077100,604.0
37.85389000,-79.0077400,605.0
37.85390000,-79.0077800,606.0
37.85391000,-79.0078100,605.0
37.85391000,-79.0078400,604.0
37.85391000,-79.0078800,603.0
37.85393000,-79.0079200,603.0
37.85395000,-79.0079500,603.0
37.85397000,-79.0079800,603.0
37.85399000,-79.0080400,602.0
37.85401000,-79.0080800,603.0
37.85402000,-79.0081100,603.0
37.85404000,-79.0081500,603.0
37.85405000,-79.0081800,603.0
37.85407000,-79.0082000,603.0
37.85409000,-79.0082300,604.0
37.85411000,-79.0082600,604.0
37.85412000,-79.0082900,604.0
37.85413000,-79.0083300,603.0
37.85414000,-79.0083700,604.0
37.85415000,-79.0084100,603.0
37.85417000,-79.0084500,604.0
37.85417000,-79.0084900,604.0
37.85419000,-79.0085200,604.0
37.85420000,-79.0085600,604.0
37.85422000,-79.0086100,605.0
37.85423000,-79.0086400,605.0
37.85424000,-79.0086700,605.0
37.85425000,-79.0087100,606.0
37.85426000,-79.0087400,606.0
37.85427000,-79.0087700,606.0
37.85428000,-79.0088300,606.0
37.85430000,-79.0088700,606.0
37.85431000,-79.0089100,607.0
37.85432000,-79.0089500,607.0
37.85433000,-79.0089900,608.0
37.85434000,-79.0090200,608.0
37.85435000,-79.0090700,609.0
37.85436000,-79.0091300,609.0
37.85437000,-79.0091700,610.0
37.85438000,-79.0092000,610.0
37.85439000,-79.0092400,611.0
37.85440000,-79.0092700,611.0
37.85441000,-79.0093000,612.0
37.85442000,-79.0093400,612.0
37.85444000,-79.0093800,613.0
37.85446000,-79.0094100,614.0
37.85448000,-79.0094400,615.0
37.85449000,-79.0094700,615.0
37.85450000,-79.0095100,616.0
37.85452000,-79.0095500,616.0
37.85454000,-79.0095800,617.0
37.85456000,-79.0096000,618.0
37.85460000,-79.0096200,619.0
37.85463000,-79.0096300,621.0
37.85466000,-79.0096500,622.0
37.85469000,-79.0096600,624.0
37.85472000,-79.0096800,625.0
37.85475000,-79.0097100,626.0
37.85477000,-79.0097300,626.0
37.85480000,-79.0097500,627.0
37.85483000,-79.0097900,627.0
37.85486000,-79.0098100,628.0
37.85488000,-79.0098300,628.0
37.85491000,-79.0098600,629.0
37.85493000,-79.0098800,629.0
37.85496000,-79.0099000,630.0
37.85498000,-79.0099300,631.0
37.85501000,-79.0099700,631.0
37.85510000,-79.0101400,630.0
37.85513000,-79.0101700,631.0
37.85516000,-79.0102000,631.0
37.85518000,-79.0102200,631.0
37.85520000,-79.0102500,631.0
37.85522000,-79.0102800,631.0
37.85525000,-79.0102500,632.0
