Latitude,Longitude,Elevation
37.36507000,-80.1210300,670.0
37.36506000,-80.1210800,670.0
37.36508000,-80.1211100,670.0
37.36506000,-80.1211400,671.0
37.36508000,-80.1211700,670.0
37.36506000,-80.1212100,671.0
37.36505000,-80.1212500,672.0
37.36504000,-80.1212900,672.0
37.36504000,-80.1213300,672.0
37.36504000,-80.1213700,673.0
37.36505000,-80.1214100,673.0
37.36505000,-80.1214500,673.0
37.36504000,-80.1214800,673.0
37.36502000,-80.1215200,674.0
37.36500000,-80.1215400,675.0
37.36498000,-80.1215700,675.0
37.36496000,-80.1216000,676.0
37.36494000,-80.1216400,676.0
37.36494000,-80.1216700,676.0
37.36491000,-80.1217100,677.0
37.36488000,-80.1217300,677.0
37.36485000,-80.1217500,677.0
37.36483000,-80.1217700,678.0
37.36482000,-80.1218100,678.0
37.36481000,-80.1218400,678.0
37.36478000,-80.1218500,678.0
37.36475000,-80.1218600,679.0
37.36473000,-80.1218800,679.0
37.36471000,-80.1219100,679.0
37.36469000,-80.1219400,679.0
37.36465000,-80.1219500,679.0
37.36463000,-80.1219700,679.0
37.36460000,-80.1220000,679.0
37.36458000,-80.1220300,679.0
37.36456000,-80.1220700,679.0
37.36452000,-80.1220900,679.0
37.36449000,-80.1220900,679.0
37.36446000,-80.1221000,679.0
37.36444000,-80.1221100,679.0
37.36441000,-80.1221300,679.0
37.36438000,-80.1221400,679.0
37.36436000,-80.1221500,679.0
37.36433000,-80.1221700,678.0
37.36430000,-80.1222000,678.0
37.36427000,-80.1222200,678.0
37.36425000,-80.1222400,678.0
37.36423000,-80.1222600,678.0
37.36421000,-80.1222800,678.0
37.36419000,-80.1223200,678.0
37.36418000,-80.1223600,678.0
37.36415000,-80.1223700,678.0
37.36412000,-80.1224000,678.0
37.36410000,-80.1224200,678.0
37.36407000,-80.1224400,679.0
37.36406000,-80.1224800,679.0
37.36404000,-80.1225300,680.0
37.36403000,-80.1225600,680.0
37.36401000,-80.1226000,680.0
37.36400000,-80.1226300,681.0
37.36399000,-80.1226700,681.0
37.36396000,-80.1227200,682.0
37.36395000,-80.1227400,683.0
37.36394000,-80.1227700,683.0
37.36391000,-80.1228000,684.0
37.36389000,-80.1228200,685.0
37.36386000,-80.1228500,685.0
37.36384000,-80.1228700,686.0
37.36382000,-80.1229000,686.0
37.36381000,-80.1229300,687.0
37.36380000,-80.1229600,687.0
37.36377000,-80.1229700,688.0
37.36375000,-80.1230000,688.0
37.36374000,-80.1230300,689.0
37.36373000,-80.1230700,689.0
37.36371000,-80.1231100,689.0
37.36369000,-80.1231400,690.0
37.36368000,-80.1231800,689.0
37.36365000,-80.1232200,690.0
37.36363000,-80.1232400,690.0
37.36361000,-80.1232700,691.0
37.36359000,-80.1233100,690.0
37.36358000,-80.1233400,690.0
37.36357000,-80.1233700,690.0
37.36355000,-80.1234100,690.0
37.36354000,-80.1234500,690.0
37.36353000,-80.1234800,689.0
37.36351000,-80.1235200,689.0
37.36351000,-80.1235500,689.0
37.36348000,-80.1235800,689.0
37.36345000,-80.1236000,690.0
37.36342000,-80.1236200,690.0
37.36341000,-80.1236500,689.0
37.36340000,-80.1236900,689.0
37.36340000,-80.1237300,688.0
37.36337000,-80.1237700,687.0
37.36335000,-80.1237800,687.0
37.36332000,-80.1238000,687.0
37.36329000,-80.1238100,686.0
37.36327000,-80.1238500,686.0
37.36325000,-80.1238700,685.0
37.36323000,-80.1239000,685.0
37.36322000,-80.1239400,684.0
37.36319000,-80.1239600,683.0
37.36316000,-80.1239800,683.0
37.36314000,-80.1240000,682.0
37.36311000,-80.1240100,682.0
37.36308000,-80.1240200,682.0
37.36306000,-80.1240400,682.0
37.36304000,-80.1240700,682.0
37.36300000,-80.1240900,682.0
37.36297000,-80.1241100,682.0
37.36295000,-80.1241400,682.0
37.36293000,-80.1241600,682.0
37.36289000,-80.1241700,683.0
37.36286000,-80.1241800,683.0
37.36283000,-80.1242000,684.0
37.36280000,-80.1242400,684.0
37.36279000,-80.1242800,685.0
37.36278000,-80.1243100,685.0
37.36276000,-80.1243300,685.0
37.36273000,-80.1243500,685.0
37.36273000,-80.1243900,685.0
37.36271000,-80.1244300,685.0
37.36270000,-80.1244500,685.0
37.36267000,-80.1244700,684.0
37.36264000,-80.1245000,684.0
37.36261000,-80.1245200,684.0
37.36258000,-80.1245400,684.0
37.36256000,-80.1245700,685.0
37.36255000,-80.1246000,685.0
37.36254000,-80.1246300,686.0
37.36252000,-80.1246700,687.0
37.36250000,-80.1247000,688.0
37.36249000,-80.1247400,689.0
37.36247000,-80.1247700,689.0
37.36245000,-80.1248000,689.0
37.36243000,-80.1248300,689.0
37.36243000,-80.1248700,689.0
37.36243000,-80.1249100,690.0
37.36244000,-80.1249400,690.0
37.36243000,-80.1249800,690.0
37.36240000,-80.1250000,691.0
37.36239000,-80.1250400,691.0
37.36239000,-80.1250700,691.0
37.36239000,-80.1251100,691.0
37.36236000,-80.1251400,692.0
37.36234000,-80.1251600,692.0
37.36234000,-80.1251300,692.0
37.36237000,-80.1251200,692.0
37.36238000,-80.1251500,692.0
37.36237000,-80.1251900,692.0
37.36234000,-80.1251600,692.0
37.36235000,-80.1251300,692.0
37.36236000,-80.1251700,692.0
37.36237000,-80.1252000,692.0
37.36235000,-80.1252300,693.0
37.36233000,-80.1252600,693.0
37.36231000,-80.1253100,694.0
37.36228000,-80.1253300,694.0
37.36226000,-80.1253400,695.0
37.36223000,-80.1253700,695.0
37.36220000,-80.1253900,695.0
37.36217000,-80.1254100,695.0
37.36215000,-80.1254400,696.0
37.36212000,-80.1254500,696.0
37.36209000,-80.1254600,696.0
37.36208000,-80.1255100,697.0
37.36206000,-80.1255300,698.0
37.36204000,-80.1255500,699.0
37.36201000,-80.1255700,700.0
37.36198000,-80.1256000,700.0
37.36196000,-80.1256300,701.0
37.36194000,-80.1256600,701.0
37.36192000,-80.1257000,701.0
37.36190000,-80.1257400,701.0
37.36189000,-80.1257700,701.0
37.36187000,-80.1258100,701.0
37.36185000,-80.1258300,701.0
37.36182000,-80.1258500,701.0
37.36181000,-80.1258900,700.0
37.36181000,-80.1259300,700.0
37.36179000,-80.1259600,700.0
37.36178000,-80.1260000,699.0
37.36175000,-80.1260400,699.0
37.36172000,-80.1260600,699.0
37.36169000,-80.1260600,700.0
37.36167000,-80.1260600,700.0
37.36164000,-80.1260900,699.0
37.36162000,-80.1261100,699.0
37.36160000,-80.1261400,699.0
37.36158000,-80.1261700,698.0
37.36155000,-80.1261800,698.0
37.36152000,-80.1261500,698.0
37.36150000,-80.1261400,698.0
37.36147000,-80.1261500,698.0
37.36145000,-80.1261700,697.0
37.36143000,-80.1261400,698.0
37.36140000,-80.1261400,697.0
37.36137000,-80.1261600,697.0
37.36135000,-80.1261900,697.0
37.36132000,-80.1262100,697.0
37.36129000,-80.1262200,697.0
37.36126000,-80.1262400,697.0
37.36124000,-80.1262500,697.0
37.36123000,-80.1262800,697.0
37.36120000,-80.1262900,697.0
37.36117000,-80.1262900,697.0
37.36114000,-80.1263000,697.0
37.36111000,-80.1263100,698.0
37.36108000,-80.1263400,698.0
37.36105000,-80.1263500,697.0
37.36102000,-80.1263700,697.0
37.36099000,-80.1263800,697.0
37.36096000,-80.1263900,696.0
37.36094000,-80.1264100,696.0
37.36091000,-80.1264400,695.0
37.36089000,-80.1264700,694.0
37.36087000,-80.1265000,694.0
37.36084000,-80.1265300,693.0
37.36082000,-80.1265400,693.0
37.36078000,-80.1265600,692.0
37.36077000,-80.1265900,692.0
37.36076000,-80.1266300,691.0
37.36073000,-80.1266400,691.0
37.36070000,-80.1266600,691.0
37.36068000,-80.1266900,690.0
37.36066000,-80.1267400,690.0
37.36064000,-80.1267700,689.0
37.36062000,-80.1268000,689.0
37.36059000,-80.1268100,689.0
37.36056000,-80.1268200,688.0
37.36054000,-80.1268400,688.0
37.36052000,-80.1268700,688.0
37.36051000,-80.1269000,687.0
37.36049000,-80.1269300,687.0
37.36046000,-80.1269500,687.0
37.36044000,-80.1269700,687.0
37.36043000,-80.1270100,687.0
37.36042000,-80.1270500,688.0
37.36043000,-80.1270800,688.0
37.36043000,-80.1271300,689.0
37.36043000,-80.1271600,689.0
37.36042000,-80.1272000,690.0
37.36040000,-80.1272400,690.0
37.36037000,-80.1272700,690.0
37.36036000,-80.1272900,689.0
37.36035000,-80.1273400,689.0
37.36033000,-80.1273700,689.0
37.36031000,-80.1274100,689.0
37.36028000,-80.1274300,689.0
37.36025000,-80.1274400,689.0
37.36023000,-80.1274600,688.0
37.36021000,-80.1274800,688.0
37.36018000,-80.1275100,687.0
37.36016000,-80.1275400,686.0
37.36013000,-80.1275700,686.0
37.36010000,-80.1275900,685.0
37.36007000,-80.1276100,684.0
37.36004000,-80.1276300,684.0
37.36002000,-80.1276600,683.0
37.35999000,-80.1276800,683.0
37.35998000,-80.1277200,682.0
37.35996000,-80.1277400,681.0
37.35994000,-80.1277600,681.0
37.35991000,-80.1277800,680.0
37.35989000,-80.1277900,680.0
37.35985000,-80.1278000,679.0
37.35983000,-80.1278300,678.0
37.35980000,-80.1278400,678.0
37.35977000,-80.1278400,678.0
37.35974000,-80.1278500,677.0
37.35972000,-80.1278800,677.0
37.35971000,-80.1279100,677.0
37.35968000,-80.1279200,677.0
37.35964000,-80.1279200,677.0
37.35961000,-80.1279400,676.0
37.35957000,-80.1279600,676.0
37.35955000,-80.1279900,677.0
37.35953000,-80.1280300,677.0
37.35950000,-80.1280600,677.0
37.35947000,-80.1281000,677.0
37.35945000,-80.1281200,677.0
37.35942000,-80.1281400,677.0
37.35940000,-80.1281600,677.0
37.35938000,-80.1281900,677.0
37.35935000,-80.1282300,678.0
37.35933000,-80.1282600,678.0
37.35932000,-80.1283000,678.0
37.35930000,-80.1283400,679.0
37.35928000,-80.1283700,679.0
37.35926000,-80.1284100,679.0
37.35925000,-80.1284500,678.0
37.35923000,-80.1284800,679.0
37.35921000,-80.1285000,679.0
37.35918000,-80.1285100,680.0
37.35915000,-80.1285100,680.0
37.35913000,-80.1285400,680.0
37.35911000,-80.1285600,680.0
37.35909000,-80.1285900,681.0
37.35908000,-80.1286300,681.0
37.35905000,-80.1286500,682.0
37.35903000,-80.1286700,682.0
37.35899000,-80.1286900,683.0
37.35896000,-80.1286900,684.0
37.35895000,-80.1287300,685.0
37.35893000,-80.1287700,686.0
37.35890000,-80.1287900,687.0
37.35888000,-80.1288100,688.0
37.35886000,-80.1288300,688.0
37.35884000,-80.1288600,689.0
37.35882000,-80.1289000,690.0
37.35880000,-80.1289300,690.0
37.35877000,-80.1289600,691.0
37.35874000,-80.1289900,692.0
37.35871000,-80.1289900,692.0
37.35870000,-80.1290200,693.0
37.35868000,-80.1290500,694.0
37.35866000,-80.1290900,696.0
37.35863000,-80.1290900,697.0
37.35860000,-80.1290900,697.0
37.35859000,-80.1290600,696.0
37.35858000,-80.1290900,697.0
37.35856000,-80.1291200,698.0
37.35855000,-80.1291500,699.0
37.35855000,-80.1291800,700.0
37.35852000,-80.1292000,699.0
37.35850000,-80.1292300,700.0
37.35849000,-80.1292600,700.0
37.35849000,-80.1293000,701.0
37.35848000,-80.1293300,701.0
37.35848000,-80.1293700,702.0
37.35845000,-80.1293900,702.0
37.35843000,-80.1294000,703.0
37.35842000,-80.1294400,703.0
37.35840000,-80.1294700,704.0
37.35839000,-80.1295100,704.0
37.35838000,-80.1295400,705.0
37.35838000,-80.1295800,706.0
37.35837000,-80.1296300,706.0
37.35836000,-80.1296600,707.0
37.35834000,-80.1296900,708.0
37.35833000,-80.1297300,708.0
37.35831000,-80.1297600,708.0
37.35829000,-80.1297800,708.0
37.35830000,-80.1298100,708.0
37.35828000,-80.1298500,708.0
37.35825000,-80.1298700,708.0
37.35824000,-80.1299100,708.0
37.35821000,-80.1299000,708.0
37.35819000,-80.1299300,708.0
37.35817000,-80.1299600,708.0
37.35815000,-80.1299800,709.0
37.35815000,-80.1300100,709.0
37.35813000,-80.1300500,709.0
37.35811000,-80.1300800,709.0
37.35808000,-80.1301000,709.0
37.35806000,-80.1301000,709.0
37.35808000,-80.1300700,709.0
37.35810000,-80.1300600,709.0
37.35811000,-80.1300900,709.0
37.35810000,-80.1301300,709.0
37.35808000,-80.1301500,710.0
37.35805000,-80.1301700,710.0
37.35803000,-80.1302000,710.0
37.35800000,-80.1302400,710.0
37.35797000,-80.1302500,710.0
37.35794000,-80.1302700,710.0
37.35792000,-80.1303000,710.0
37.35790000,-80.1303300,710.0
37.35789000,-80.1303700,709.0
37.35787000,-80.1304100,709.0
37.35785000,-80.1304400,709.0
37.35783000,-80.1304700,709.0
37.35780000,-80.1304900,709.0
37.35777000,-80.1305100,710.0
37.35774000,-80.1305400,709.0
37.35771000,-80.1305700,709.0
37.35769000,-80.1305900,708.0
37.35767000,-80.1306300,707.0
37.35766000,-80.1306600,707.0
37.35764000,-80.1307000,706.0
37.35761000,-80.1307000,706.0
37.35757000,-80.1307100,706.0
37.35755000,-80.1307300,706.0
37.35752000,-80.1307500,706.0
37.35749000,-80.1307600,706.0
37.35746000,-80.1307700,706.0
37.35743000,-80.1307900,705.0
37.35740000,-80.1308100,704.0
37.35737000,-80.1308200,704.0
37.35734000,-80.1308500,703.0
37.35732000,-80.1308700,702.0
37.35729000,-80.1308700,701.0
37.35726000,-80.1308900,700.0
37.35724000,-80.1309100,699.0
37.35721000,-80.1309300,699.0
37.35718000,-80.1309400,698.0
37.35715000,-80.1309400,697.0
37.35712000,-80.1309300,697.0
37.35709000,-80.1309400,696.0
37.35706000,-80.1309500,695.0
37.35704000,-80.1309700,694.0
37.35701000,-80.1310000,693.0
37.35699000,-80.1310000,693.0
37.35696000,-80.1310200,692.0
37.35695000,-80.1310500,691.0
37.35693000,-80.1310800,691.0
37.35691000,-80.1311100,690.0
37.35688000,-80.1311100,690.0
37.35686000,-80.1310800,689.0
37.35684000,-80.1311000,689.0
37.35686000,-80.1311400,689.0
37.35689000,-80.1311500,690.0
37.35691000,-80.1311700,690.0
37.35694000,-80.1311900,690.0
37.35696000,-80.1312100,690.0
37.35698000,-80.1312300,690.0
37.35697000,-80.1312600,690.0
37.35695000,-80.1312900,689.0
37.35692000,-80.1313200,689.0
37.35689000,-80.1313300,688.0
37.35686000,-80.1313400,688.0
37.35683000,-80.1313400,688.0
37.35680000,-80.1313500,688.0
37.35677000,-80.1313700,687.0
37.35674000,-80.1313900,687.0
37.35671000,-80.1314100,687.0
37.35668000,-80.1314300,686.0
37.35665000,-80.1314400,686.0
37.35662000,-80.1314600,685.0
37.35661000,-80.1314900,684.0
37.35659000,-80.1315200,683.0
37.35658000,-80.1315700,683.0
37.35656000,-80.1316000,682.0
37.35654000,-80.1316500,681.0
37.35653000,-80.1316800,680.0
37.35652000,-80.1317200,679.0
37.35651000,-80.1317600,678.0
37.35649000,-80.1318000,677.0
37.35648000,-80.1318300,676.0
37.35649000,-80.1318700,675.0
37.35650000,-80.1319000,675.0
37.35652000,-80.1319300,674.0
37.35653000,-80.1319700,673.0
37.35654000,-80.1320100,673.0
37.35655000,-80.1320500,672.0
37.35656000,-80.1320900,672.0
37.35657000,-80.1321300,671.0
37.35657000,-80.1321700,670.0
37.35657000,-80.1322000,670.0
37.35657000,-80.1322400,669.0
37.35659000,-80.1322600,669.0
37.35661000,-80.1322900,668.0
37.35661000,-80.1323300,667.0
37.35662000,-80.1323800,667.0
37.35663000,-80.1324200,666.0
37.35664000,-80.1324500,666.0
37.35664000,-80.1324900,665.0
37.35664000,-80.1325300,664.0
37.35661000,-80.1325400,664.0
37.35657000,-80.1325300,663.0
37.35655000,-80.1325100,664.0
37.35652000,-80.1325000,663.0
37.35649000,-80.1324800,663.0
37.35647000,-80.1324500,664.0
37.35644000,-80.1324200,664.0
37.35641000,-80.1324000,664.0
37.35638000,-80.1323800,664.0
37.35635000,-80.1323600,663.0
37.35633000,-80.1323300,663.0
37.35629000,-80.1323200,662.0
37.35626000,-80.1323000,661.0
37.35624000,-80.1322700,661.0
37.35621000,-80.1322500,661.0
37.35619000,-80.1322300,660.0
37.35617000,-80.1322000,660.0
37.35614000,-80.1321900,659.0
37.35616000,-80.1322300,659.0
37.35618000,-80.1322600,659.0
37.35621000,-80.1322800,660.0
37.35623000,-80.1323200,660.0
37.35624000,-80.1323600,659.0
37.35625000,-80.1324000,659.0
37.35627000,-80.1324300,659.0
37.35628000,-80.1324700,658.0
37.35628000,-80.1325200,656.0
37.35628000,-80.1325600,655.0
37.35629000,-80.1325900,654.0
37.35630000,-80.1326400,653.0
37.35631000,-80.1326800,652.0
37.35632000,-80.1327200,651.0
37.35635000,-80.1327400,652.0
37.35637000,-80.1327700,652.0
37.35639000,-80.1328100,652.0
37.35640000,-80.1328400,651.0
37.35642000,-80.1328700,650.0
37.35644000,-80.1329100,649.0
37.35646000,-80.1329400,649.0
37.35648000,-80.1329600,649.0
37.35651000,-80.1329900,648.0
37.35653000,-80.1330200,647.0
37.35655000,-80.1330400,647.0
37.35658000,-80.1330600,647.0
37.35661000,-80.1330900,647.0
37.35664000,-80.1331100,647.0
37.35668000,-80.1331200,647.0
37.35671000,-80.1331400,646.0
37.35673000,-80.1331600,645.0
37.35676000,-80.1331700,644.0
37.35679000,-80.1331800,643.0
37.35683000,-80.1331800,643.0
37.35686000,-80.1331800,642.0
37.35689000,-80.1331800,642.0
37.35693000,-80.1331800,641.0
37.35696000,-80.1331600,641.0
37.35698000,-80.1331500,640.0
37.35701000,-80.1331200,639.0
37.35704000,-80.1330900,639.0
37.35705000,-80.1331300,638.0
37.35704000,-80.1331600,637.0
37.35703000,-80.1331900,637.0
37.35700000,-80.1332200,638.0
37.35698000,-80.1332500,638.0
37.35696000,-80.1332800,638.0
37.35694000,-80.1333100,638.0
37.35691000,-80.1333200,638.0
37.35688000,-80.1333400,638.0
37.35685000,-80.1333600,637.0
37.35682000,-80.1333700,637.0
37.35679000,-80.1333800,637.0
37.35676000,-80.1333900,637.0
37.35673000,-80.1333900,637.0
37.35670000,-80.1333900,637.0
37.35666000,-80.1334000,637.0
37.35663000,-80.1334100,635.0
37.35661000,-80.1334100,635.0
37.35657000,-80.1334100,633.0
37.35654000,-80.1333900,633.0
37.35652000,-80.1333800,633.0
37.35649000,-80.1333700,632.0
37.35646000,-80.1333600,631.0
37.35643000,-80.1333500,631.0
37.35639000,-80.1333500,629.0
37.35636000,-80.1333400,628.0
37.35633000,-80.1333300,627.0
37.35630000,-80.1333200,626.0
37.35626000,-80.1333100,625.0
37.35623000,-80.1333100,624.0
37.35620000,-80.1332900,624.0
37.35618000,-80.1332700,623.0
37.35615000,-80.1332400,623.0
37.35613000,-80.1332200,623.0
37.35610000,-80.1332100,622.0
37.35607000,-80.1332100,621.0
37.35605000,-80.1331800,622.0
37.35603000,-80.1331600,621.0
37.35601000,-80.1331300,622.0
37.35599000,-80.1330900,623.0
37.35597000,-80.1330700,622.0
37.35597000,-80.1331100,621.0
37.35599000,-80.1331400,621.0
37.35601000,-80.1331900,620.0
37.35602000,-80.1332300,619.0
37.35604000,-80.1332600,619.0
37.35606000,-80.1332900,618.0
37.35608000,-80.1333300,618.0
37.35609000,-80.1333600,617.0
37.35610000,-80.1333900,616.0
37.35613000,-80.1334200,616.0
37.35615000,-80.1334500,616.0
37.35616000,-80.1334800,616.0
37.35618000,-80.1335100,615.0
37.35620000,-80.1335400,615.0
37.35620000,-80.1335700,614.0
37.35622000,-80.1336000,613.0
37.35625000,-80.1336300,614.0
37.35627000,-80.1336500,614.0
37.35630000,-80.1336800,614.0
37.35632000,-80.1337100,614.0
37.35633000,-80.1337400,613.0
37.35635000,-80.1337700,613.0
37.35637000,-80.1337800,614.0
37.35641000,-80.1337900,615.0
37.35644000,-80.1338100,615.0
37.35646000,-80.1338300,615.0
37.35649000,-80.1338400,615.0
37.35651000,-80.1338700,615.0
37.35654000,-80.1339000,615.0
37.35657000,-80.1339200,615.0
37.35661000,-80.1339400,615.0
37.35663000,-80.1339500,615.0
37.35666000,-80.1339700,615.0
37.35668000,-80.1339900,614.0
37.35671000,-80.1340100,613.0
37.35674000,-80.1340100,614.0
37.35677000,-80.1339800,615.0
37.35680000,-80.1339800,615.0
37.35682000,-80.1339400,617.0
37.35684000,-80.1339200,618.0
37.35687000,-80.1339400,617.0
37.35688000,-80.1339700,616.0
37.35686000,-80.1340000,615.0
37.35684000,-80.1340200,614.0
37.35682000,-80.1340500,612.0
37.35680000,-80.1340800,611.0
37.35679000,-80.1341200,609.0
37.35677000,-80.1341600,607.0
37.35675000,-80.1342000,606.0
37.35672000,-80.1342000,606.0
37.35668000,-80.1342100,605.0
37.35665000,-80.1342100,605.0
37.35662000,-80.1342000,605.0
37.35659000,-80.1342100,604.0
37.35656000,-80.1342200,603.0
37.35659000,-80.1342400,603.0
37.35662000,-80.1342600,603.0
37.35664000,-80.1342800,603.0
37.35667000,-80.1343000,603.0
37.35669000,-80.1343200,602.0
37.35671000,-80.1343500,601.0
37.35674000,-80.1343800,600.0
37.35676000,-80.1344000,599.0
37.35676000,-80.1344400,598.0
37.35675000,-80.1344700,597.0
37.35674000,-80.1345100,596.0
37.35676000,-80.1345500,595.0
37.35673000,-80.1345600,594.0
37.35673000,-80.1346000,593.0
37.35674000,-80.1346400,592.0
37.35676000,-80.1346600,591.0
37.35675000,-80.1347000,590.0
37.35673000,-80.1347400,589.0
37.35673000,-80.1347900,588.0
37.35674000,-80.1348300,587.0
37.35674000,-80.1348700,586.0
37.35674000,-80.1349100,585.0
37.35673000,-80.1349500,584.0
37.35673000,-80.1349800,584.0
37.35673000,-80.1350300,582.0
37.35672000,-80.1350700,581.0
37.35672000,-80.1351000,581.0
37.35673000,-80.1351400,579.0
37.35673000,-80.1351800,578.0
37.35673000,-80.1352200,577.0
37.35674000,-80.1352600,576.0
37.35674000,-80.1352900,575.0
37.35673000,-80.1353200,575.0
37.35674000,-80.1353600,574.0
37.35675000,-80.1354000,573.0
37.35675000,-80.1354300,573.0
37.35675000,-80.1354800,571.0
37.35676000,-80.1355300,570.0
37.35676000,-80.1355600,570.0
37.35676000,-80.1356000,569.0
37.35677000,-80.1356300,569.0
37.35677000,-80.1356700,568.0
37.35677000,-80.1357100,567.0
37.35677000,-80.1357400,567.0
37.35678000,-80.1357800,566.0
37.35678000,-80.1358100,566.0
37.35678000,-80.1358500,565.0
37.35678000,-80.1358900,564.0
37.35678000,-80.1359300,563.0
37.35679000,-80.1359700,563.0
37.35679000,-80.1360100,562.0
37.35679000,-80.1360500,561.0
37.35678000,-80.1360800,561.0
37.35680000,-80.1361200,560.0
37.35682000,-80.1361500,560.0
37.35684000,-80.1361800,560.0
37.35686000,-80.1362100,560.0
37.35687000,-80.1362400,560.0
37.35689000,-80.1362900,560.0
37.35690000,-80.1363200,560.0
37.35692000,-80.1363400,560.0
37.35693000,-80.1363800,559.0
37.35695000,-80.1364100,559.0
37.35697000,-80.1364500,558.0
37.35699000,-80.1364800,558.0
37.35701000,-80.1365100,557.0
37.35703000,-80.1365500,557.0
37.35704000,-80.1365700,556.0
37.35706000,-80.1366100,556.0
37.35707000,-80.1366500,555.0
37.35709000,-80.1366800,555.0
37.35711000,-80.1367200,554.0
37.35712000,-80.1367600,554.0
37.35714000,-80.1367900,553.0
37.35715000,-80.1368300,553.0
37.35715000,-80.1368700,552.0
37.35716000,-80.1369000,552.0
37.35718000,-80.1369400,551.0
37.35720000,-80.1369600,551.0
37.35722000,-80.1370000,551.0
37.35723000,-80.1370300,551.0
37.35724000,-80.1370800,551.0
37.35724000,-80.1371100,551.0
37.35724000,-80.1371600,550.0
37.35724000,-80.1372000,550.0
37.35724000,-80.1372400,550.0
37.35724000,-80.1372800,550.0
37.35724000,-80.1373200,549.0
37.35723000,-80.1373500,549.0
37.35723000,-80.1373900,549.0
37.35722000,-80.1374300,549.0
37.35721000,-80.1374600,549.0
37.35721000,-80.1375100,548.0
37.35720000,-80.1375500,548.0
37.35719000,-80.1375900,547.0
37.35718000,-80.1376300,546.0
37.35718000,-80.1376700,546.0
37.35717000,-80.1377100,545.0
37.35716000,-80.1377400,545.0
37.35715000,-80.1377800,544.0
37.35715000,-80.1378200,544.0
37.35715000,-80.1378600,544.0
37.35714000,-80.1379000,544.0
37.35714000,-80.1379500,543.0
37.35714000,-80.1379900,543.0
37.35715000,-80.1380300,543.0
37.35715000,-80.1380700,543.0
37.35714000,-80.1381100,543.0
37.35714000,-80.1381400,543.0
37.35714000,-80.1381900,543.0
37.35715000,-80.1382200,543.0
37.35717000,-80.1382600,543.0
37.35719000,-80.1382900,543.0
37.35721000,-80.1383200,543.0
37.35721000,-80.1383600,543.0
37.35719000,-80.1383800,544.0
37.35716000,-80.1384000,544.0
37.35715000,-80.1384400,545.0
37.35714000,-80.1384800,546.0
37.35714000,-80.1385200,546.0
37.35717000,-80.1385200,546.0
37.35718000,-80.1385500,546.0
37.35719000,-80.1386000,546.0
37.35721000,-80.1386200,546.0
37.35724000,-80.1386400,545.0
37.35725000,-80.1386800,546.0
37.35728000,-80.1387100,545.0
37.35730000,-80.1387400,545.0
37.35731000,-80.1387800,545.0
37.35731000,-80.1388300,545.0
37.35732000,-80.1388700,545.0
37.35731000,-80.1389200,546.0
37.35732000,-80.1389700,545.0
37.35733000,-80.1390200,545.0
37.35731000,-80.1390500,545.0
37.35729000,-80.1390900,546.0
37.35729000,-80.1391400,546.0
37.35731000,-80.1391600,545.0
37.35732000,-80.1392000,544.0
37.35732000,-80.1392400,544.0
37.35732000,-80.1392900,544.0
37.35732000,-80.1393300,544.0
37.35732000,-80.1393800,543.0
37.35731000,-80.1394300,543.0
37.35729000,-80.1394700,544.0
37.35728000,-80.1395000,544.0
37.35727000,-80.1395400,544.0
37.35726000,-80.1395800,544.0
37.35725000,-80.1396100,544.0
37.35724000,-80.1396400,544.0
37.35723000,-80.1396900,544.0
37.35726000,-80.1397000,543.0
37.35725000,-80.1397300,543.0
37.35722000,-80.1397400,544.0
37.35721000,-80.1397700,544.0
37.35721000,-80.1398100,544.0
37.35720000,-80.1398500,544.0
37.35719000,-80.1399000,544.0
37.35717000,-80.1399400,544.0
37.35715000,-80.1399700,545.0
37.35713000,-80.1400000,546.0
37.35711000,-80.1400300,546.0
37.35710000,-80.1400900,545.0
37.35709000,-80.1401200,545.0
37.35706000,-80.1401500,546.0
37.35704000,-80.1401800,546.0
37.35702000,-80.1402200,545.0
37.35699000,-80.1402400,546.0
37.35698000,-80.1403000,545.0
37.35698000,-80.1403400,544.0
37.35696000,-80.1403800,544.0
37.35694000,-80.1404100,544.0
37.35691000,-80.1404300,545.0
37.35689000,-80.1404600,545.0
37.35687000,-80.1404900,545.0
37.35685000,-80.1405100,545.0
37.35682000,-80.1405400,545.0
37.35679000,-80.1405600,546.0
37.35676000,-80.1405900,546.0
37.35674000,-80.1406100,546.0
37.35672000,-80.1406400,546.0
37.35671000,-80.1406900,545.0
37.35668000,-80.1406800,546.0
37.35665000,-80.1406900,547.0
37.35662000,-80.1406700,549.0
37.35665000,-80.1406800,548.0
37.35668000,-80.1407100,546.0
37.35670000,-80.1407300,545.0
37.35672000,-80.1407700,544.0
37.35676000,-80.1407800,543.0
37.35679000,-80.1407900,542.0
37.35682000,-80.1408000,541.0
37.35686000,-80.1408000,540.0
37.35688000,-80.1408300,539.0
37.35690000,-80.1408600,538.0
37.35692000,-80.1408900,538.0
37.35693000,-80.1409200,537.0
37.35694000,-80.1409600,537.0
37.35695000,-80.1410000,536.0
37.35696000,-80.1410400,536.0
37.35697000,-80.1410700,536.0
37.35698000,-80.1411100,536.0
37.35700000,-80.1411500,536.0
37.35702000,-80.1411900,536.0
37.35703000,-80.1412300,537.0
37.35704000,-80.1412800,537.0
37.35705000,-80.1413100,538.0
37.35706000,-80.1413500,538.0
