Latitude,Longitude,Elevation
39.13653000,-77.8433900,294.0
39.13651000,-77.8434100,295.0
39.13648000,-77.8434200,296.0
39.13645000,-77.8434300,297.0
39.13647000,-77.8434200,296.0
39.13645000,-77.8434400,297.0
39.13642000,-77.8434300,298.0
39.13639000,-77.8434200,298.0
39.13637000,-77.8434000,299.0
39.13635000,-77.8433400,298.0
39.13635000,-77.8433900,299.0
39.13636000,-77.8434200,299.0
39.13639000,-77.8434400,299.0
39.13640000,-77.8434700,299.0
39.13641000,-77.8435100,299.0
39.13642000,-77.8435500,299.0
39.13643000,-77.8435800,299.0
39.13643000,-77.8436200,299.0
39.13641000,-77.8436500,300.0
39.13639000,-77.8436600,301.0
39.13641000,-77.8436900,300.0
39.13641000,-77.8437200,301.0
39.13643000,-77.8437400,300.0
39.13641000,-77.8437300,301.0
39.13638000,-77.8437300,302.0
39.13636000,-77.8437000,302.0
39.13639000,-77.8437100,301.0
39.13642000,-77.8437300,300.0
39.13645000,-77.8437400,300.0
39.13647000,-77.8437700,299.0
39.13650000,-77.8437800,298.0
39.13653000,-77.8438000,298.0
39.13656000,-77.8438100,297.0
39.13655000,-77.8438500,298.0
39.13656000,-77.8438900,298.0
39.13657000,-77.8439200,298.0
39.13658000,-77.8439600,298.0
39.13656000,-77.8439800,299.0
39.13653000,-77.8439700,299.0
39.13650000,-77.8439800,300.0
39.13647000,-77.8439800,301.0
39.13644000,-77.8439800,302.0
39.13647000,-77.8439900,301.0
39.13649000,-77.8440200,301.0
39.13651000,-77.8440500,301.0
39.13651000,-77.8441000,302.0
39.13651000,-77.8441400,302.0
39.13650000,-77.8441700,303.0
39.13651000,-77.8442100,303.0
39.13652000,-77.8442500,302.0
39.13652000,-77.8442900,302.0
39.13651000,-77.8443300,303.0
39.13650000,-77.8443600,303.0
39.13648000,-77.8443800,304.0
39.13647000,-77.8444100,304.0
39.13646000,-77.8444500,305.0
39.13644000,-77.8444900,306.0
39.13642000,-77.8445200,306.0
39.13641000,-77.8445600,307.0
39.13640000,-77.8445900,307.0
39.13640000,-77.8446200,307.0
39.13639000,-77.8446600,307.0
39.13640000,-77.8446900,307.0
39.13637000,-77.8447000,308.0
39.13634000,-77.8447200,310.0
39.13632000,-77.8447300,311.0
39.13629000,-77.8447400,312.0
39.13626000,-77.8447600,313.0
39.13624000,-77.8447800,314.0
39.13622000,-77.8448000,314.0
39.13619000,-77.8447800,316.0
39.13619000,-77.8447300,316.0
39.13618000,-77.8446900,316.0
39.13617000,-77.8446600,317.0
39.13616000,-77.8446300,317.0
39.13616000,-77.8445900,317.0
39.13617000,-77.8445500,316.0
39.13617000,-77.8444900,316.0
39.13617000,-77.8444600,316.0
39.13616000,-77.8444200,316.0
39.13617000,-77.8443800,315.0
39.13616000,-77.8443400,315.0
39.13615000,-77.8443800,316.0
39.13615000,-77.8444200,317.0
39.13613000,-77.8444500,318.0
39.13611000,-77.8444300,318.0
39.13611000,-77.8443900,318.0
39.13612000,-77.8444400,318.0
39.13612000,-77.8444700,318.0
39.13611000,-77.8445100,319.0
39.13612000,-77.8445500,319.0
39.13611000,-77.8445900,319.0
39.13609000,-77.8446200,320.0
39.13608000,-77.8446600,320.0
39.13606000,-77.8447000,321.0
39.13605000,-77.8447300,321.0
39.13603000,-77.8447500,322.0
39.13600000,-77.8447600,323.0
39.13597000,-77.8447600,324.0
39.13594000,-77.8447500,325.0
39.13593000,-77.8447100,325.0
39.13591000,-77.8446800,326.0
39.13589000,-77.8447000,327.0
39.13586000,-77.8447100,328.0
39.13587000,-77.8446800,327.0
39.13588000,-77.8446500,327.0
39.13585000,-77.8446500,328.0
39.13582000,-77.8446300,329.0
39.13580000,-77.8446000,329.0
39.13578000,-77.8445900,330.0
39.13575000,-77.8445900,330.0
39.13573000,-77.8446100,331.0
39.13570000,-77.8446000,332.0
39.13567000,-77.8446300,332.0
39.13569000,-77.8446600,332.0
39.13566000,-77.8446700,333.0
39.13563000,-77.8446600,333.0
39.13560000,-77.8446600,334.0
39.13558000,-77.8446900,335.0
39.13556000,-77.8447200,335.0
39.13554000,-77.8447400,336.0
39.13551000,-77.8447500,336.0
39.13548000,-77.8447600,337.0
39.13545000,-77.8447800,337.0
39.13542000,-77.8447900,337.0
39.13541000,-77.8448200,337.0
39.13538000,-77.8448300,338.0
39.13535000,-77.8448400,339.0
39.13533000,-77.8448700,339.0
39.13533000,-77.8449100,339.0
39.13532000,-77.8449400,339.0
39.13530000,-77.8449800,339.0
39.13529000,-77.8450100,339.0
39.13528000,-77.8450500,339.0
39.13527000,-77.8450900,339.0
39.13525000,-77.8451300,339.0
39.13523000,-77.8451500,339.0
39.13520000,-77.8451700,340.0
39.13518000,-77.8451800,340.0
39.13515000,-77.8451900,341.0
39.13512000,-77.8452000,342.0
39.13509000,-77.8452100,342.0
39.13508000,-77.8451800,343.0
39.13509000,-77.8451400,343.0
39.13506000,-77.8451300,343.0
39.13505000,-77.8451600,343.0
39.13504000,-77.8452000,344.0
39.13501000,-77.8452200,344.0
39.13501000,-77.8452600,344.0
39.13499000,-77.8452900,345.0
39.13496000,-77.8453100,345.0
39.13493000,-77.8453300,346.0
39.13490000,-77.8453400,346.0
39.13487000,-77.8453600,347.0
39.13485000,-77.8453700,348.0
39.13482000,-77.8453600,348.0
39.13479000,-77.8453700,349.0
39.13477000,-77.8454000,350.0
39.13474000,-77.8454000,351.0
39.13471000,-77.8454000,351.0
39.13468000,-77.8454000,352.0
39.13466000,-77.8454300,352.0
39.13464000,-77.8454600,353.0
39.13462000,-77.8454900,353.0
39.13460000,-77.8455200,353.0
39.13458000,-77.8455300,354.0
39.13455000,-77.8455500,354.0
39.13452000,-77.8455600,355.0
39.13450000,-77.8455800,355.0
39.13447000,-77.8455900,356.0
39.13443000,-77.8455900,356.0
39.13441000,-77.8456100,356.0
39.13439000,-77.8456400,356.0
39.13436000,-77.8456600,356.0
39.13433000,-77.8456700,356.0
39.13431000,-77.8456600,357.0
39.13428000,-77.8456700,357.0
39.13425000,-77.8456500,357.0
39.13422000,-77.8456400,357.0
39.13419000,-77.8456500,358.0
39.13416000,-77.8456700,358.0
39.13413000,-77.8456800,358.0
39.13410000,-77.8456900,359.0
39.13408000,-77.8457100,359.0
39.13405000,-77.8457200,359.0
39.13402000,-77.8457300,359.0
39.13399000,-77.8457500,360.0
39.13396000,-77.8457600,360.0
39.13393000,-77.8457800,360.0
39.13389000,-77.8458000,361.0
39.13386000,-77.8458000,361.0
39.13383000,-77.8458100,362.0
39.13379000,-77.8457900,363.0
39.13377000,-77.8457600,364.0
39.13375000,-77.8457300,364.0
39.13373000,-77.8457100,365.0
39.13371000,-77.8457400,365.0
39.13369000,-77.8457800,365.0
39.13367000,-77.8458100,365.0
39.13364000,-77.8458200,366.0
39.13361000,-77.8458300,367.0
39.13358000,-77.8458600,367.0
39.13357000,-77.8458900,366.0
39.13356000,-77.8459300,366.0
39.13354000,-77.8459600,366.0
39.13352000,-77.8459900,366.0
39.13350000,-77.8460200,366.0
39.13349000,-77.8460600,366.0
39.13350000,-77.8460900,365.0
39.13351000,-77.8461400,364.0
39.13350000,-77.8461800,364.0
39.13350000,-77.8462200,363.0
39.13349000,-77.8462600,362.0
39.13349000,-77.8463000,362.0
39.13349000,-77.8463400,361.0
39.13348000,-77.8463900,360.0
39.13346000,-77.8464100,360.0
39.13342000,-77.8464100,361.0
39.13339000,-77.8464100,362.0
39.13337000,-77.8464200,362.0
39.13334000,-77.8464400,362.0
39.13334000,-77.8464800,361.0
39.13332000,-77.8465100,360.0
39.13330000,-77.8465400,360.0
39.13328000,-77.8465700,359.0
39.13325000,-77.8465900,359.0
39.13323000,-77.8466300,358.0
39.13321000,-77.8466600,358.0
39.13321000,-77.8467000,357.0
39.13320000,-77.8467300,356.0
39.13318000,-77.8467600,355.0
39.13315000,-77.8467900,355.0
39.13314000,-77.8468400,354.0
39.13313000,-77.8468700,354.0
39.13312000,-77.8469000,353.0
39.13310000,-77.8469300,353.0
39.13310000,-77.8469700,352.0
39.13310000,-77.8470100,351.0
39.13310000,-77.8470400,350.0
39.13308000,-77.8470800,349.0
39.13306000,-77.8471100,349.0
39.13306000,-77.8471400,348.0
39.13304000,-77.8471800,347.0
39.13302000,-77.8472100,347.0
39.13301000,-77.8472400,346.0
39.13300000,-77.8472800,345.0
39.13299000,-77.8473200,343.0
39.13298000,-77.8473500,342.0
39.13297000,-77.8473800,341.0
39.13295000,-77.8474100,341.0
39.13293000,-77.8474400,340.0
39.13290000,-77.8474600,340.0
39.13288000,-77.8474900,339.0
39.13286000,-77.8475200,338.0
39.13283000,-77.8475500,337.0
39.13282000,-77.8475900,336.0
39.13279000,-77.8476200,335.0
39.13277000,-77.8476500,334.0
39.13275000,-77.8476900,333.0
39.13273000,-77.8477300,332.0
39.13270000,-77.8477600,331.0
39.13268000,-77.8477900,330.0
39.13267000,-77.8478200,330.0
39.13265000,-77.8478500,329.0
39.13262000,-77.8478700,329.0
39.13260000,-77.8478900,329.0
39.13258000,-77.8479200,328.0
39.13256000,-77.8479500,328.0
39.13254000,-77.8479800,327.0
39.13254000,-77.8480200,326.0
39.13253000,-77.8480500,325.0
39.13251000,-77.8480800,324.0
39.13249000,-77.8481200,324.0
39.13248000,-77.8481600,323.0
39.13246000,-77.8481800,322.0
39.13243000,-77.8482100,322.0
39.13240000,-77.8482400,321.0
39.13238000,-77.8482700,321.0
39.13236000,-77.8483000,321.0
39.13234000,-77.8483300,320.0
39.13232000,-77.8483600,320.0
39.13231000,-77.8484000,319.0
39.13230000,-77.8484400,318.0
39.13228000,-77.8484700,318.0
39.13225000,-77.8485000,317.0
39.13224000,-77.8485300,317.0
39.13223000,-77.8485700,316.0
39.13221000,-77.8486100,316.0
39.13218000,-77.8485900,316.0
39.13216000,-77.8486000,316.0
39.13214000,-77.8486300,316.0
39.13212000,-77.8486600,315.0
39.13212000,-77.8487100,314.0
39.13212000,-77.8487500,313.0
39.13211000,-77.8487900,312.0
39.13209000,-77.8488300,311.0
39.13206000,-77.8488500,311.0
39.13203000,-77.8488700,311.0
39.13199000,-77.8489000,311.0
39.13197000,-77.8489100,311.0
39.13193000,-77.8489300,311.0
39.13190000,-77.8489500,310.0
39.13187000,-77.8489500,311.0
39.13184000,-77.8489600,311.0
39.13181000,-77.8489700,311.0
39.13179000,-77.8489800,311.0
39.13176000,-77.8490100,310.0
39.13174000,-77.8490400,310.0
39.13172000,-77.8490700,309.0
39.13170000,-77.8491000,308.0
39.13168000,-77.8491300,307.0
39.13165000,-77.8491500,307.0
39.13163000,-77.8491600,307.0
39.13159000,-77.8491800,307.0
39.13157000,-77.8492000,307.0
39.13153000,-77.8492200,307.0
39.13151000,-77.8492500,306.0
39.13148000,-77.8492800,305.0
39.13145000,-77.8493100,305.0
39.13144000,-77.8493500,304.0
39.13143000,-77.8493800,303.0
39.13141000,-77.8494200,302.0
39.13138000,-77.8494500,302.0
39.13136000,-77.8494700,302.0
39.13135000,-77.8495100,301.0
39.13133000,-77.8495300,302.0
39.13130000,-77.8495500,302.0
39.13128000,-77.8495900,302.0
39.13125000,-77.8496100,302.0
39.13122000,-77.8496500,302.0
39.13120000,-77.8496800,302.0
39.13118000,-77.8497100,302.0
39.13116000,-77.8497500,302.0
39.13114000,-77.8497800,301.0
39.13113000,-77.8498100,301.0
39.13110000,-77.8498400,301.0
39.13107000,-77.8498600,300.0
39.13105000,-77.8498900,300.0
39.13102000,-77.8499200,299.0
39.13099000,-77.8499400,299.0
39.13097000,-77.8499700,298.0
39.13095000,-77.8500000,298.0
39.13092000,-77.8500300,297.0
39.13089000,-77.8500500,297.0
39.13086000,-77.8500800,296.0
39.13084000,-77.8501000,296.0
39.13081000,-77.8501300,295.0
39.13078000,-77.8501500,295.0
39.13076000,-77.8501700,295.0
39.13073000,-77.8501900,294.0
39.13072000,-77.8502300,293.0
39.13069000,-77.8502600,293.0
39.13067000,-77.8502800,292.0
39.13064000,-77.8502900,292.0
39.13061000,-77.8503100,292.0
39.13059000,-77.8503400,291.0
39.13059000,-77.8503800,290.0
39.13057000,-77.8504200,290.0
39.13055000,-77.8504600,289.0
39.13053000,-77.8504900,289.0
39.13051000,-77.8505100,289.0
39.13048000,-77.8505200,289.0
39.13045000,-77.8505400,289.0
39.13044000,-77.8505700,288.0
39.13044000,-77.8506100,288.0
39.13043000,-77.8506500,287.0
39.13042000,-77.8506900,286.0
39.13042000,-77.8507300,286.0
39.13040000,-77.8507700,286.0
39.13039000,-77.8508100,285.0
39.13039000,-77.8508500,284.0
39.13039000,-77.8508800,284.0
39.13039000,-77.8509300,284.0
39.13038000,-77.8509600,283.0
39.13037000,-77.8510000,283.0
39.13037000,-77.8510400,282.0
39.13036000,-77.8510800,282.0
39.13034000,-77.8511100,282.0
39.13032000,-77.8511500,281.0
39.13031000,-77.8511900,281.0
39.13030000,-77.8512300,281.0
39.13029000,-77.8512700,280.0
39.13026000,-77.8512900,280.0
39.13024000,-77.8513300,280.0
39.13021000,-77.8513700,280.0
39.13019000,-77.8514200,279.0
39.13017000,-77.8514500,279.0
39.13015000,-77.8514800,279.0
39.13012000,-77.8515200,279.0
39.13011000,-77.8515500,278.0
39.13008000,-77.8515800,278.0
39.13005000,-77.8516000,278.0
39.13003000,-77.8516200,278.0
39.13001000,-77.8516500,278.0
39.12998000,-77.8516700,278.0
39.12996000,-77.8516900,278.0
39.12993000,-77.8517200,278.0
39.12991000,-77.8517400,278.0
39.12988000,-77.8517700,278.0
39.12985000,-77.8517900,277.0
39.12983000,-77.8518200,277.0
39.12980000,-77.8518400,277.0
39.12978000,-77.8518700,277.0
39.12976000,-77.8519000,276.0
39.12974000,-77.8519300,276.0
39.12970000,-77.8519500,276.0
39.12967000,-77.8519600,277.0
39.12963000,-77.8519900,277.0
39.12960000,-77.8520100,277.0
39.12957000,-77.8520200,278.0
39.12954000,-77.8520400,278.0
39.12951000,-77.8520800,277.0
39.12948000,-77.8520900,278.0
39.12945000,-77.8521000,278.0
39.12942000,-77.8521200,278.0
39.12940000,-77.8521500,277.0
39.12937000,-77.8521600,278.0
39.12934000,-77.8521500,278.0
39.12931000,-77.8521400,279.0
39.12928000,-77.8521600,279.0
39.12924000,-77.8521600,280.0
39.12921000,-77.8521500,281.0
39.12918000,-77.8521600,281.0
39.12915000,-77.8521700,281.0
39.12912000,-77.8521800,281.0
39.12908000,-77.8521800,281.0
39.12905000,-77.8521800,281.0
39.12902000,-77.8521800,281.0
39.12899000,-77.8521900,281.0
39.12896000,-77.8522000,281.0
39.12893000,-77.8522200,280.0
39.12890000,-77.8522400,280.0
39.12887000,-77.8522400,280.0
39.12884000,-77.8522400,280.0
39.12881000,-77.8522400,280.0
39.12878000,-77.8522400,280.0
39.12875000,-77.8522500,280.0
39.12872000,-77.8522600,280.0
39.12869000,-77.8522400,280.0
39.12866000,-77.8522200,281.0
39.12863000,-77.8522100,281.0
39.12860000,-77.8522000,281.0
39.12858000,-77.8521700,282.0
39.12855000,-77.8521500,283.0
39.12853000,-77.8521400,283.0
39.12850000,-77.8521400,284.0
39.12847000,-77.8521300,284.0
39.12844000,-77.8521100,285.0
39.12841000,-77.8520900,286.0
39.12838000,-77.8520700,286.0
39.12835000,-77.8520600,287.0
39.12832000,-77.8520400,287.0
39.12829000,-77.8520400,287.0
39.12825000,-77.8520300,288.0
39.12823000,-77.8520300,288.0
39.12819000,-77.8520400,288.0
39.12816000,-77.8520500,288.0
39.12813000,-77.8520700,287.0
39.12810000,-77.8521000,287.0
39.12808000,-77.8521200,287.0
39.12805000,-77.8521400,287.0
39.12802000,-77.8521500,287.0
39.12799000,-77.8521700,286.0
39.12797000,-77.8521900,286.0
39.12794000,-77.8522100,286.0
39.12791000,-77.8522200,286.0
39.12787000,-77.8522300,285.0
39.12785000,-77.8522500,285.0
39.12783000,-77.8522700,285.0
39.12780000,-77.8523000,284.0
39.12776000,-77.8523200,284.0
39.12774000,-77.8523300,284.0
39.12770000,-77.8523300,284.0
39.12767000,-77.8523400,284.0
39.12764000,-77.8523500,284.0
39.12762000,-77.8523600,284.0
39.12759000,-77.8523700,283.0
39.12756000,-77.8523800,283.0
39.12753000,-77.8524100,283.0
39.12750000,-77.8524100,283.0
39.12748000,-77.8524100,283.0
39.12744000,-77.8524200,283.0
39.12741000,-77.8524200,284.0
39.12739000,-77.8524300,284.0
39.12736000,-77.8524600,283.0
39.12733000,-77.8524800,283.0
39.12731000,-77.8525100,283.0
39.12730000,-77.8525500,282.0
39.12729000,-77.8525900,282.0
39.12728000,-77.8526200,281.0
39.12725000,-77.8526500,281.0
39.12723000,-77.8526900,281.0
39.12720000,-77.8527100,281.0
39.12717000,-77.8527200,281.0
39.12715000,-77.8527200,281.0
39.12712000,-77.8527200,281.0
39.12708000,-77.8527300,281.0
39.12705000,-77.8527400,282.0
39.12703000,-77.8527600,281.0
39.12700000,-77.8527800,281.0
39.12697000,-77.8528100,281.0
39.12695000,-77.8528500,280.0
39.12692000,-77.8528800,280.0
39.12690000,-77.8529100,280.0
39.12688000,-77.8529400,279.0
39.12687000,-77.8529700,279.0
39.12684000,-77.8530000,279.0
39.12681000,-77.8530000,279.0
39.12678000,-77.8530200,279.0
39.12677000,-77.8530600,278.0
39.12675000,-77.8531000,277.0
39.12673000,-77.8531300,277.0
39.12671000,-77.8531600,277.0
39.12668000,-77.8531800,276.0
39.12666000,-77.8532000,276.0
39.12664000,-77.8532400,275.0
39.12661000,-77.8532600,275.0
39.12659000,-77.8532900,275.0
39.12657000,-77.8533200,274.0
39.12654000,-77.8533500,274.0
39.12651000,-77.8533600,274.0
39.12647000,-77.8533700,274.0
39.12643000,-77.8533800,274.0
39.12641000,-77.8533900,274.0
39.12638000,-77.8533900,274.0
39.12635000,-77.8534000,274.0
39.12632000,-77.8534000,274.0
39.12628000,-77.8534000,274.0
39.12625000,-77.8534100,274.0
39.12622000,-77.8534000,274.0
39.12619000,-77.8533900,274.0
39.12615000,-77.8533800,274.0
39.12612000,-77.8533800,274.0
39.12609000,-77.8533900,274.0
39.12606000,-77.8534000,274.0
39.12602000,-77.8534000,273.0
39.12599000,-77.8534100,273.0
39.12596000,-77.8534100,273.0
39.12593000,-77.8534100,273.0
39.12590000,-77.8534100,273.0
39.12587000,-77.8534000,273.0
39.12584000,-77.8533800,273.0
39.12582000,-77.8533600,273.0
39.12578000,-77.8533400,273.0
39.12576000,-77.8533200,273.0
39.12573000,-77.8533100,273.0
39.12570000,-77.8532900,273.0
39.12568000,-77.8532700,273.0
39.12566000,-77.8532500,274.0
39.12564000,-77.8532100,274.0
39.12562000,-77.8531800,275.0
39.12560000,-77.8531500,275.0
39.12559000,-77.8531000,276.0
39.12556000,-77.8530700,276.0
39.12554000,-77.8530400,277.0
39.12552000,-77.8530100,277.0
39.12550000,-77.8529800,278.0
39.12548000,-77.8529400,279.0
39.12546000,-77.8529200,279.0
39.12544000,-77.8528900,279.0
39.12541000,-77.8528800,280.0
39.12538000,-77.8528700,280.0
39.12535000,-77.8528600,280.0
39.12532000,-77.8528600,280.0
39.12529000,-77.8528500,280.0
39.12526000,-77.8528500,280.0
39.12522000,-77.8528300,280.0
39.12518000,-77.8528200,280.0
39.12515000,-77.8528100,279.0
39.12513000,-77.8527800,279.0
39.12511000,-77.8527600,279.0
39.12508000,-77.8527400,279.0
39.12506000,-77.8527300,279.0
39.12503000,-77.8527200,279.0
39.12500000,-77.8527300,278.0
39.12496000,-77.8527300,278.0
39.12493000,-77.8527300,278.0
39.12490000,-77.8527400,278.0
39.12486000,-77.8527400,278.0
39.12483000,-77.8527400,278.0
39.12480000,-77.8527400,278.0
39.12477000,-77.8527400,278.0
39.12474000,-77.8527400,278.0
39.12471000,-77.8527400,278.0
39.12468000,-77.8527300,278.0
39.12464000,-77.8527300,277.0
39.12461000,-77.8527300,277.0
39.12458000,-77.8527300,276.0
39.12455000,-77.8527400,276.0
39.12451000,-77.8527400,275.0
39.12448000,-77.8527400,275.0
39.12444000,-77.8527400,274.0
39.12441000,-77.8527400,273.0
39.12437000,-77.8527500,272.0
39.12434000,-77.8527600,271.0
39.12431000,-77.8527500,270.0
39.12428000,-77.8527500,270.0
39.12425000,-77.8527500,269.0
39.12422000,-77.8527400,268.0
39.12419000,-77.8527100,268.0
39.12416000,-77.8527000,267.0
39.12413000,-77.8526900,267.0
39.12411000,-77.8526700,267.0
39.12407000,-77.8526500,267.0
39.12404000,-77.8526500,266.0
39.12401000,-77.8526400,266.0
39.12398000,-77.8526300,266.0
39.12396000,-77.8526000,266.0
39.12394000,-77.8525800,266.0
39.12390000,-77.8525800,265.0
39.12387000,-77.8525800,265.0
39.12384000,-77.8525700,265.0
39.12381000,-77.8525700,265.0
39.12378000,-77.8525700,265.0
39.12375000,-77.8525800,265.0
39.12372000,-77.8525800,265.0
39.12369000,-77.8525800,265.0
39.12366000,-77.8526100,264.0
39.12367000,-77.8526400,264.0
39.12369000,-77.8526800,264.0
39.12371000,-77.8527000,264.0
39.12369000,-77.8527300,263.0
39.12368000,-77.8527700,263.0
39.12366000,-77.8527400,263.0
39.12363000,-77.8527500,263.0
39.12360000,-77.8527700,263.0
39.12357000,-77.8527700,263.0
39.12354000,-77.8527700,263.0
39.12351000,-77.8527800,263.0
39.12349000,-77.8528000,263.0
39.12345000,-77.8527900,263.0
39.12342000,-77.8527800,263.0
39.12339000,-77.8527700,263.0
39.12336000,-77.8527800,263.0
39.12333000,-77.8527900,263.0
39.12330000,-77.8527700,264.0
39.12327000,-77.8527400,265.0
39.12324000,-77.8527500,265.0
39.12321000,-77.8527500,265.0
39.12318000,-77.8527400,266.0
39.12315000,-77.8527400,266.0
39.12312000,-77.8527700,266.0
39.12309000,-77.8527700,266.0
39.12306000,-77.8527600,267.0
39.12304000,-77.8527800,267.0
39.12305000,-77.8528100,266.0
39.12306000,-77.8528500,265.0
39.12309000,-77.8528400,265.0
39.12306000,-77.8528400,265.0
39.12303000,-77.8528500,266.0
39.12300000,-77.8528600,266.0
39.12298000,-77.8528700,267.0
39.12295000,-77.8528900,267.0
39.12291000,-77.8528900,268.0
39.12288000,-77.8528900,269.0
39.12285000,-77.8528900,270.0
39.12283000,-77.8528800,271.0
39.12280000,-77.8528900,271.0
39.12277000,-77.8528700,273.0
39.12274000,-77.8528600,274.0
39.12272000,-77.8528300,275.0
39.12270000,-77.8528000,276.0
39.12267000,-77.8527800,278.0
39.12270000,-77.8528000,276.0
39.12272000,-77.8527900,276.0
39.12274000,-77.8527600,276.0
39.12274000,-77.8527200,277.0
39.12271000,-77.8526900,279.0
39.12270000,-77.8526500,281.0
39.12269000,-77.8526100,282.0
39.12269000,-77.8525800,283.0
39.12270000,-77.8525400,284.0
39.12272000,-77.8525100,284.0
39.12273000,-77.8524700,285.0
39.12274000,-77.8524400,285.0
39.12276000,-77.8524100,285.0
39.12278000,-77.8523800,285.0
39.12280000,-77.8524200,284.0
39.12282000,-77.8524400,282.0
39.12283000,-77.8524100,283.0
39.12283000,-77.8523700,284.0
39.12284000,-77.8523400,284.0
39.12285000,-77.8523000,285.0
39.12287000,-77.8522800,285.0
39.12289000,-77.8522500,285.0
39.12289000,-77.8522200,286.0
39.12289000,-77.8521800,286.0
39.12288000,-77.8521400,287.0
39.12289000,-77.8521100,287.0
39.12288000,-77.8520700,288.0
39.12287000,-77.8520300,289.0
39.12289000,-77.8520100,289.0
39.12291000,-77.8519800,289.0
39.12291000,-77.8519500,289.0
39.12291000,-77.8519000,290.0
39.12291000,-77.8518700,290.0
39.12290000,-77.8519000,290.0
39.12287000,-77.8519300,291.0
39.12285000,-77.8519500,292.0
39.12282000,-77.8519700,292.0
39.12279000,-77.8520000,293.0
39.12276000,-77.8520200,294.0
39.12273000,-77.8520400,295.0
39.12271000,-77.8520600,296.0
39.12269000,-77.8520900,296.0
39.12268000,-77.8521300,296.0
39.12266000,-77.8521600,296.0
39.12264000,-77.8522000,296.0
39.12263000,-77.8522300,296.0
39.12262000,-77.8522600,295.0
39.12259000,-77.8522900,296.0
39.12255000,-77.8523000,297.0
39.12253000,-77.8522800,298.0
39.12253000,-77.8522400,300.0
39.12252000,-77.8522000,301.0
39.12251000,-77.8521500,303.0
39.12251000,-77.8521200,304.0
39.12250000,-77.8520800,305.0
39.12249000,-77.8520500,306.0
39.12250000,-77.8520000,307.0
39.12250000,-77.8519600,308.0
39.12250000,-77.8519100,309.0
39.12249000,-77.8518800,310.0
39.12247000,-77.8518500,311.0
39.12246000,-77.8518100,312.0
39.12247000,-77.8517700,312.0
39.12247000,-77.8517300,313.0
39.12244000,-77.8517200,314.0
39.12241000,-77.8517100,315.0
39.12242000,-77.8516800,315.0
39.12245000,-77.8516800,314.0
39.12245000,-77.8516500,314.0
39.12245000,-77.8516900,314.0
39.12244000,-77.8517200,314.0
39.12242000,-77.8517500,314.0
39.12243000,-77.8517900,314.0
39.12244000,-77.8518300,313.0
39.12244000,-77.8518700,312.0
39.12243000,-77.8519100,312.0
39.12242000,-77.8519500,311.0
39.12240000,-77.8519800,312.0
39.12237000,-77.8519800,313.0
39.12234000,-77.8520100,313.0
39.12232000,-77.8520200,314.0
39.12229000,-77.8520400,315.0
39.12229000,-77.8520800,314.0
39.12226000,-77.8520700,315.0
39.12227000,-77.8521000,314.0
39.12224000,-77.8521300,315.0
39.12222000,-77.8521100,316.0
39.12219000,-77.8520900,317.0
39.12217000,-77.8520600,319.0
39.12214000,-77.8520600,320.0
39.12212000,-77.8520800,320.0
39.12209000,-77.8520700,321.0
39.12206000,-77.8520700,322.0
39.12204000,-77.8520900,322.0
39.12202000,-77.8521100,322.0
39.12200000,-77.8521500,322.0
39.12197000,-77.8521700,323.0
39.12195000,-77.8521700,323.0
39.12192000,-77.8521500,325.0
39.12189000,-77.8521500,326.0
39.12186000,-77.8521600,326.0
39.12183000,-77.8521700,327.0
39.12180000,-77.8521800,328.0
39.12178000,-77.8521900,328.0
39.12175000,-77.8522100,329.0
39.12172000,-77.8522200,330.0
39.12170000,-77.8522500,330.0
39.12167000,-77.8522700,330.0
39.12163000,-77.8522800,331.0
39.12161000,-77.8523000,332.0
39.12157000,-77.8523200,332.0
39.12155000,-77.8523200,333.0
39.12152000,-77.8523500,333.0
39.12149000,-77.8523800,334.0
39.12146000,-77.8523900,334.0
39.12144000,-77.8524200,334.0
39.12143000,-77.8524500,334.0
39.12139000,-77.8524600,334.0
39.12136000,-77.8524800,335.0
39.12133000,-77.8524900,335.0
39.12131000,-77.8525000,335.0
39.12127000,-77.8525100,336.0
39.12125000,-77.8525200,336.0
39.12122000,-77.8525200,336.0
39.12118000,-77.8525300,337.0
39.12115000,-77.8525500,337.0
39.12112000,-77.8525700,337.0
39.12109000,-77.8525800,337.0
39.12106000,-77.8525900,337.0
39.12103000,-77.8526000,337.0
39.12100000,-77.8526000,337.0
39.12097000,-77.8526100,337.0
39.12095000,-77.8526000,337.0
39.12092000,-77.8525900,338.0
39.12089000,-77.8526000,338.0
39.12086000,-77.8526200,337.0
39.12083000,-77.8526500,337.0
39.12080000,-77.8526800,337.0
39.12078000,-77.8526900,337.0
39.12074000,-77.8527000,338.0
39.12072000,-77.8527200,338.0
39.12069000,-77.8527400,338.0
39.12065000,-77.8527400,339.0
39.12062000,-77.8527300,340.0
39.12059000,-77.8527400,340.0
39.12056000,-77.8527500,341.0
39.12053000,-77.8527600,341.0
39.12050000,-77.8527700,341.0
39.12047000,-77.8527700,342.0
39.12045000,-77.8527800,342.0
39.12043000,-77.8528100,341.0
39.12040000,-77.8528400,341.0
39.12038000,-77.8528700,340.0
39.12035000,-77.8528800,340.0
39.12032000,-77.8528900,341.0
39.12029000,-77.8529100,340.0
39.12026000,-77.8529400,340.0
39.12024000,-77.8529600,339.0
39.12021000,-77.8529800,338.0
