Latitude,Longitude,Elevation
38.03945000,-78.5639900,237.0
38.03944000,-78.5639500,237.0
38.03945000,-78.5639100,238.0
38.03944000,-78.5638600,238.0
38.03945000,-78.5638200,238.0
38.03946000,-78.5637800,238.0
38.03948000,-78.5637600,239.0
38.03950000,-78.5637200,239.0
38.03951000,-78.5636900,240.0
38.03952000,-78.5636500,240.0
38.03953000,-78.5636100,240.0
38.03953000,-78.5635800,240.0
38.03952000,-78.5635300,240.0
38.03952000,-78.5634900,239.0
38.03952000,-78.5634500,239.0
38.03951000,-78.5634100,239.0
38.03951000,-78.5633700,238.0
38.03952000,-78.5633300,238.0
38.03954000,-78.5633000,239.0
38.03955000,-78.5632700,239.0
38.03957000,-78.5632400,239.0
38.03959000,-78.5632000,239.0
38.03960000,-78.5631700,240.0
38.03961000,-78.5631400,240.0
38.03961000,-78.5630900,239.0
38.03962000,-78.5630400,239.0
38.03963000,-78.5630100,239.0
38.03964000,-78.5629700,239.0
38.03965000,-78.5629300,238.0
38.03965000,-78.5628900,238.0
38.03964000,-78.5628400,237.0
38.03964000,-78.5628000,236.0
38.03964000,-78.5627500,236.0
38.03965000,-78.5627000,236.0
38.03965000,-78.5626500,236.0
38.03965000,-78.5626000,236.0
38.03964000,-78.5625700,236.0
38.03961000,-78.5625500,235.0
38.03959000,-78.5625300,235.0
38.03955000,-78.5625200,234.0
38.03952000,-78.5625000,234.0
38.03949000,-78.5624900,233.0
38.03945000,-78.5624700,233.0
38.03943000,-78.5624500,233.0
38.03939000,-78.5624300,233.0
38.03936000,-78.5624200,233.0
38.03933000,-78.5624200,233.0
38.03929000,-78.5624200,232.0
38.03926000,-78.5624200,232.0
38.03923000,-78.5624100,232.0
38.03920000,-78.5623900,232.0
38.03918000,-78.5623700,232.0
38.03917000,-78.5623300,232.0
38.03918000,-78.5623000,233.0
38.03918000,-78.5622600,233.0
38.03918000,-78.5622200,234.0
38.03918000,-78.5621800,234.0
38.03919000,-78.5621400,234.0
38.03919000,-78.5621000,235.0
38.03919000,-78.5620600,235.0
38.03919000,-78.5620200,235.0
38.03920000,-78.5619800,236.0
38.03920000,-78.5619500,236.0
38.03919000,-78.5619100,236.0
38.03917000,-78.5618800,236.0
38.03916000,-78.5618400,235.0
38.03915000,-78.5618000,235.0
38.03914000,-78.5617600,235.0
38.03912000,-78.5617100,235.0
38.03910000,-78.5616700,235.0
38.03908000,-78.5616400,235.0
38.03907000,-78.5616000,235.0
38.03906000,-78.5615600,235.0
38.03905000,-78.5615200,235.0
38.03905000,-78.5614700,235.0
38.03905000,-78.5614300,235.0
38.03907000,-78.5614000,235.0
38.03910000,-78.5613800,235.0
38.03912000,-78.5613500,235.0
38.03914000,-78.5613200,235.0
38.03917000,-78.5613200,236.0
38.03920000,-78.5613000,236.0
38.03923000,-78.5612900,236.0
38.03926000,-78.5612900,237.0
38.03929000,-78.5612900,237.0
38.03931000,-78.5612700,237.0
38.03934000,-78.5612500,237.0
38.03937000,-78.5612300,238.0
38.03939000,-78.5612000,238.0
38.03942000,-78.5611800,238.0
38.03945000,-78.5611500,238.0
38.03948000,-78.5611200,239.0
38.03949000,-78.5610900,239.0
38.03952000,-78.5610500,239.0
38.03953000,-78.5610200,239.0
38.03956000,-78.5609800,240.0
38.03958000,-78.5609500,240.0
38.03960000,-78.5609200,240.0
38.03962000,-78.5608900,240.0
38.03964000,-78.5608700,240.0
38.03967000,-78.5608400,241.0
38.03970000,-78.5608200,241.0
38.03972000,-78.5608000,241.0
38.03975000,-78.5608100,242.0
38.03979000,-78.5608100,242.0
38.03982000,-78.5608100,243.0
38.03985000,-78.5608100,243.0
38.03988000,-78.5608200,244.0
38.03992000,-78.5608200,244.0
38.03995000,-78.5608200,245.0
38.03998000,-78.5608200,245.0
38.04001000,-78.5608100,245.0
38.04005000,-78.5608000,246.0
38.04008000,-78.5607700,246.0
38.04011000,-78.5607500,246.0
38.04014000,-78.5607300,246.0
38.04018000,-78.5607100,246.0
38.04021000,-78.5606900,246.0
38.04024000,-78.5606900,247.0
38.04026000,-78.5606800,247.0
38.04029000,-78.5606800,247.0
38.04033000,-78.5606600,247.0
38.04036000,-78.5606400,247.0
38.04039000,-78.5606400,247.0
38.04042000,-78.5606400,247.0
38.04045000,-78.5606400,247.0
38.04047000,-78.5606500,248.0
38.04051000,-78.5606400,248.0
38.04054000,-78.5606300,248.0
38.04057000,-78.5606400,248.0
38.04060000,-78.5606400,248.0
38.04063000,-78.5606500,248.0
38.04066000,-78.5606500,248.0
38.04070000,-78.5606700,249.0
38.04073000,-78.5606900,249.0
38.04076000,-78.5606900,249.0
38.04080000,-78.5606800,249.0
38.04084000,-78.5606600,250.0
38.04087000,-78.5606500,250.0
38.04090000,-78.5606400,250.0
38.04093000,-78.5606300,250.0
38.04097000,-78.5606100,250.0
38.04100000,-78.5605900,250.0
38.04104000,-78.5605800,250.0
38.04108000,-78.5605700,250.0
38.04111000,-78.5605600,250.0
38.04115000,-78.5605500,250.0
38.04117000,-78.5605200,250.0
38.04120000,-78.5604900,250.0
38.04123000,-78.5604700,250.0
38.04126000,-78.5604500,250.0
38.04129000,-78.5604400,250.0
38.04133000,-78.5604100,250.0
38.04135000,-78.5603800,250.0
38.04137000,-78.5603400,250.0
38.04140000,-78.5603100,250.0
38.04143000,-78.5603000,250.0
38.04146000,-78.5603000,250.0
38.04150000,-78.5602900,250.0
38.04152000,-78.5602700,251.0
38.04155000,-78.5602400,251.0
38.04158000,-78.5602100,251.0
38.04161000,-78.5601900,251.0
38.04164000,-78.5601600,251.0
38.04166000,-78.5601300,251.0
38.04169000,-78.5601000,251.0
38.04172000,-78.5600700,251.0
38.04175000,-78.5600500,251.0
38.04177000,-78.5600200,251.0
38.04180000,-78.5600000,251.0
38.04182000,-78.5599700,251.0
38.04184000,-78.5599400,251.0
38.04186000,-78.5599100,251.0
38.04188000,-78.5598700,251.0
38.04189000,-78.5598300,251.0
38.04189000,-78.5597900,251.0
38.04189000,-78.5597600,251.0
38.04191000,-78.5597100,252.0
38.04193000,-78.5596800,252.0
38.04196000,-78.5596500,252.0
38.04198000,-78.5596300,252.0
38.04200000,-78.5595900,252.0
38.04202000,-78.5595400,252.0
38.04203000,-78.5595000,252.0
38.04203000,-78.5594600,252.0
38.04202000,-78.5594300,252.0
38.04201000,-78.5593900,253.0
38.04199000,-78.5593500,253.0
38.04196000,-78.5593100,253.0
38.04195000,-78.5592600,253.0
38.04195000,-78.5592100,253.0
38.04194000,-78.5591700,253.0
38.04193000,-78.5591300,254.0
38.04193000,-78.5590900,254.0
38.04193000,-78.5590400,254.0
38.04192000,-78.5590000,255.0
38.04191000,-78.5589600,255.0
38.04189000,-78.5589200,255.0
38.04189000,-78.5588700,255.0
38.04186000,-78.5588400,255.0
38.04184000,-78.5588100,255.0
38.04182000,-78.5587800,255.0
38.04181000,-78.5587500,255.0
38.04180000,-78.5587100,255.0
38.04179000,-78.5586700,255.0
38.04177000,-78.5586300,255.0
38.04175000,-78.5586000,255.0
38.04172000,-78.5585800,255.0
38.04168000,-78.5585700,254.0
38.04166000,-78.5585800,254.0
38.04163000,-78.5585900,253.0
38.04160000,-78.5586000,253.0
38.04156000,-78.5585900,253.0
38.04153000,-78.5585900,253.0
38.04149000,-78.5585900,252.0
38.04146000,-78.5586000,252.0
38.04142000,-78.5586100,252.0
38.04139000,-78.5586000,252.0
38.04136000,-78.5586000,251.0
38.04132000,-78.5586000,251.0
38.04129000,-78.5585900,251.0
38.04126000,-78.5585900,251.0
38.04122000,-78.5585900,251.0
38.04120000,-78.5585900,251.0
38.04116000,-78.5586000,251.0
38.04113000,-78.5586100,251.0
38.04110000,-78.5586100,250.0
38.04106000,-78.5586100,250.0
38.04102000,-78.5586200,250.0
38.04099000,-78.5586400,249.0
38.04094000,-78.5586900,248.0
38.04091000,-78.5587100,248.0
38.04088000,-78.5587200,248.0
38.04084000,-78.5587400,247.0
38.04081000,-78.5587600,247.0
38.04078000,-78.5587900,246.0
38.04075000,-78.5588100,245.0
38.04072000,-78.5588400,245.0
38.04070000,-78.5588500,244.0
38.04067000,-78.5588700,243.0
38.04064000,-78.5588800,243.0
38.04061000,-78.5588800,242.0
38.04058000,-78.5588900,242.0
38.04054000,-78.5588900,241.0
38.04052000,-78.5588900,241.0
38.04048000,-78.5588800,242.0
38.04046000,-78.5588600,242.0
38.04043000,-78.5588400,242.0
38.04041000,-78.5588200,242.0
38.04038000,-78.5587900,242.0
38.04035000,-78.5587700,242.0
38.04033000,-78.5587600,242.0
38.04030000,-78.5587400,242.0
38.04030000,-78.5587100,242.0
38.04030000,-78.5586700,243.0
38.04032000,-78.5586400,243.0
38.04032000,-78.5586000,243.0
38.04030000,-78.5585700,243.0
38.04024000,-78.5585600,243.0
38.04020000,-78.5585600,243.0
38.04017000,-78.5585600,243.0
38.04014000,-78.5585600,243.0
38.04012000,-78.5585400,243.0
38.04009000,-78.5585200,243.0
38.04005000,-78.5584600,243.0
38.04001000,-78.5584500,243.0
38.03998000,-78.5584600,243.0
38.03994000,-78.5584700,243.0
38.03991000,-78.5584800,243.0
38.03989000,-78.5585000,243.0
38.03987000,-78.5585300,243.0
38.03985000,-78.5585700,242.0
38.03983000,-78.5586100,242.0
38.03981000,-78.5586500,242.0
38.03979000,-78.5586800,242.0
38.03976000,-78.5587200,241.0
38.03975000,-78.5587400,241.0
38.03972000,-78.5587900,241.0
38.03969000,-78.5588200,241.0
38.03961000,-78.5590900,238.0
38.03961000,-78.5591300,237.0
38.03961000,-78.5591700,237.0
38.03962000,-78.5592100,237.0
38.03963000,-78.5592600,236.0
38.03961000,-78.5593100,236.0
38.03959000,-78.5593900,235.0
38.03957000,-78.5594500,235.0
38.03955000,-78.5594800,235.0
38.03953000,-78.5595200,235.0
38.03952000,-78.5595600,235.0
38.03951000,-78.5595800,235.0
38.03949000,-78.5596100,235.0
38.03946000,-78.5596300,235.0
38.03943000,-78.5596500,235.0
38.03941000,-78.5596700,235.0
38.03938000,-78.5596900,234.0
38.03935000,-78.5597000,234.0
38.03932000,-78.5597100,234.0
38.03929000,-78.5597200,234.0
38.03926000,-78.5597300,234.0
38.03922000,-78.5597500,234.0
38.03918000,-78.5597600,234.0
38.03915000,-78.5597600,233.0
38.03911000,-78.5597600,233.0
38.03907000,-78.5597700,233.0
38.03904000,-78.5597900,233.0
38.03901000,-78.5598000,233.0
38.03897000,-78.5598200,233.0
38.03894000,-78.5598400,233.0
38.03890000,-78.5598600,233.0
38.03887000,-78.5598700,232.0
38.03883000,-78.5598800,232.0
38.03880000,-78.5599000,232.0
38.03877000,-78.5599100,232.0
38.03875000,-78.5599400,232.0
38.03872000,-78.5599500,231.0
38.03869000,-78.5599700,231.0
38.03866000,-78.5599800,231.0
38.03861000,-78.5599900,231.0
38.03858000,-78.5599900,230.0
38.03855000,-78.5600000,230.0
38.03852000,-78.5600300,229.0
38.03848000,-78.5600500,229.0
38.03837000,-78.5600600,227.0
38.03839000,-78.5600900,227.0
38.03839000,-78.5601500,227.0
38.03839000,-78.5601900,226.0
38.03836000,-78.5601800,226.0
38.03831000,-78.5601700,225.0
38.03829000,-78.5601700,225.0
38.03825000,-78.5601600,225.0
38.03821000,-78.5601600,225.0
38.03818000,-78.5601500,225.0
38.03815000,-78.5601500,224.0
38.03813000,-78.5601400,224.0
38.03809000,-78.5601300,224.0
38.03805000,-78.5601100,224.0
38.03802000,-78.5600900,224.0
38.03799000,-78.5600600,224.0
38.03797000,-78.5600200,224.0
38.03795000,-78.5599900,224.0
38.03794000,-78.5599600,224.0
38.03793000,-78.5599200,224.0
38.03794000,-78.5598800,224.0
38.03794000,-78.5598400,225.0
38.03794000,-78.5597900,225.0
38.03793000,-78.5597600,225.0
38.03793000,-78.5597200,225.0
38.03790000,-78.5596800,226.0
38.03790000,-78.5596300,226.0
38.03791000,-78.5595300,227.0
38.03790000,-78.5594800,228.0
38.03791000,-78.5594300,228.0
38.03791000,-78.5593900,229.0
38.03792000,-78.5593300,230.0
38.03793000,-78.5592700,231.0
38.03793000,-78.5592300,231.0
38.03793000,-78.5591900,232.0
38.03793000,-78.5591500,232.0
38.03794000,-78.5590700,234.0
38.03795000,-78.5590200,234.0
38.03796000,-78.5589600,235.0
38.03797000,-78.5589300,236.0
38.03797000,-78.5588900,237.0
38.03794000,-78.5588800,236.0
38.03791000,-78.5589000,236.0
38.03788000,-78.5589000,235.0
38.03785000,-78.5589000,235.0
38.03782000,-78.5588900,235.0
38.03779000,-78.5588700,235.0
38.03776000,-78.5588400,235.0
38.03774000,-78.5588100,235.0
38.03773000,-78.5587700,236.0
38.03772000,-78.5587300,236.0
38.03772000,-78.5586900,236.0
38.03771000,-78.5586500,237.0
38.03771000,-78.5586100,237.0
38.03771000,-78.5585700,238.0
38.03771000,-78.5585300,238.0
38.03771000,-78.5584900,239.0
38.03771000,-78.5584500,239.0
38.03771000,-78.5584200,240.0
38.03771000,-78.5583900,240.0
38.03770000,-78.5583500,240.0
38.03770000,-78.5583100,241.0
38.03769000,-78.5582700,241.0
38.03768000,-78.5582400,241.0
38.03765000,-78.5582200,242.0
38.03761000,-78.5582300,241.0
38.03758000,-78.5582300,241.0
38.03755000,-78.5582400,241.0
38.03752000,-78.5582500,241.0
38.03748000,-78.5582500,241.0
38.03744000,-78.5582600,241.0
38.03742000,-78.5582700,242.0
38.03738000,-78.5582800,242.0
38.03735000,-78.5583000,242.0
38.03731000,-78.5583200,242.0
38.03728000,-78.5583400,242.0
38.03727000,-78.5583700,242.0
38.03725000,-78.5584100,241.0
38.03723000,-78.5584500,241.0
38.03721000,-78.5584800,241.0
38.03718000,-78.5585200,241.0
38.03715000,-78.5585500,241.0
38.03713000,-78.5585800,241.0
38.03710000,-78.5586100,241.0
38.03707000,-78.5586200,242.0
38.03705000,-78.5586400,242.0
38.03701000,-78.5586600,242.0
38.03699000,-78.5586900,242.0
38.03695000,-78.5587100,243.0
38.03692000,-78.5587300,243.0
38.03689000,-78.5587600,244.0
38.03686000,-78.5587900,244.0
38.03683000,-78.5588200,244.0
38.03681000,-78.5588500,244.0
38.03679000,-78.5588800,244.0
38.03676000,-78.5589100,244.0
38.03674000,-78.5589500,244.0
38.03671000,-78.5589700,244.0
38.03668000,-78.5589900,244.0
38.03665000,-78.5590200,244.0
38.03662000,-78.5590400,245.0
38.03660000,-78.5590800,246.0
38.03659000,-78.5591200,246.0
38.03656000,-78.5591600,246.0
38.03653000,-78.5591900,247.0
38.03651000,-78.5592200,247.0
38.03649000,-78.5592500,248.0
38.03647000,-78.5592900,248.0
38.03644000,-78.5593200,249.0
38.03641000,-78.5593300,249.0
38.03638000,-78.5593400,250.0
38.03635000,-78.5593500,250.0
38.03632000,-78.5593700,250.0
38.03630000,-78.5593700,250.0
38.03627000,-78.5593700,250.0
38.03624000,-78.5593500,250.0
38.03621000,-78.5593400,250.0
38.03618000,-78.5593400,250.0
38.03615000,-78.5593500,250.0
38.03611000,-78.5593500,250.0
38.03608000,-78.5593500,250.0
38.03604000,-78.5593400,250.0
38.03601000,-78.5593400,250.0
38.03598000,-78.5593500,250.0
38.03594000,-78.5593600,249.0
38.03592000,-78.5593600,249.0
38.03588000,-78.5593600,249.0
38.03585000,-78.5593500,249.0
38.03581000,-78.5593400,249.0
38.03578000,-78.5593300,249.0
38.03575000,-78.5593200,248.0
38.03573000,-78.5593300,248.0
38.03568000,-78.5593300,248.0
38.03564000,-78.5593300,248.0
38.03560000,-78.5593200,248.0
38.03555000,-78.5592900,248.0
38.03551000,-78.5592800,247.0
38.03547000,-78.5592500,247.0
38.03542000,-78.5592200,247.0
38.03539000,-78.5591700,247.0
38.03541000,-78.5591400,247.0
38.03543000,-78.5591600,248.0
38.03542000,-78.5592000,247.0
38.03540000,-78.5592400,247.0
38.03538000,-78.5592600,246.0
38.03539000,-78.5592100,247.0
38.03541000,-78.5591600,247.0
38.03544000,-78.5591200,247.0
38.03548000,-78.5591100,248.0
38.03552000,-78.5590900,248.0
38.03555000,-78.5590700,248.0
38.03559000,-78.5590400,248.0
38.03562000,-78.5590100,248.0
38.03564000,-78.5589700,248.0
38.03567000,-78.5589200,248.0
38.03571000,-78.5588900,248.0
38.03573000,-78.5588600,248.0
38.03576000,-78.5588300,248.0
38.03572000,-78.5588300,248.0
38.03574000,-78.5588100,248.0
38.03576000,-78.5587800,248.0
38.03579000,-78.5587400,248.0
38.03581000,-78.5587000,248.0
38.03583000,-78.5586600,248.0
38.03586000,-78.5586300,248.0
38.03588000,-78.5586000,249.0
38.03590000,-78.5585700,249.0
38.03594000,-78.5585500,250.0
38.03596000,-78.5585400,250.0
38.03599000,-78.5585300,251.0
38.03602000,-78.5585100,251.0
38.03604000,-78.5584700,252.0
38.03607000,-78.5584300,253.0
38.03609000,-78.5584000,253.0
38.03611000,-78.5583800,253.0
38.03614000,-78.5583600,254.0
38.03617000,-78.5583500,254.0
38.03619000,-78.5583300,254.0
38.03621000,-78.5582900,254.0
38.03624000,-78.5582500,255.0
38.03627000,-78.5582200,255.0
38.03628000,-78.5581900,255.0
38.03629000,-78.5581500,256.0
38.03630000,-78.5581200,256.0
38.03632000,-78.5580800,256.0
38.03634000,-78.5580500,256.0
38.03636000,-78.5580200,257.0
38.03639000,-78.5580000,257.0
38.03641000,-78.5579800,257.0
38.03644000,-78.5579600,257.0
38.03646000,-78.5579400,257.0
38.03648000,-78.5579100,257.0
38.03651000,-78.5578800,257.0
38.03652000,-78.5578500,257.0
38.03653000,-78.5578100,258.0
38.03654000,-78.5577700,258.0
38.03653000,-78.5577300,258.0
38.03653000,-78.5576800,258.0
38.03652000,-78.5576400,258.0
38.03652000,-78.5576000,258.0
38.03653000,-78.5575500,258.0
38.03652000,-78.5575100,258.0
38.03654000,-78.5574700,258.0
38.03654000,-78.5574000,257.0
38.03654000,-78.5573500,257.0
38.03656000,-78.5573100,257.0
38.03653000,-78.5572700,257.0
38.03651000,-78.5572400,257.0
38.03650000,-78.5571900,257.0
38.03650000,-78.5571500,257.0
38.03649000,-78.5571100,257.0
38.03648000,-78.5570600,257.0
38.03648000,-78.5570100,257.0
38.03647000,-78.5569700,257.0
38.03645000,-78.5569100,257.0
38.03646000,-78.5568600,257.0
38.03646000,-78.5568000,257.0
38.03645000,-78.5567500,257.0
38.03645000,-78.5567000,257.0
38.03644000,-78.5566700,257.0
38.03642000,-78.5566200,257.0
38.03643000,-78.5565700,257.0
38.03645000,-78.5565400,257.0
38.03644000,-78.5564400,256.0
38.03643000,-78.5563900,256.0
38.03641000,-78.5563500,256.0
38.03640000,-78.5563100,255.0
38.03640000,-78.5562700,255.0
38.03640000,-78.5562200,255.0
38.03640000,-78.5561500,255.0
38.03640000,-78.5560900,254.0
38.03638000,-78.5560500,254.0
38.03637000,-78.5560100,254.0
38.03635000,-78.5559700,253.0
38.03633000,-78.5559300,253.0
38.03632000,-78.5558900,253.0
38.03627000,-78.5558500,252.0
38.03624000,-78.5558300,252.0
38.03622000,-78.5558300,252.0
38.03618000,-78.5558200,252.0
38.03615000,-78.5558100,251.0
38.03612000,-78.5558100,251.0
38.03609000,-78.5558100,251.0
38.03606000,-78.5558000,251.0
38.03601000,-78.5557800,251.0
38.03597000,-78.5557600,250.0
38.03593000,-78.5557500,250.0
38.03590000,-78.5557300,250.0
38.03587000,-78.5557200,249.0
38.03584000,-78.5557100,249.0
38.03580000,-78.5557000,249.0
38.03577000,-78.5556900,248.0
38.03574000,-78.5556700,248.0
38.03570000,-78.5556700,247.0
38.03567000,-78.5556700,247.0
38.03564000,-78.5556700,247.0
38.03561000,-78.5556800,246.0
38.03558000,-78.5557000,246.0
38.03555000,-78.5557200,246.0
38.03553000,-78.5557400,246.0
38.03550000,-78.5557600,246.0
38.03548000,-78.5557800,246.0
38.03546000,-78.5558000,247.0
38.03540000,-78.5558600,246.0
38.03537000,-78.5558900,246.0
38.03534000,-78.5559400,246.0
38.03532000,-78.5559600,246.0
38.03530000,-78.5559900,246.0
38.03528000,-78.5560100,246.0
38.03525000,-78.5560300,246.0
38.03522000,-78.5560700,246.0
38.03518000,-78.5561100,246.0
38.03515000,-78.5561200,246.0
38.03511000,-78.5561200,246.0
38.03508000,-78.5561100,246.0
38.03505000,-78.5561100,246.0
38.03501000,-78.5561000,246.0
38.03495000,-78.5561000,246.0
38.03492000,-78.5561100,246.0
38.03489000,-78.5561200,246.0
38.03486000,-78.5561300,245.0
38.03482000,-78.5561300,245.0
38.03479000,-78.5561300,245.0
38.03475000,-78.5561300,245.0
38.03471000,-78.5561300,244.0
38.03468000,-78.5561300,243.0
38.03464000,-78.5561500,243.0
38.03460000,-78.5561600,242.0
38.03456000,-78.5561900,241.0
38.03454000,-78.5562100,241.0
38.03452000,-78.5562400,241.0
38.03450000,-78.5562600,241.0
38.03448000,-78.5563000,241.0
38.03444000,-78.5563400,241.0
38.03442000,-78.5563700,241.0
38.03440000,-78.5564000,240.0
38.03438000,-78.5564300,240.0
38.03436000,-78.5564500,240.0
38.03433000,-78.5564900,239.0
38.03431000,-78.5565000,239.0
38.03428000,-78.5565100,238.0
38.03425000,-78.5565300,238.0
38.03422000,-78.5565500,237.0
38.03420000,-78.5565800,237.0
38.03417000,-78.5566000,237.0
38.03413000,-78.5566200,236.0
38.03410000,-78.5566400,236.0
38.03407000,-78.5566600,235.0
38.03405000,-78.5566700,235.0
38.03401000,-78.5566900,234.0
38.03398000,-78.5567100,233.0
38.03394000,-78.5567400,232.0
38.03392000,-78.5567700,232.0
38.03389000,-78.5567800,231.0
38.03386000,-78.5568000,231.0
38.03383000,-78.5568200,231.0
38.03381000,-78.5568300,230.0
38.03377000,-78.5568500,230.0
38.03375000,-78.5568600,230.0
38.03372000,-78.5568900,229.0
38.03370000,-78.5569300,230.0
38.03368000,-78.5569600,230.0
38.03366000,-78.5569800,230.0
38.03364000,-78.5570000,230.0
38.03361000,-78.5570300,230.0
38.03358000,-78.5570700,230.0
38.03356000,-78.5571000,230.0
38.03353000,-78.5571200,230.0
38.03349000,-78.5571400,230.0
38.03347000,-78.5571500,229.0
38.03343000,-78.5571800,229.0
38.03340000,-78.5571900,229.0
38.03338000,-78.5572100,229.0
38.03335000,-78.5572300,229.0
38.03332000,-78.5572600,229.0
38.03329000,-78.5572700,229.0
38.03325000,-78.5572600,228.0
38.03322000,-78.5572600,228.0
38.03318000,-78.5572600,228.0
38.03315000,-78.5572700,227.0
38.03311000,-78.5572800,227.0
38.03308000,-78.5573000,227.0
38.03304000,-78.5573200,227.0
38.03301000,-78.5573500,227.0
38.03298000,-78.5573600,227.0
38.03295000,-78.5573700,227.0
38.03292000,-78.5573900,227.0
38.03289000,-78.5574000,227.0
38.03286000,-78.5574100,227.0
38.03282000,-78.5574100,228.0
38.03279000,-78.5574200,228.0
38.03277000,-78.5574300,228.0
38.03274000,-78.5574400,228.0
38.03271000,-78.5574600,228.0
38.03267000,-78.5574900,228.0
38.03252000,-78.5575700,229.0
38.03250000,-78.5576000,229.0
38.03247000,-78.5576300,229.0
38.03243000,-78.5576600,229.0
38.03239000,-78.5577000,228.0
38.03220000,-78.5578000,228.0
38.03217000,-78.5578000,229.0
38.03215000,-78.5577700,229.0
38.03212000,-78.5577500,230.0
38.03210000,-78.5577200,230.0
38.03208000,-78.5576800,231.0
38.03207000,-78.5576300,231.0
38.03207000,-78.5575800,232.0
38.03206000,-78.5575400,232.0
38.03204000,-78.5575000,233.0
38.03203000,-78.5574400,234.0
38.03201000,-78.5574000,234.0
38.03199000,-78.5573500,235.0
38.03196000,-78.5573200,236.0
38.03195000,-78.5572700,236.0
38.03193000,-78.5572300,237.0
38.03191000,-78.5571800,237.0
38.03189000,-78.5571300,238.0
38.03187000,-78.5570900,239.0
38.03186000,-78.5570400,239.0
38.03187000,-78.5569900,240.0
38.03187000,-78.5569400,240.0
38.03186000,-78.5569000,240.0
38.03185000,-78.5568400,241.0
38.03183000,-78.5567900,241.0
38.03183000,-78.5567300,242.0
38.03181000,-78.5566700,242.0
38.03180000,-78.5566100,243.0
38.03180000,-78.5565500,244.0
38.03180000,-78.5564900,245.0
38.03179000,-78.5564300,246.0
38.03177000,-78.5563800,248.0
38.03178000,-78.5563400,248.0
38.03178000,-78.5563000,249.0
38.03176000,-78.5562600,250.0
38.03174000,-78.5562300,251.0
38.03173000,-78.5561900,252.0
38.03172000,-78.5561500,253.0
38.03169000,-78.5561300,254.0
38.03166000,-78.5561100,255.0
38.03164000,-78.5560800,255.0
38.03161000,-78.5560400,256.0
38.03160000,-78.5560000,257.0
38.03158000,-78.5559500,258.0
38.03155000,-78.5559000,259.0
38.03154000,-78.5558700,260.0
38.03153000,-78.5558400,260.0
38.03151000,-78.5558100,261.0
38.03150000,-78.5557600,262.0
38.03151000,-78.5557100,263.0
38.03151000,-78.5556600,264.0
38.03150000,-78.5556200,265.0
38.03150000,-78.5555800,266.0
38.03149000,-78.5555400,266.0
38.03146000,-78.5554900,268.0
38.03145000,-78.5554600,269.0
38.03144000,-78.5554200,270.0
38.03143000,-78.5553900,270.0
38.03142000,-78.5553600,271.0
38.03141000,-78.5553300,272.0
38.03139000,-78.5553000,273.0
38.03137000,-78.5552600,274.0
38.03135000,-78.5552400,275.0
38.03133000,-78.5552200,276.0
38.03129000,-78.5552000,277.0
38.03125000,-78.5551800,278.0
38.03123000,-78.5551400,279.0
38.03122000,-78.5551000,280.0
38.03120000,-78.5550700,281.0
38.03116000,-78.5550600,283.0
38.03114000,-78.5550400,284.0
38.03101000,-78.5550000,287.0
38.03098000,-78.5549800,288.0
38.03095000,-78.5549600,288.0
38.03092000,-78.5549500,289.0
38.03087000,-78.5549300,289.0
38.03084000,-78.5549100,290.0
38.03079000,-78.5549000,290.0
38.03076000,-78.5548900,290.0
38.03073000,-78.5548900,290.0
38.03069000,-78.5549000,290.0
38.03065000,-78.5549200,289.0
38.03062000,-78.5549500,289.0
38.03060000,-78.5549800,289.0
38.03057000,-78.5550100,288.0
38.03054000,-78.5550300,288.0
38.03051000,-78.5550500,287.0
38.03047000,-78.5550600,286.0
38.03044000,-78.5550900,284.0
38.03042000,-78.5551400,284.0
38.03040000,-78.5551700,283.0
38.03037000,-78.5552000,282.0
38.03034000,-78.5552300,281.0
38.03032000,-78.5552700,280.0
38.03029000,-78.5553000,280.0
38.03025000,-78.5553100,279.0
38.03021000,-78.5553300,278.0
38.03018000,-78.5553500,277.0
38.03014000,-78.5553400,276.0
38.03011000,-78.5553200,276.0
38.03007000,-78.5553000,275.0
38.03004000,-78.5553100,274.0
38.03001000,-78.5553400,274.0
38.02999000,-78.5553700,274.0
38.02997000,-78.5554000,273.0
38.02995000,-78.5554300,273.0
38.02993000,-78.5554700,273.0
38.02992000,-78.5555100,273.0
38.02991000,-78.5555500,273.0
38.02991000,-78.5556000,272.0
38.02991000,-78.5556400,272.0
38.02989000,-78.5556700,272.0
38.02987000,-78.5557100,271.0
38.02986000,-78.5557400,271.0
38.02984000,-78.5557800,270.0
38.02984000,-78.5558300,270.0
38.02986000,-78.5558700,270.0
38.02987000,-78.5559100,270.0
38.02988000,-78.5559400,269.0
38.02990000,-78.5559600,269.0
38.02992000,-78.5560000,269.0
38.02993000,-78.5560300,269.0
38.02995000,-78.5560700,268.0
38.02998000,-78.5561200,268.0
38.02999000,-78.5561600,267.0
38.03000000,-78.5562000,266.0
38.03001000,-78.5562400,265.0
38.03000000,-78.5562800,264.0
38.02997000,-78.5563200,263.0
38.02995000,-78.5563600,262.0
38.02997000,-78.5564000,261.0
38.02999000,-78.5564200,260.0
38.03001000,-78.5564600,259.0
38.03002000,-78.5565000,257.0
38.03001000,-78.5565500,256.0
38.02999000,-78.5565800,255.0
38.02995000,-78.5566000,253.0
38.02992000,-78.5565900,253.0
38.02989000,-78.5565700,254.0
