Latitude,Longitude,Elevation
37.86928000,-79.0071200,559.0
37.86928000,-79.0070800,561.0
37.86929000,-79.0070400,562.0
37.86932000,-79.0070100,562.0
37.86934000,-79.0069900,562.0
37.86936000,-79.0069400,562.0
37.86937000,-79.0069000,564.0
37.86939000,-79.0068800,564.0
37.86942000,-79.0068700,563.0
37.86947000,-79.0068900,560.0
37.86950000,-79.0068900,559.0
37.86953000,-79.0068900,558.0
37.86956000,-79.0068800,558.0
37.86958000,-79.0068500,559.0
37.86962000,-79.0068400,559.0
37.86966000,-79.0068300,558.0
37.86968000,-79.0068000,559.0
37.86971000,-79.0068300,557.0
37.86974000,-79.0068600,556.0
37.86975000,-79.0068300,557.0
37.86977000,-79.0067800,559.0
37.86979000,-79.0067500,560.0
37.86981000,-79.0067200,561.0
37.86983000,-79.0066800,562.0
37.86985000,-79.0066500,563.0
37.86987000,-79.0066300,564.0
37.86990000,-79.0065900,564.0
37.86993000,-79.0065800,564.0
37.86997000,-79.0065600,564.0
37.87000000,-79.0065400,564.0
37.87003000,-79.0065500,564.0
37.87006000,-79.0065600,563.0
37.87007000,-79.0065900,562.0
37.87010000,-79.0066000,562.0
37.87011000,-79.0066300,561.0
37.87013000,-79.0066700,560.0
37.87014000,-79.0067000,560.0
37.87012000,-79.0067100,560.0
37.87009000,-79.0067000,560.0
37.87006000,-79.0066800,560.0
37.87006000,-79.0066500,561.0
37.87007000,-79.0066100,562.0
37.87006000,-79.0065800,563.0
37.87002000,-79.0065900,563.0
37.86999000,-79.0065900,563.0
37.86995000,-79.0066000,563.0
37.86991000,-79.0066200,563.0
37.86990000,-79.0066500,562.0
37.86991000,-79.0066900,561.0
37.86992000,-79.0067200,560.0
37.86995000,-79.0067500,559.0
37.86998000,-79.0067500,559.0
37.87002000,-79.0067400,559.0
37.87005000,-79.0067200,559.0
37.87008000,-79.0067000,560.0
37.87012000,-79.0067000,560.0
37.87015000,-79.0067000,560.0
37.87017000,-79.0066700,560.0
37.87017000,-79.0067100,560.0
37.87014000,-79.0067500,560.0
37.87012000,-79.0067800,559.0
37.87009000,-79.0067900,559.0
37.87006000,-79.0067900,558.0
37.87004000,-79.0067600,559.0
37.87005000,-79.0067300,559.0
37.87008000,-79.0067000,560.0
37.87010000,-79.0066700,560.0
37.87008000,-79.0066500,561.0
37.87005000,-79.0066600,561.0
37.87001000,-79.0066500,561.0
37.87003000,-79.0066300,562.0
37.87006000,-79.0066100,562.0
37.87009000,-79.0065900,562.0
37.87012000,-79.0065900,562.0
37.87009000,-79.0066000,562.0
37.87006000,-79.0066200,562.0
37.87010000,-79.0067400,559.0
37.87013000,-79.0067500,559.0
37.87016000,-79.0067500,560.0
37.87019000,-79.0067500,560.0
37.87022000,-79.0067400,560.0
37.87020000,-79.0067300,560.0
37.87022000,-79.0067200,560.0
37.87025000,-79.0067400,561.0
37.87028000,-79.0067600,561.0
37.87025000,-79.0067800,561.0
37.87023000,-79.0068000,560.0
37.87022000,-79.0068400,560.0
37.87019000,-79.0068300,560.0
37.87016000,-79.0068200,559.0
37.87016000,-79.0068600,559.0
37.87016000,-79.0069000,558.0
37.87016000,-79.0069400,558.0
37.87015000,-79.0069900,558.0
37.87015000,-79.0070300,558.0
37.87014000,-79.0070600,557.0
37.87017000,-79.0070300,558.0
37.87021000,-79.0070200,560.0
37.87023000,-79.0069900,560.0
37.87026000,-79.0069500,561.0
37.87029000,-79.0069300,562.0
37.87032000,-79.0069200,563.0
37.87035000,-79.0069000,564.0
37.87037000,-79.0068800,565.0
37.87039000,-79.0068500,566.0
37.87040000,-79.0068100,565.0
37.87040000,-79.0067700,565.0
37.87040000,-79.0067300,565.0
37.87038000,-79.0067000,564.0
37.87035000,-79.0066700,563.0
37.87033000,-79.0066500,562.0
37.87031000,-79.0066100,562.0
37.87028000,-79.0066000,562.0
37.87025000,-79.0065900,562.0
37.87021000,-79.0065900,562.0
37.87017000,-79.0065900,562.0
37.87014000,-79.0065800,562.0
37.87011000,-79.0065900,562.0
37.87008000,-79.0066000,562.0
37.87005000,-79.0066100,562.0
37.87001000,-79.0066200,562.0
37.86997000,-79.0066300,562.0
37.86995000,-79.0066500,562.0
37.86993000,-79.0066900,561.0
37.86991000,-79.0067200,560.0
37.86990000,-79.0067500,559.0
37.86989000,-79.0067900,558.0
37.86986000,-79.0068100,557.0
37.86984000,-79.0068200,557.0
37.86981000,-79.0068100,557.0
37.86978000,-79.0068200,557.0
37.86976000,-79.0068600,556.0
37.86976000,-79.0069000,554.0
37.86975000,-79.0069400,552.0
37.86972000,-79.0069400,552.0
37.86970000,-79.0069700,551.0
37.86968000,-79.0069900,551.0
37.86968000,-79.0070300,551.0
37.86971000,-79.0070100,550.0
37.86974000,-79.0070000,550.0
37.86977000,-79.0069800,551.0
37.86980000,-79.0069400,552.0
37.86982000,-79.0069200,553.0
37.86985000,-79.0069000,554.0
37.86988000,-79.0068900,555.0
37.86991000,-79.0068800,555.0
37.86994000,-79.0068600,556.0
37.86997000,-79.0068400,556.0
37.86999000,-79.0068100,557.0
37.87001000,-79.0067900,558.0
37.87003000,-79.0067600,558.0
37.87004000,-79.0067200,559.0
37.87008000,-79.0067200,560.0
37.87011000,-79.0067200,560.0
37.87013000,-79.0067400,560.0
37.87016000,-79.0067300,560.0
37.87020000,-79.0067300,560.0
37.87022000,-79.0067300,560.0
37.87026000,-79.0067400,561.0
37.87029000,-79.0067300,561.0
37.87026000,-79.0067200,561.0
37.87029000,-79.0067100,561.0
37.87032000,-79.0066900,562.0
37.87035000,-79.0066700,563.0
37.87037000,-79.0066400,563.0
37.87041000,-79.0066300,565.0
37.87044000,-79.0066000,565.0
37.87045000,-79.0065700,566.0
37.87046000,-79.0065300,566.0
37.87047000,-79.0065000,566.0
37.87046000,-79.0064700,566.0
37.87046000,-79.0064300,566.0
37.87048000,-79.0064000,567.0
37.87045000,-79.0063900,566.0
37.87048000,-79.0063800,567.0
37.87052000,-79.0064100,567.0
37.87054000,-79.0064300,567.0
37.87051000,-79.0064000,567.0
37.87050000,-79.0063700,567.0
37.87052000,-79.0063400,568.0
37.87052000,-79.0063100,568.0
37.87052000,-79.0062700,569.0
37.87053000,-79.0063000,569.0
37.87055000,-79.0063400,568.0
37.87057000,-79.0063600,568.0
37.87058000,-79.0063100,570.0
37.87056000,-79.0062800,570.0
37.87055000,-79.0062400,570.0
37.87053000,-79.0062200,570.0
37.87056000,-79.0062300,570.0
37.87059000,-79.0062400,571.0
37.87062000,-79.0062100,572.0
37.87066000,-79.0062000,573.0
37.87069000,-79.0062000,574.0
37.87072000,-79.0062000,574.0
37.87075000,-79.0062100,575.0
37.87078000,-79.0062200,576.0
37.87081000,-79.0062000,576.0
37.87082000,-79.0061700,576.0
37.87084000,-79.0061500,577.0
37.87087000,-79.0061400,577.0
37.87090000,-79.0061500,577.0
37.87093000,-79.0061400,578.0
37.87096000,-79.0061200,578.0
37.87098000,-79.0061100,578.0
37.87101000,-79.0060900,578.0
37.87103000,-79.0060700,578.0
37.87106000,-79.0060500,578.0
37.87110000,-79.0060300,578.0
37.87112000,-79.0060400,579.0
37.87115000,-79.0060500,580.0
37.87118000,-79.0060300,580.0
37.87118000,-79.0059800,580.0
37.87120000,-79.0060100,581.0
37.87123000,-79.0060200,581.0
37.87126000,-79.0060100,582.0
37.87129000,-79.0060200,583.0
37.87132000,-79.0060100,583.0
37.87136000,-79.0060000,584.0
37.87139000,-79.0059800,585.0
37.87141000,-79.0059600,585.0
37.87144000,-79.0059700,587.0
37.87147000,-79.0060000,588.0
37.87148000,-79.0059600,588.0
37.87149000,-79.0059300,588.0
37.87152000,-79.0059500,589.0
37.87155000,-79.0059100,589.0
37.87159000,-79.0059000,590.0
37.87161000,-79.0058900,591.0
37.87163000,-79.0058500,590.0
37.87164000,-79.0058100,590.0
37.87165000,-79.0057800,591.0
37.87167000,-79.0057500,592.0
37.87169000,-79.0057400,593.0
37.87168000,-79.0057000,593.0
37.87171000,-79.0056800,594.0
37.87174000,-79.0056500,595.0
37.87177000,-79.0056800,595.0
37.87181000,-79.0057000,596.0
37.87184000,-79.0057100,597.0
37.87181000,-79.0057100,596.0
37.87184000,-79.0057100,597.0
37.87186000,-79.0056900,598.0
37.87187000,-79.0056500,598.0
37.87189000,-79.0056300,599.0
37.87192000,-79.0056400,599.0
37.87194000,-79.0056600,600.0
37.87198000,-79.0056600,601.0
37.87196000,-79.0056100,600.0
37.87200000,-79.0055900,601.0
37.87203000,-79.0056000,602.0
37.87206000,-79.0056000,603.0
37.87210000,-79.0056100,604.0
37.87214000,-79.0056200,606.0
37.87214000,-79.0056600,607.0
37.87212000,-79.0056900,607.0
37.87209000,-79.0056900,605.0
37.87207000,-79.0056600,604.0
37.87205000,-79.0056300,603.0
37.87202000,-79.0056200,602.0
37.87197000,-79.0057700,601.0
37.87205000,-79.0058000,605.0
37.87203000,-79.0058300,605.0
37.87205000,-79.0058000,605.0
37.87203000,-79.0057600,604.0
37.87200000,-79.0057400,603.0
37.87198000,-79.0057100,601.0
37.87201000,-79.0057000,602.0
37.87201000,-79.0056600,602.0
37.87202000,-79.0056200,602.0
37.87202000,-79.0055800,602.0
37.87205000,-79.0055500,602.0
37.87208000,-79.0055100,604.0
37.87211000,-79.0054900,605.0
37.87215000,-79.0054800,606.0
37.87218000,-79.0054800,607.0
37.87221000,-79.0054700,608.0
37.87225000,-79.0054500,609.0
37.87228000,-79.0054500,609.0
37.87230000,-79.0054000,610.0
37.87233000,-79.0053700,611.0
37.87235000,-79.0053500,611.0
37.87236000,-79.0053100,611.0
37.87238000,-79.0052600,613.0
37.87239000,-79.0052300,614.0
37.87241000,-79.0052100,615.0
37.87244000,-79.0052000,615.0
37.87247000,-79.0051700,616.0
37.87251000,-79.0051200,618.0
37.87254000,-79.0051300,619.0
37.87257000,-79.0051300,619.0
37.87260000,-79.0051100,620.0
37.87263000,-79.0051200,620.0
37.87265000,-79.0050900,621.0
37.87267000,-79.0050800,622.0
37.87268000,-79.0050500,623.0
37.87269000,-79.0050200,623.0
37.87272000,-79.0050000,624.0
37.87274000,-79.0049900,625.0
37.87276000,-79.0049500,626.0
37.87278000,-79.0049100,627.0
37.87280000,-79.0048900,628.0
37.87283000,-79.0048600,629.0
37.87285000,-79.0048400,629.0
37.87287000,-79.0048000,630.0
37.87290000,-79.0047800,630.0
37.87291000,-79.0047500,630.0
37.87294000,-79.0047400,630.0
37.87297000,-79.0047200,630.0
37.87301000,-79.0047000,630.0
37.87304000,-79.0046800,630.0
37.87306000,-79.0046500,631.0
37.87308000,-79.0046100,632.0
37.87311000,-79.0046000,632.0
37.87312000,-79.0045500,633.0
37.87313000,-79.0044900,634.0
37.87316000,-79.0044600,634.0
37.87318000,-79.0044500,633.0
37.87321000,-79.0044400,633.0
37.87325000,-79.0044300,632.0
37.87327000,-79.0043900,632.0
37.87327000,-79.0043500,633.0
37.87329000,-79.0043300,633.0
37.87332000,-79.0043200,632.0
37.87336000,-79.0043200,631.0
37.87338000,-79.0043300,631.0
37.87341000,-79.0043100,632.0
37.87341000,-79.0042600,632.0
37.87342000,-79.0042300,633.0
37.87342000,-79.0041900,633.0
37.87342000,-79.0041300,634.0
37.87343000,-79.0040900,635.0
37.87344000,-79.0040500,635.0
37.87346000,-79.0040200,636.0
37.87348000,-79.0039900,636.0
37.87351000,-79.0039600,636.0
37.87354000,-79.0039500,636.0
37.87356000,-79.0039200,636.0
37.87357000,-79.0038800,636.0
37.87358000,-79.0038400,637.0
37.87360000,-79.0038100,638.0
37.87362000,-79.0037800,639.0
37.87364000,-79.0037400,640.0
37.87366000,-79.0037300,640.0
37.87369000,-79.0037000,641.0
37.87370000,-79.0036600,642.0
37.87369000,-79.0036200,643.0
37.87368000,-79.0035800,644.0
37.87370000,-79.0035500,645.0
37.87369000,-79.0035200,646.0
37.87371000,-79.0034800,648.0
37.87373000,-79.0034500,649.0
37.87374000,-79.0034200,649.0
37.87377000,-79.0034100,649.0
37.87378000,-79.0033700,650.0
37.87379000,-79.0033300,651.0
37.87382000,-79.0033100,651.0
37.87385000,-79.0032900,651.0
37.87388000,-79.0032800,650.0
37.87389000,-79.0032500,651.0
37.87391000,-79.0032200,652.0
37.87394000,-79.0031900,652.0
37.87397000,-79.0031700,653.0
37.87399000,-79.0031500,654.0
37.87402000,-79.0031300,654.0
37.87405000,-79.0031300,654.0
37.87408000,-79.0031200,655.0
37.87412000,-79.0031100,655.0
37.87415000,-79.0030800,655.0
37.87417000,-79.0030500,656.0
37.87420000,-79.0030400,656.0
37.87423000,-79.0030400,657.0
37.87425000,-79.0030000,658.0
37.87425000,-79.0029600,658.0
37.87428000,-79.0029300,659.0
37.87431000,-79.0029100,660.0
37.87432000,-79.0028500,660.0
37.87431000,-79.0028100,661.0
37.87433000,-79.0027800,661.0
37.87433000,-79.0027400,661.0
37.87433000,-79.0027100,662.0
37.87432000,-79.0026700,662.0
37.87433000,-79.0026400,662.0
37.87434000,-79.0025900,662.0
37.87435000,-79.0025600,662.0
37.87435000,-79.0025200,663.0
37.87435000,-79.0024800,663.0
37.87435000,-79.0024500,663.0
37.87436000,-79.0024100,663.0
37.87437000,-79.0023700,664.0
37.87438000,-79.0023400,664.0
37.87440000,-79.0023000,663.0
37.87440000,-79.0022600,664.0
37.87441000,-79.0022200,664.0
37.87441000,-79.0021800,664.0
37.87441000,-79.0021300,665.0
37.87441000,-79.0021000,666.0
37.87445000,-79.0020900,665.0
37.87449000,-79.0020700,666.0
37.87451000,-79.0020600,666.0
37.87452000,-79.0020200,667.0
37.87449000,-79.0020200,667.0
37.87450000,-79.0019800,667.0
37.87450000,-79.0019500,668.0
37.87451000,-79.0019100,669.0
37.87452000,-79.0018600,669.0
37.87453000,-79.0018300,670.0
37.87456000,-79.0018200,670.0
37.87458000,-79.0017900,671.0
37.87457000,-79.0017500,671.0
37.87458000,-79.0017200,671.0
37.87461000,-79.0017000,672.0
37.87463000,-79.0016700,672.0
37.87463000,-79.0016300,673.0
37.87459000,-79.0016400,672.0
37.87456000,-79.0016300,672.0
37.87453000,-79.0016200,673.0
37.87450000,-79.0016200,673.0
37.87447000,-79.0016100,673.0
37.87445000,-79.0015800,673.0
37.87442000,-79.0015500,674.0
37.87439000,-79.0015100,675.0
37.87437000,-79.0014700,676.0
37.87434000,-79.0014300,677.0
37.87431000,-79.0014100,678.0
37.87426000,-79.0013800,679.0
37.87423000,-79.0013800,680.0
37.87419000,-79.0013700,680.0
37.87416000,-79.0013800,681.0
37.87414000,-79.0014200,681.0
37.87410000,-79.0014200,682.0
37.87408000,-79.0013800,682.0
37.87407000,-79.0013300,683.0
37.87406000,-79.0012800,683.0
37.87403000,-79.0012800,683.0
37.87400000,-79.0012800,684.0
37.87396000,-79.0012800,685.0
37.87392000,-79.0012800,686.0
37.87389000,-79.0012800,686.0
37.87387000,-79.0013000,687.0
37.87383000,-79.0012900,687.0
37.87383000,-79.0012400,687.0
37.87383000,-79.0012100,687.0
37.87384000,-79.0011700,687.0
37.87385000,-79.0011300,686.0
37.87385000,-79.0010900,686.0
37.87384000,-79.0010600,687.0
37.87380000,-79.0010500,687.0
37.87379000,-79.0010100,688.0
37.87377000,-79.0009800,688.0
37.87380000,-79.0009500,688.0
37.87383000,-79.0009200,687.0
37.87387000,-79.0009300,686.0
37.87390000,-79.0009200,686.0
37.87392000,-79.0009000,686.0
37.87395000,-79.0008800,686.0
37.87399000,-79.0008700,686.0
37.87402000,-79.0008600,687.0
37.87405000,-79.0008600,687.0
37.87409000,-79.0008800,686.0
37.87412000,-79.0008900,686.0
37.87416000,-79.0008800,687.0
37.87418000,-79.0008600,687.0
37.87421000,-79.0008500,687.0
37.87424000,-79.0008300,688.0
37.87427000,-79.0008200,688.0
37.87430000,-79.0008000,689.0
37.87434000,-79.0007900,689.0
37.87438000,-79.0007900,689.0
37.87441000,-79.0008000,689.0
37.87445000,-79.0008400,687.0
37.87448000,-79.0008500,687.0
37.87452000,-79.0008400,688.0
37.87455000,-79.0008300,688.0
37.87458000,-79.0008200,689.0
37.87461000,-79.0007800,690.0
37.87464000,-79.0007600,691.0
37.87467000,-79.0007300,692.0
37.87470000,-79.0007100,693.0
37.87474000,-79.0007100,693.0
37.87477000,-79.0007100,693.0
37.87480000,-79.0007200,692.0
37.87484000,-79.0007200,692.0
37.87487000,-79.0007100,693.0
37.87490000,-79.0006900,694.0
37.87492000,-79.0006700,694.0
37.87495000,-79.0006600,694.0
37.87498000,-79.0006500,695.0
37.87501000,-79.0006500,695.0
37.87505000,-79.0006600,695.0
37.87508000,-79.0006800,694.0
37.87511000,-79.0007000,693.0
37.87514000,-79.0007100,693.0
37.87518000,-79.0007400,692.0
37.87521000,-79.0007600,691.0
37.87523000,-79.0007700,691.0
37.87526000,-79.0007800,690.0
37.87529000,-79.0008000,690.0
37.87532000,-79.0008300,689.0
37.87536000,-79.0008500,690.0
37.87539000,-79.0008700,690.0
37.87542000,-79.0008800,691.0
37.87545000,-79.0009000,691.0
37.87549000,-79.0009100,692.0
37.87552000,-79.0009200,693.0
37.87556000,-79.0009200,694.0
37.87559000,-79.0009200,695.0
37.87563000,-79.0009200,696.0
37.87566000,-79.0009300,697.0
37.87569000,-79.0009300,698.0
37.87573000,-79.0009400,699.0
37.87576000,-79.0009500,699.0
37.87579000,-79.0009600,700.0
37.87582000,-79.0009700,701.0
37.87585000,-79.0009700,702.0
37.87587000,-79.0010000,702.0
37.87590000,-79.0010200,702.0
37.87594000,-79.0010500,703.0
37.87596000,-79.0010800,703.0
37.87598000,-79.0010900,703.0
37.87601000,-79.0010600,704.0
37.87603000,-79.0010300,705.0
37.87607000,-79.0010000,706.0
37.87610000,-79.0010000,706.0
37.87610000,-79.0010400,706.0
37.87608000,-79.0010700,705.0
37.87606000,-79.0010900,705.0
37.87606000,-79.0010500,705.0
37.87610000,-79.0010600,706.0
37.87613000,-79.0010500,706.0
37.87615000,-79.0010200,706.0
37.87617000,-79.0009900,706.0
37.87620000,-79.0009800,706.0
37.87622000,-79.0009600,706.0
37.87626000,-79.0009400,707.0
37.87630000,-79.0009100,707.0
37.87633000,-79.0008900,707.0
37.87635000,-79.0008700,707.0
37.87638000,-79.0008300,708.0
37.87641000,-79.0008200,708.0
37.87644000,-79.0008400,707.0
37.87646000,-79.0008600,707.0
37.87651000,-79.0008600,706.0
37.87655000,-79.0008600,706.0
37.87658000,-79.0008500,706.0
37.87661000,-79.0008200,706.0
37.87665000,-79.0008100,706.0
37.87667000,-79.0008300,706.0
37.87670000,-79.0008500,705.0
37.87673000,-79.0008300,706.0
37.87678000,-79.0008200,706.0
37.87683000,-79.0008200,706.0
37.87686000,-79.0008100,706.0
37.87687000,-79.0007600,706.0
37.87691000,-79.0007500,706.0
37.87694000,-79.0007500,706.0
37.87698000,-79.0007700,706.0
37.87701000,-79.0007800,706.0
37.87704000,-79.0007700,706.0
37.87706000,-79.0007500,707.0
37.87710000,-79.0007500,707.0
37.87713000,-79.0007400,707.0
37.87716000,-79.0007000,707.0
37.87718000,-79.0006600,708.0
37.87720000,-79.0006200,708.0
37.87721000,-79.0005900,708.0
37.87723000,-79.0005600,709.0
37.87724000,-79.0005200,709.0
37.87725000,-79.0004800,709.0
37.87727000,-79.0004500,710.0
37.87730000,-79.0004200,710.0
37.87733000,-79.0004000,711.0
37.87736000,-79.0003700,711.0
37.87739000,-79.0003600,711.0
37.87742000,-79.0003400,712.0
37.87745000,-79.0003200,712.0
37.87746000,-79.0002800,712.0
37.87747000,-79.0002400,713.0
37.87747000,-79.0002000,713.0
37.87751000,-79.0001800,713.0
37.87754000,-79.0001600,713.0
37.87756000,-79.0001300,713.0
37.87761000,-79.0001300,713.0
37.87764000,-79.0001300,713.0
37.87766000,-79.0001000,713.0
37.87769000,-79.0000600,713.0
37.87772000,-79.0000300,713.0
37.87775000,-79.0000200,713.0
37.87779000,-79.0000100,713.0
37.87783000,-79.0000100,713.0
37.87787000,-79.0000000,116.0
37.87790000,-78.9999800,713.0
37.87793000,-78.9999700,714.0
37.87797000,-78.9999400,715.0
37.87800000,-78.9999200,715.0
37.87803000,-78.9999100,715.0
37.87807000,-78.9999000,716.0
37.87811000,-78.9999000,716.0
37.87814000,-78.9999100,717.0
37.87817000,-78.9999000,717.0
37.87819000,-78.9998600,718.0
37.87823000,-78.9998400,719.0
37.87826000,-78.9998300,719.0
37.87829000,-78.9998200,720.0
37.87834000,-78.9998100,721.0
37.87837000,-78.9998000,721.0
37.87840000,-78.9997900,722.0
37.87843000,-78.9997600,722.0
37.87846000,-78.9997300,723.0
37.87848000,-78.9997000,723.0
37.87849000,-78.9996600,724.0
37.87852000,-78.9996300,724.0
37.87856000,-78.9996300,724.0
37.87860000,-78.9996200,725.0
37.87864000,-78.9996100,725.0
37.87867000,-78.9995900,726.0
37.87868000,-78.9995600,726.0
37.87870000,-78.9995300,727.0
37.87873000,-78.9995100,727.0
37.87875000,-78.9994900,728.0
37.87875000,-78.9994500,728.0
37.87877000,-78.9994300,728.0
37.87879000,-78.9993900,728.0
37.87881000,-78.9993500,728.0
37.87885000,-78.9993100,729.0
37.87887000,-78.9992800,729.0
37.87889000,-78.9992600,729.0
37.87892000,-78.9992400,729.0
37.87895000,-78.9992200,729.0
37.87897000,-78.9991900,730.0
37.87901000,-78.9991700,730.0
37.87904000,-78.9991500,730.0
37.87907000,-78.9991200,730.0
37.87909000,-78.9991000,730.0
37.87912000,-78.9990800,731.0
37.87915000,-78.9990500,731.0
37.87918000,-78.9990300,731.0
37.87921000,-78.9989900,731.0
37.87925000,-78.9989700,731.0
37.87928000,-78.9989500,731.0
37.87931000,-78.9989200,731.0
37.87934000,-78.9988900,731.0
37.87936000,-78.9988700,731.0
37.87939000,-78.9988800,731.0
37.87943000,-78.9988500,732.0
37.87945000,-78.9988200,732.0
37.87947000,-78.9987900,732.0
37.87950000,-78.9987600,733.0
37.87953000,-78.9987300,733.0
37.87956000,-78.9987200,733.0
37.87959000,-78.9986800,733.0
37.87961000,-78.9986600,733.0
37.87963000,-78.9986300,733.0
37.87966000,-78.9986000,733.0
37.87969000,-78.9985500,734.0
37.87972000,-78.9985000,734.0
37.87974000,-78.9984700,734.0
37.87977000,-78.9984500,734.0
37.87979000,-78.9984300,734.0
37.87981000,-78.9983900,734.0
37.87983000,-78.9983500,735.0
37.87985000,-78.9983200,735.0
37.87986000,-78.9982800,735.0
37.87986000,-78.9982500,735.0
37.87987000,-78.9982100,735.0
37.87987000,-78.9981700,735.0
37.87991000,-78.9981500,736.0
37.87993000,-78.9981300,736.0
37.87996000,-78.9981000,736.0
37.87999000,-78.9980800,736.0
37.88001000,-78.9980600,737.0
37.88005000,-78.9980400,737.0
37.88008000,-78.9980400,737.0
37.88011000,-78.9980200,738.0
37.88014000,-78.9980200,738.0
37.88017000,-78.9980000,739.0
37.88019000,-78.9979700,739.0
37.88020000,-78.9979400,740.0
37.88023000,-78.9979300,740.0
37.88028000,-78.9979000,741.0
37.88031000,-78.9978600,742.0
37.88033000,-78.9978400,742.0
37.88034000,-78.9978000,743.0
37.88035000,-78.9977500,744.0
37.88038000,-78.9977400,744.0
37.88042000,-78.9977500,744.0
37.88045000,-78.9977400,745.0
37.88049000,-78.9977400,745.0
37.88051000,-78.9977500,745.0
37.88055000,-78.9977300,746.0
37.88058000,-78.9977300,747.0
37.88061000,-78.9977200,748.0
37.88063000,-78.9977000,748.0
37.88067000,-78.9977100,749.0
37.88070000,-78.9977100,749.0
37.88073000,-78.9977200,750.0
37.88076000,-78.9977200,751.0
37.88079000,-78.9977000,751.0
37.88082000,-78.9976900,752.0
37.88085000,-78.9976800,753.0
37.88089000,-78.9976600,754.0
37.88091000,-78.9976400,755.0
37.88094000,-78.9976100,756.0
37.88094000,-78.9975800,757.0
37.88094000,-78.9975300,757.0
37.88095000,-78.9975800,757.0
37.88096000,-78.9976100,757.0
37.88099000,-78.9976300,758.0
37.88103000,-78.9976200,759.0
37.88105000,-78.9976100,760.0
37.88108000,-78.9976000,761.0
37.88111000,-78.9976100,761.0
37.88114000,-78.9976400,762.0
37.88114000,-78.9976800,762.0
37.88112000,-78.9977100,761.0
37.88110000,-78.9977500,759.0
37.88109000,-78.9978000,759.0
37.88109000,-78.9978400,759.0
37.88109000,-78.9978900,760.0
37.88109000,-78.9979400,760.0
37.88108000,-78.9979900,760.0
37.88106000,-78.9980200,759.0
37.88103000,-78.9980400,758.0
37.88100000,-78.9980600,757.0
37.88097000,-78.9980800,756.0
37.88093000,-78.9981000,755.0
37.88091000,-78.9981300,754.0
37.88090000,-78.9981700,754.0
37.88088000,-78.9982000,753.0
37.88087000,-78.9982300,753.0
37.88090000,-78.9982200,754.0
37.88092000,-78.9982000,755.0
37.88096000,-78.9982100,756.0
37.88099000,-78.9982200,758.0
37.88102000,-78.9982100,759.0
37.88104000,-78.9981800,760.0
37.88106000,-78.9981700,761.0
37.88108000,-78.9981400,761.0
37.88111000,-78.9981200,762.0
37.88113000,-78.9981100,763.0
37.88116000,-78.9981000,765.0
37.88115000,-78.9980600,764.0
37.88114000,-78.9980200,763.0
37.88117000,-78.9980200,764.0
37.88120000,-78.9980400,766.0
37.88123000,-78.9980500,768.0
37.88126000,-78.9980700,770.0
37.88129000,-78.9980800,772.0
37.88130000,-78.9980400,772.0
37.88133000,-78.9980200,773.0
37.88136000,-78.9980100,774.0
37.88138000,-78.9979900,775.0
37.88140000,-78.9979600,776.0
37.88142000,-78.9979300,776.0
37.88145000,-78.9979200,778.0
37.88147000,-78.9978800,778.0
37.88149000,-78.9978400,778.0
37.88150000,-78.9978200,778.0
37.88151000,-78.9977800,778.0
37.88152000,-78.9977500,778.0
37.88152000,-78.9977100,778.0
37.88154000,-78.9976900,779.0
37.88157000,-78.9976700,780.0
37.88159000,-78.9976500,781.0
37.88162000,-78.9976300,781.0
37.88165000,-78.9976300,783.0
37.88168000,-78.9976300,784.0
37.88171000,-78.9976300,785.0
37.88174000,-78.9976300,786.0
37.88177000,-78.9976100,787.0
37.88180000,-78.9975900,787.0
37.88183000,-78.9975800,788.0
37.88186000,-78.9975700,788.0
37.88187000,-78.9975400,788.0
37.88190000,-78.9975200,789.0
37.88193000,-78.9975200,790.0
37.88195000,-78.9974900,790.0
37.88198000,-78.9974900,790.0
37.88199000,-78.9974500,790.0
37.88200000,-78.9974200,790.0
37.88201000,-78.9973800,789.0
37.88204000,-78.9974000,790.0
37.88207000,-78.9974300,791.0
37.88209000,-78.9974500,792.0
37.88212000,-78.9974500,793.0
37.88214000,-78.9974300,793.0
37.88217000,-78.9974200,794.0
37.88220000,-78.9974100,794.0
37.88223000,-78.9974000,795.0
37.88225000,-78.9973900,795.0
37.88228000,-78.9973700,796.0
37.88231000,-78.9973600,797.0
37.88234000,-78.9973400,798.0
37.88237000,-78.9973300,799.0
37.88240000,-78.9973400,800.0
37.88242000,-78.9973100,800.0
37.88244000,-78.9972900,800.0
37.88247000,-78.9973100,802.0
37.88250000,-78.9973300,804.0
37.88252000,-78.9973600,805.0
37.88254000,-78.9973900,808.0
37.88256000,-78.9974400,810.0
37.88257000,-78.9974800,812.0
37.88257000,-78.9975100,813.0
37.88255000,-78.9975200,812.0
37.88257000,-78.9975000,812.0
37.88257000,-78.9974700,811.0
37.88257000,-78.9974300,810.0
37.88262000,-78.9974400,813.0
37.88265000,-78.9974300,814.0
37.88268000,-78.9974500,817.0
37.88271000,-78.9974500,818.0
37.88274000,-78.9974600,820.0
37.88277000,-78.9974700,822.0
37.88280000,-78.9974600,823.0
37.88282000,-78.9974400,823.0
37.88286000,-78.9974400,824.0
37.88289000,-78.9974400,825.0
37.88292000,-78.9974000,824.0
37.88291000,-78.9973600,823.0
37.88293000,-78.9973300,823.0
37.88297000,-78.9973200,824.0
